ZCRB1, 11637, 0.466645
ST3GAL5, 4686, 0.466082
APH1A, 7912, 0.466028
UBL5, 9868, 0.465394
TP53RK, 12061, 0.464977
MED22, 3677, 0.464921
ZNF610, 13289, 0.464855
TBC1D10C, 14465, 0.464738
UBXN4, 6646, 0.464502
LRTOMT, 13634, 0.464295
NEFL, 2409, 0.462899
CD59, 547, 0.462894
DTX1, 995, 0.462655
CSAG3, 14685, 0.462577
ZNF710-AS1, 15743, 0.462519
DPM1, 4650, 0.461972
MLIP, 11761, 0.461926
RNF10, 5385, 0.461711
CEP63, 10798, 0.461176
LRRC3B, 12228, 0.460618
PIM1, 2721, 0.460462
C1QBP, 391, 0.460448
LRRN2, 5755, 0.460388
RAMP2, 5633, 0.459795
SLC39A9, 8910, 0.459699
PROS1, 2948, 0.459283
LOC101929066, 15673, 0.458580
TMEM246, 11290, 0.458454
SYCE1L, 15396, 0.458416
ADGRV1, 11156, 0.457654
TRIM35, 6566, 0.457569
MDM1, 9360, 0.457194
DMPK, 946, 0.457030
TRAPPC12, 7917, 0.456406
PRAG1, 13180, 0.456336
ROBO2, 3215, 0.455985
CLCN1, 661, 0.455706
TMEM251, 7281, 0.455524
WNT5B, 10907, 0.455285
ARF6, 217, 0.455074
MIP, 2211, 0.454676
SOGA1, 12786, 0.453565
UBE2L6, 4900, 0.453564
SASH1, 6759, 0.452968
FAM131A, 12633, 0.452624
ERGIC2, 8028, 0.452362
PNPLA7, 14515, 0.452184
AOAH, 173, 0.451909
C5orf15, 9408, 0.451751
CXCL6, 3382, 0.451396
ZNF576, 10382, 0.451241
LINC00909, 14757, 0.450964
DPY19L2P4, 14974, 0.450399
DLEU1, 5663, 0.449943
ABCC5, 5475, 0.449652
WDR1, 5406, 0.449282
BTBD1, 8282, 0.449104
ADGRL2, 6712, 0.448824
CABLES1, 11871, 0.448744
UBXN11, 11846, 0.448589
TOM1L1, 5462, 0.448514
SPOCK1, 3591, 0.448018
MGAT4B, 6329, 0.447640
NDUFA11, 12493, 0.447387
NRN1, 8035, 0.447253
POLM, 7548, 0.446689
ARHGEF10L, 8772, 0.446505
STRIP2, 9588, 0.446302
KNOP1, 14751, 0.446176
PCIF1, 9959, 0.445288
MORN1, 10642, 0.445204
SHOC2, 4267, 0.444223
NIPBL-AS1, 15151, 0.443933
SHROOM3, 9711, 0.443343
PPP1R3C, 2851, 0.443136
PWAR5, 4285, 0.441536
ALKBH6, 11571, 0.441237
LSM7, 8233, 0.440866
DLL3, 5934, 0.440517
DACT1, 8064, 0.440472
ZFYVE16, 5258, 0.440433
ZDHHC4, 8760, 0.440223
PURB, 3062, 0.440212
PCED1B, 11843, 0.440084
CDC14A, 4496, 0.439655
SLC35G3, 12914, 0.439152
TMEM106C, 10295, 0.438548
AKR1C1, 896, 0.438337
LINC01088, 15512, 0.437475
LINC00302, 14626, 0.437275
ERICH5, 13562, 0.436236
NAT6, 7022, 0.435528
HMGA1, 1683, 0.435118
LAMA4, 2015, 0.434852
ECE1, 1021, 0.434833
C9orf16, 10342, 0.434184
CCDC85A, 12142, 0.434085
EIF3J, 4568, 0.433768
JADE2, 6767, 0.433644
SNCA, 3538, 0.433634
BCAS2, 5650, 0.433059
DOK3, 10655, 0.433058
CDO1, 593, 0.432874
UBE2QL1, 12677, 0.432461
DHH, 7814, 0.431463
ACTR3C, 15199, 0.430747
PRRX2, 8118, 0.430482
FAM71F1, 11431, 0.430293
HEATR6, 9939, 0.429821
C16orf95, 15547, 0.429671
GUSB, 1585, 0.429491
CEP152, 6496, 0.429074
RBM24, 13696, 0.428918
NTNG2, 11400, 0.428676
CNOT10, 7120, 0.428135
BEX3, 7405, 0.427589
TMEM150C, 14922, 0.427457
NDUFS5, 2395, 0.427202
ZC4H2, 9222, 0.427030
PDLIM4, 4510, 0.427002
PRSS3P2, 13161, 0.426960
CYP26A1, 861, 0.426881
CYB5D1, 12430, 0.426643
AADAT, 7955, 0.426300
CEP162, 6385, 0.426046
AGPAT1, 5837, 0.425532
SERAC1, 11563, 0.425254
TRAF7, 11231, 0.424649
ID2, 1779, 0.424537
RBFOX3, 12909, 0.424451
ZBTB9, 13692, 0.424112
NUDT7, 13990, 0.423977
KLHL21, 5369, 0.423965
ADAMTS9, 9439, 0.423509
BRCA1, 375, 0.422752
PTRH1, 12739, 0.422343
PLAU, 2747, 0.422218
APPBP2, 5807, 0.422078
ALKBH3, 13667, 0.421703
ALPK1, 10782, 0.421361
BMP2K, 8992, 0.421339
PSME2, 3010, 0.421136
PRSS3, 2960, 0.421136
PRKAG1, 2901, 0.420831
RANBP3L, 13547, 0.420367
MRPS21, 8373, 0.420349
GTPBP1, 5111, 0.419963
NPR2, 2487, 0.419884
LIN9, 14203, 0.419794
KIF23, 5056, 0.419749
XPO6, 6668, 0.419236
KIRREL2, 11160, 0.419093
MFF, 9404, 0.418829
JHY, 10611, 0.418138
CCT2, 5855, 0.418080
ZZZ3, 7189, 0.417602
MALL, 4217, 0.417477
RPS13, 3291, 0.417302
GGTLC2, 11816, 0.417177
MPEG1, 13625, 0.417175
TRPC5, 3908, 0.416998
RAC1, 3100, 0.416401
ZNF565, 12956, 0.416269
SLC25A28, 11006, 0.416207
HNRNPA2B1, 1695, 0.416183
BPGM, 373, 0.416164
BCL2L10, 5450, 0.415860
VPS33A, 10218, 0.415811
DAP, 874, 0.415574
MYO5B, 2332, 0.415379
AUTS2, 7222, 0.415130
SNX12, 7710, 0.414578
MINCR, 15578, 0.414161
BRD1, 7013, 0.414013
C4orf45, 13127, 0.413218
EMX2, 1096, 0.412919
KCNAB3, 4872, 0.411952
WDR45, 6239, 0.411754
LOC100129917, 15378, 0.411683
SYNE4, 13307, 0.411388
TGIF1, 3798, 0.410285
PRPF8, 5868, 0.409852
DIP2C, 6485, 0.409270
CNIH1, 5566, 0.409186
TRPM3, 10718, 0.408906
ARID4A, 3140, 0.408687
WDR75, 11185, 0.408311
INAFM2, 15498, 0.408088
HPGD, 1717, 0.407833
RPN2, 3272, 0.407744
ENO1-AS1, 15519, 0.407664
TP53I11, 5090, 0.407547
VCL, 4012, 0.407278
ELFN1, 14719, 0.406821
FTO, 10320, 0.406701
ARHGAP29, 4997, 0.406648
GRAMD1A, 9734, 0.406424
DDB1, 893, 0.406149
PPP6C, 2877, 0.406074
CELF2, 5917, 0.405860
RARRES1, 3132, 0.405380
PCED1A, 10128, 0.405044
MCEE, 11432, 0.404806
CLIC2, 671, 0.404540
NRDE2, 8692, 0.404454
HSD17B11, 7958, 0.404262
PCDHB6, 9273, 0.404028
ADAM33, 10837, 0.403974
SLMAP, 4225, 0.403868
TUBGCP6, 11625, 0.403395
GTF2IRD1P1, 15272, 0.403220
JKAMP, 8151, 0.403078
TMEM136, 13620, 0.402513
SSTR4, 3633, 0.402426
USP2, 4814, 0.402368
UPF1, 3166, 0.402152
C1orf131, 12540, 0.402030
DRAXIN, 14485, 0.401733
C1GALT1, 9379, 0.401483
MRPL10, 12448, 0.401428
KAT14, 9550, 0.401010
KCNK1, 1948, 0.400608
STX2, 1125, 0.399837
TRIM49B, 13921, 0.399774
RAB9B, 7981, 0.399696
WDR86, 14422, 0.399539
HERC6, 8665, 0.399521
GATAD1, 9799, 0.398664
ANKRD23, 13495, 0.397958
GLB1, 1409, 0.397664
ZMAT5, 9235, 0.397521
HRASLS, 9475, 0.396933
FAM47E, 15370, 0.396905
PPM1H, 9584, 0.396345
SPRR2G, 3597, 0.396323
ALDH9A1, 130, 0.396268
COX7A2L, 4855, 0.395933
SF1, 4075, 0.395040
SGCA, 3421, 0.394977
TMEM81, 14629, 0.394725
CPNE3, 4708, 0.394532
CASZ1, 8574, 0.394338
PLEKHH3, 10689, 0.393902
ZSWIM3, 12801, 0.393897
STK11IP, 12133, 0.393292
THEMIS, 14554, 0.393028
GTF2A2, 1564, 0.392963
LPCAT1, 10629, 0.392695
CARMIL1, 9001, 0.392567
RAP2C-AS1, 15667, 0.392354
MAP4, 2132, 0.391791
POLR2J4, 11480, 0.391170
DAB2, 865, 0.390724
CUL5, 4271, 0.390693
SPTBN4, 9790, 0.390651
TBC1D30, 6760, 0.390484
TCAP, 4497, 0.390341
RYR2, 3325, 0.390239
IGFBP6, 1811, 0.390095
LOC728554, 15243, 0.389566
NCOA2, 5800, 0.389472
SIN3B, 6744, 0.388679
BRD4, 6864, 0.388371
OR7E5P, 13599, 0.388315
FGF17, 4658, 0.387324
MECP2, 2171, 0.387186
SLITRK4, 12746, 0.386833
CDH10, 574, 0.386813
GUSBP4, 14504, 0.386313
UPF2, 7197, 0.386194
TRMO, 8154, 0.385772
NRIP2, 11083, 0.385539
RYR3, 3326, 0.384516
FAM208B, 8582, 0.384443
DOCK3, 966, 0.383787
FIBIN, 14570, 0.383758
SERINC5, 13858, 0.383745
CLTCL1, 4309, 0.383479
PRKAR2B, 2905, 0.383312
EIPR1, 3918, 0.383096
CREB3, 5790, 0.382728
TAS2R20, 13887, 0.382403
CNST, 13320, 0.382243
ROCK1P1, 15216, 0.381897
REPIN1, 7671, 0.381895
HLA-DRB3, 1661, 0.381800
SLC22A5, 3508, 0.381765
CFH, 1633, 0.381628
KANSL3, 9062, 0.381563
IER5, 8020, 0.381506
BNIPL, 13012, 0.381148
YAP1, 5730, 0.380725
AGAP2, 12275, 0.380622
SRGAP3, 5368, 0.380537
RASSF8, 6290, 0.380384
TTTY15, 10091, 0.379851
PSD, 2969, 0.379783
ELL, 4297, 0.379442
GPD1, 1465, 0.379076
ACSM5, 8649, 0.378486
DCC, 884, 0.378235
LOC101930085, 15684, 0.378220
CCHCR1, 8417, 0.377784
FARSB, 5474, 0.377784
VWDE, 13705, 0.375775
HMGCS1, 1681, 0.375184
ZBTB7A, 8066, 0.374962
ZNF473, 7108, 0.374884
GPR146, 12191, 0.374874
LYSMD1, 14625, 0.374659
MAD2L1, 2106, 0.374543
CDC20, 561, 0.374369
SLC25A32, 10910, 0.374344
CDIPT-AS1, 14894, 0.374279
MORC2-AS1, 13033, 0.374175
MAP2K5, 2935, 0.373992
NPC1L1, 7677, 0.373967
TIMM23, 15466, 0.373898
PEBP4, 13181, 0.373830
OSBP, 2550, 0.373593
BLOC1S4, 8906, 0.373296
TAF1C, 4762, 0.373086
IQSEC1, 5386, 0.372960
UBE2Q2, 11957, 0.372938
SRSF1, 3410, 0.372394
FBXO5, 7313, 0.372325
CCDC122, 13253, 0.372310
FNDC3B, 10131, 0.372229
NPRL3, 4288, 0.372150
UBALD1, 12416, 0.371579
PHPT1, 7617, 0.371361
BUB3, 4865, 0.371353
KRTAP10-10, 14448, 0.371274
CTNNB1, 825, 0.370711
ERI2, 12043, 0.370708
PTPRN, 3052, 0.370584
ATXN2, 3354, 0.370504
DDX11, 909, 0.370248
CCDC189, 11788, 0.370189
ZNF728, 14605, 0.369959
SYVN1, 11341, 0.369755
MEX3D, 14721, 0.369130
PHAX, 8278, 0.369067
MYCN, 2316, 0.368723
SBK2, 15149, 0.368626
WDR38, 14807, 0.368267
TRMT61B, 8663, 0.368102
LOC108783654, 15740, 0.367978
LRCH2, 9720, 0.367907
TADA2A, 3697, 0.367854
PHKA2, 2700, 0.367421
SYT4, 3689, 0.366666
ARAP3, 10069, 0.366469
MPP3, 2252, 0.366104
SLC7A8, 6837, 0.365824
CPEB3, 6397, 0.365817
ZCCHC18, 15101, 0.365363
DYNLRB1, 11068, 0.365107
GOLGA2P6, 15292, 0.364991
CHST13, 13341, 0.364710
CHRAC1, 8333, 0.364669
TBC1D4, 5352, 0.364447
SND1-IT1, 7436, 0.364402
CCDC14, 10125, 0.364365
INSR, 1863, 0.364231
ZNF880, 14762, 0.364170
RUBCN, 5215, 0.363963
ALDH3B1, 129, 0.363688
BTF3, 385, 0.363152
NFIC, 2428, 0.363064
CLK4, 9561, 0.362566
CBR3, 496, 0.362446
FGGY, 8865, 0.361552
CETN2, 610, 0.361393
TIMM50, 11935, 0.360957
PDLIM7, 4908, 0.360459
STARD4, 12688, 0.360321
ELAVL4, 1080, 0.359798
ALOX12P2, 140, 0.358454
DCUN1D4, 6607, 0.358375
GGT1, 1389, 0.357968
HIST1H4K, 4379, 0.357925
SAFB2, 5177, 0.357601
ISG15, 5151, 0.357353
MRPS36, 11907, 0.357188
ATP1B1, 271, 0.356678
PITRM1, 5822, 0.356457
SNHG15, 14163, 0.356226
CCDC59, 7613, 0.355443
MAML1, 5283, 0.355074
ING2, 1849, 0.355041
SSH3, 8627, 0.354955
DCAF7, 5614, 0.354560
ELANE, 1075, 0.353918
KRTAP10-9, 14531, 0.353032
LCN6, 13204, 0.352955
PRKD1, 2915, 0.352642
FAM135B, 7869, 0.352013
WIPF3, 15094, 0.351761
GNG7, 1448, 0.351502
ZNF428, 12490, 0.351493
PCBD1, 2596, 0.350568
C2orf68, 14641, 0.350477
ZNF561, 11972, 0.349394
ZNF214, 4178, 0.349168
RTP5, 14094, 0.348783
FSTL1, 6252, 0.348734
SYNGR3, 4843, 0.348581
HNRNPA3P1, 5547, 0.348181
CZ1P-ASNS, 15739, 0.348018
BTN3A3, 5709, 0.347586
FBXL5, 7298, 0.347541
EIF5A, 1073, 0.347431
GABRB1, 1330, 0.347045
TRIM14, 5310, 0.346762
SELENOI, 11660, 0.346367
MRPL22, 7625, 0.346158
MSRB3, 13780, 0.346019
IFITM5, 14568, 0.345555
CCDC134, 10623, 0.344998
IGFBP3, 1809, 0.344876
GCK, 1372, 0.344849
SNRPB2, 3545, 0.344783
KDM8, 10589, 0.343668
SLC24A2, 7032, 0.343638
MKLN1, 2215, 0.342753
C10orf90, 12309, 0.342629
LYPD5, 14038, 0.342566
HSD11B2, 1733, 0.342555
TMEM185A, 11382, 0.342300
KRTAP5-11, 14868, 0.341925
WDFY3-AS2, 14831, 0.341924
HAUS8, 11981, 0.341824
ZNF671, 10631, 0.341776
FAM198B, 8046, 0.341732
ABLIM2, 11342, 0.341458
AKAP1, 4294, 0.341433
LIN28B-AS1, 15330, 0.341363
ZC3H7A, 7604, 0.341245
WFDC12, 12559, 0.341166
RITA1, 11552, 0.340931
HMGN2, 1678, 0.340767
CENPC, 606, 0.340355
LIN7C, 8903, 0.340349
KLF9, 383, 0.340216
DYNC1LI2, 959, 0.340080
CDC123, 4689, 0.339405
UFC1, 8142, 0.339109
ITM2B, 5018, 0.338435
ADCY9, 68, 0.338298
LOC100240734, 15455, 0.338085
NKAPP1, 13230, 0.337861
TRMT12, 8687, 0.337447
MAPRE2, 6127, 0.337349
IKBKB, 1819, 0.337260
CANT1, 12427, 0.337256
DESI2, 7856, 0.336401
AP2M1, 657, 0.336318
CD276, 10849, 0.336202
HIST1H3F, 4744, 0.336002
C11orf58, 6094, 0.335817
SEMA6D, 10715, 0.335585
PPP1R15A, 6974, 0.335083
ATP6V0A4, 7789, 0.335073
SDCCAG3, 6007, 0.334785
SNX4, 4597, 0.334516
FAM222B, 9098, 0.334404
CACNA1B, 430, 0.334402
TMEM260, 8588, 0.333924
FIG4, 5363, 0.333747
CCDC18-AS1, 15409, 0.333522
AGO2, 7469, 0.333074
IMPA1, 1842, 0.332947
WDR53, 14412, 0.332754
RB1, 3139, 0.332715
DDX28, 9151, 0.332316
IRX5, 5632, 0.332094
RARS2, 9453, 0.332000
BICRAL, 6879, 0.331416
GRID1, 1517, 0.330901
BUD13, 11474, 0.330331
IL17REL, 14772, 0.329851
TUSC1, 14190, 0.329800
CACNG4, 7432, 0.329551
RCSD1, 11904, 0.329544
ZNF723, 15152, 0.329519
FAM126A, 11419, 0.329446
PLEK, 2758, 0.329249
TSFM, 5511, 0.329203
PRRT3, 14120, 0.328934
SRP68, 3614, 0.328841
KCNC1, 1925, 0.328503
LINC00842, 15075, 0.328395
C2orf92, 15242, 0.328308
ARHGEF17, 5308, 0.327581
ZFX, 4080, 0.327488
PRR11, 9133, 0.327094
ANKIB1, 8379, 0.325980
C16orf72, 7599, 0.325855
RAP2B, 3126, 0.325813
MGP, 2203, 0.324309
SFTPA1, 15195, 0.324274
SF3B6, 8207, 0.324013
CYP4X1, 13890, 0.323787
MPP1, 2250, 0.323560
CHUK, 645, 0.323496
PALM3, 14348, 0.323294
ARMCX1, 8043, 0.323259
GDF5OS, 15019, 0.323129
NFE2L1, 2425, 0.323049
TMEM272, 13961, 0.323008
ZNF557, 10392, 0.322889
FABP6, 1189, 0.322567
SNAP25-AS1, 15402, 0.322433
FZD1, 4346, 0.322210
RNASEH2B, 10440, 0.321973
GUSBP11, 11824, 0.321194
MAGEH1, 7588, 0.320635
TTLL8, 13327, 0.320619
ZSCAN9, 4169, 0.320524
KLC4, 11697, 0.320361
SNHG21, 15500, 0.319835
LOC644936, 15112, 0.319472
FAM117A, 10933, 0.319250
PLA2G4C, 4522, 0.318956
RADIL, 9074, 0.318607
GABPB2, 12502, 0.318473
DLG1, 934, 0.318442
TCP11L1, 8921, 0.318401
ZNF621, 14110, 0.318227
MYOZ3, 11883, 0.318083
ZBTB4, 9737, 0.318054
ZNF410, 9814, 0.318021
LOC641746, 15037, 0.318004
SH3RF2, 13146, 0.317950
ZW10, 4864, 0.317946
ACKR2, 689, 0.317796
IRF5, 1872, 0.317452
HIST1H1C, 1594, 0.317078
RNF121, 8883, 0.316762
TTC17, 9125, 0.316384
HSPE1, 1756, 0.315978
CD163, 4949, 0.315000
MARK4, 9796, 0.314650
ZBTB6, 5984, 0.314498
CD46, 2159, 0.314399
CEP131, 6495, 0.314208
CYP2E1, 853, 0.314145
TMEM41B, 14865, 0.314124
CKAP5, 5282, 0.313790
CHEK2P2, 15138, 0.313744
GDPD5, 10924, 0.313710
MC1R, 2147, 0.313336
RAPGEF2, 5199, 0.312766
TSEN2, 10865, 0.312126
ADAM11, 2160, 0.312090
TNFSF4, 3940, 0.312075
ZBTB26, 9752, 0.311475
API5, 4480, 0.311344
PYM1, 11293, 0.311121
SHISA5, 7997, 0.311019
GPN1, 6342, 0.310630
CRCT1, 8426, 0.310475
EFCAB1, 10461, 0.310314
CDCA5, 12071, 0.310301
DIRAS1, 12977, 0.309362
FLRT1, 7011, 0.308774
NEDD4, 2401, 0.308615
ZNF692, 9042, 0.308475
XIAP, 188, 0.307718
PINLYP, 14704, 0.307605
STRBP, 8917, 0.307382
LYN, 2098, 0.306860
RRP9, 4838, 0.306478
EPHA1, 1112, 0.306408
MRM2, 7728, 0.306050
ZNF575, 14037, 0.305988
OPA3, 10776, 0.305795
ARPC2, 5516, 0.305784
GGT7, 1393, 0.305488
USP18, 6322, 0.305253
TRAF6, 3899, 0.305075
NPPB, 2485, 0.304786
EBF1, 1019, 0.304736
PAPD4, 13352, 0.304311
PSMC1, 2991, 0.303587
HIST1H4D, 4377, 0.303442
PLCD1, 2751, 0.303427
H1F0, 1593, 0.303163
KCMF1, 9358, 0.303116
HTR1A, 1761, 0.302634
SBDSP1, 13176, 0.302527
NUP54, 8293, 0.301727
DENND6A, 13536, 0.301552
TACC3, 5767, 0.301302
TCF7, 3745, 0.300353
CHRNA10, 9456, 0.300311
NRL, 2501, 0.300286
UPRT, 12755, 0.299665
PRRT1, 10902, 0.299515
EIF2S3, 1064, 0.299230
TAS2R30, 13885, 0.299061
NUTM2B-AS1, 15627, 0.298954
ZNF611, 10994, 0.298951
SHISAL1, 11614, 0.298496
PDGFC, 9252, 0.297578
TTC27, 9017, 0.297256
GDE1, 8175, 0.297252
KIAA1147, 9524, 0.296705
ARMC10, 11099, 0.296196
ACOT7, 6350, 0.295937
BOP1, 6695, 0.295276
SPON1, 5732, 0.294820
DAG1, 869, 0.294344
SIRT1, 6824, 0.294149
GIGYF2, 7226, 0.293777
PPOX, 2845, 0.293708
MXI1, 2306, 0.293113
RASL11B, 10261, 0.292699
NIF3L1, 9898, 0.292427
TMEM128, 11596, 0.292221
LOC100129291, 15359, 0.291815
AR, 207, 0.291772
PPP6R1, 6412, 0.291759
DCAF1, 5229, 0.291231
SERPINA1, 2704, 0.291018
SPACA6, 12937, 0.290319
YIPF3, 7083, 0.290221
MICALL2, 10555, 0.290023
PEX26, 9055, 0.289945
RAB11FIP1, 10788, 0.289549
DHX15, 910, 0.288915
REXO2, 7180, 0.288838
FANK1, 11930, 0.288141
CNOT1, 6512, 0.287378
DPH3P1, 15430, 0.287175
GALNT5, 6289, 0.286993
MRGPRE, 12259, 0.286984
MRAP, 9294, 0.286653
ZNF143, 4146, 0.286597
THG1L, 8638, 0.286179
MBD6, 12128, 0.286009
RAI2, 5963, 0.285598
AMD1, 146, 0.285169
RAB5A, 3090, 0.285144
ZG16B, 12410, 0.284558
NECAB1, 10015, 0.284171
NBR2, 5606, 0.283777
NRXN3, 4973, 0.283610
CAVIN3, 12041, 0.283380
RSPH14, 7467, 0.283275
DGCR5, 7288, 0.283201
SNED1, 7178, 0.282895
OGDHL, 9117, 0.282605
NUP107, 9480, 0.281882
USP27X-AS1, 13222, 0.281417
ASB7, 12765, 0.281377
CLK2, 673, 0.281374
NTN3, 2508, 0.281369
YIPF5, 10931, 0.281276
RBM25, 9852, 0.280788
N4BP2L2, 5752, 0.280532
CTDNEP1, 6814, 0.280104
OR2W5, 14961, 0.279694
ZNF135, 4139, 0.278897
ERAL1, 7322, 0.278897
AK4, 117, 0.278467
GCNT1, 1375, 0.278426
BIN3-IT1, 10727, 0.277460
KCNC2, 1926, 0.277227
CHMP6, 10459, 0.276677
FYN, 1313, 0.276542
GABBR1, 1322, 0.276525
AGO4, 13424, 0.276447
VPS37A, 12722, 0.276294
ATXN7L3B, 15012, 0.276073
USP3, 5414, 0.275844
SPANXA2-OT1, 15030, 0.275740
STOML1, 4989, 0.275482
DUT, 1007, 0.275325
GNS, 1454, 0.275283
RBM6, 5569, 0.275208
CNOT2, 2466, 0.275180
CNDP2, 9112, 0.275107
SERTAD4, 9298, 0.275068
PCBP3, 8322, 0.274901
PSD3, 6785, 0.274843
IFI27L1, 12366, 0.273808
ACOT2, 6114, 0.273190
PTGER4P2-CDK2AP2P2, 14971, 0.272559
MEPE, 9412, 0.272074
CLEC4G, 14267, 0.271845
CHMP4B, 12568, 0.271180
INTS7, 7113, 0.271164
LACTB2, 7915, 0.270905
KDELR1, 6095, 0.270710
DDX25, 7647, 0.270666
P4HA2, 4749, 0.270184
SEMA7A, 4440, 0.270048
PRIM1, 2891, 0.268148
TTTY14, 11113, 0.266832
MAP2K7, 2937, 0.266803
ZNF180, 4162, 0.266612
HCP5, 6039, 0.266183
WDR61, 10847, 0.265899
TSPAN7, 3840, 0.265850
MIOS, 8380, 0.265516
LCE1F, 14434, 0.265440
INTS4, 11892, 0.265309
ASNSD1, 8413, 0.264871
RPS6KL1, 11075, 0.264762
TNFRSF4, 3941, 0.264637
SMNDC1, 5649, 0.264581
CALCRL, 5586, 0.264129
PCDHB2, 9276, 0.263841
COL12A1, 720, 0.263807
OR7E156P, 13958, 0.262879
LOC389834, 14681, 0.262633
ZNF831, 12562, 0.262052
DHRS13, 12920, 0.261911
DNMT3B, 964, 0.261733
HECTD2, 12821, 0.261711
GALNT18, 14462, 0.261653
EXOC6, 8418, 0.261559
LINC01126, 15371, 0.261474
PTMA, 3027, 0.261430
DLGAP2, 4891, 0.260718
MRPS28, 7566, 0.260707
MED14, 4921, 0.260375
KDM2B, 11423, 0.259991
WDR34, 11691, 0.259854
TWIST1, 3939, 0.258801
ZDHHC8P1, 13028, 0.258797
CCK, 499, 0.258630
RNF139, 6296, 0.258576
RAB40A, 12814, 0.258254
RHOBTB3, 6387, 0.258165
SLCO1C1, 8312, 0.257834
LARP7, 8176, 0.257719
HIST1H3E, 4371, 0.257375
MAP3K20, 8274, 0.257341
FAM192A, 10701, 0.257256
RTL5, 14308, 0.256835
HSD17B7, 8129, 0.256656
GNG12, 9243, 0.256520
OSTF1, 7365, 0.256416
NGLY1, 9130, 0.256066
MCF2L, 6709, 0.256064
PARD3B, 12295, 0.256040
ZNF570, 12980, 0.255647
SNX14, 9545, 0.255547
NPHP4, 13897, 0.255377
SPECC1L, 6802, 0.255327
GABPB1-IT1, 8696, 0.255016
PSMD7, 3002, 0.255014
XYLT1, 10006, 0.254838
CILP, 4441, 0.254806
OXER1, 13332, 0.254264
ACBD6, 11307, 0.254010
FAM24B, 13445, 0.253723
ZBTB41, 14454, 0.253531
NECAB3, 9962, 0.252586
BCRP2, 14769, 0.252375
UPK1A-AS1, 15611, 0.252091
LHX8, 14857, 0.252065
ZNF624, 9654, 0.251994
RAB23, 8246, 0.251817
OXSR1, 5403, 0.251289
TMEM100, 8861, 0.250653
ZDHHC5, 7131, 0.250599
NECTIN3, 7150, 0.250295
CHAF1A, 5459, 0.250198
CALU, 453, 0.249091
RUNDC3A, 6062, 0.248896
CNTN1, 701, 0.248837
NOP16, 8133, 0.248446
ADAMTS19, 13405, 0.248213
CDIP1, 7730, 0.248210
HTATIP2, 5836, 0.248118
SPAG8, 7285, 0.247642
NOL9, 10508, 0.247381
FAM124A, 13636, 0.247191
PRO1804, 15435, 0.247169
ZNF696, 10662, 0.247084
MMADHC, 7495, 0.246575
MRPL50, 8416, 0.246401
RBM28, 8749, 0.246080
NCKAP1, 5994, 0.245881
PAICS, 5876, 0.245757
PKMYT1, 4806, 0.245622
GPR25, 1487, 0.244975
CD14, 524, 0.244884
MYADM, 11859, 0.244844
GPS1, 1500, 0.244511
EIF1, 5591, 0.244306
MRPL48, 8208, 0.243996
PRMT6, 8779, 0.243407
HEPH, 5318, 0.243284
LOC102724156, 15695, 0.242247
NRAP, 2495, 0.241346
PGAP3, 11979, 0.241203
ADGRA1, 11331, 0.240809
DHX30, 6446, 0.240289
TRIM7, 10978, 0.240199
NRSN2, 10711, 0.240154
LZTS3, 5256, 0.240074
AFF2, 1282, 0.239085
STX12, 6986, 0.238036
KCNT1, 9681, 0.237896
PRCC, 2884, 0.237745
MTMR4, 4820, 0.237499
AFF3, 2009, 0.237104
FABP5, 1188, 0.236707
PDGFA, 2639, 0.236228
SYN1, 3684, 0.236092
POLL, 7536, 0.235705
MTR, 2289, 0.235657
TTYH3, 10858, 0.235481
FAM69A, 14621, 0.235478
VAC14, 9073, 0.235411
IL15, 1836, 0.234919
ABHD6, 9565, 0.234582
TRAIP, 5655, 0.234470
SSSCA1, 5824, 0.233818
SMARCAL1, 7781, 0.233772
F10, 1182, 0.233210
TNFSF9, 4614, 0.233150
NDST2, 4460, 0.232700
HIST1H3B, 4375, 0.232236
EPHA7, 1116, 0.232130
LRRC8A, 9303, 0.232118
DTNBP1, 11159, 0.232029
RFNG, 3176, 0.231975
C14orf93, 9925, 0.231759
FBXO48, 15020, 0.231724
GAS8-AS1, 415, 0.231643
CAPNS2, 11281, 0.230663
LINC01361, 15640, 0.230543
OSBPL11, 12162, 0.230412
PPM1B, 2843, 0.230120
NR3C2, 2228, 0.229709
BUD23, 12108, 0.229567
C19orf44, 11205, 0.229067
HSPB6, 12496, 0.228790
CCDC80, 13097, 0.228630
DPM2, 4655, 0.228396
MED10, 11239, 0.228106
SOD2, 3560, 0.227860
SIN3A, 7148, 0.227703
RPL14, 4782, 0.227651
FAM225B, 15344, 0.227358
HIST2H2BE, 4367, 0.227092
C16orf87, 14593, 0.226609
HBEGF, 994, 0.226583
RAB18, 6462, 0.226524
SMAD3, 2109, 0.226262
SLC29A1, 1104, 0.226069
WNT10B, 4051, 0.225994
DNAJC24, 12339, 0.225849
OVGP1, 2553, 0.225652
ANKRD18A, 13775, 0.225178
LOC105376805, 15725, 0.224964
KYNU, 4741, 0.224930
NIPSNAP3A, 7141, 0.224322
ACOT4, 12381, 0.224176
ULBP1, 10835, 0.223928
ELMSAN1, 11867, 0.223544
LRRC8B, 6880, 0.223503
UCKL1, 8629, 0.223278
HIST1H2AH, 11605, 0.223258
LHFPL6, 5572, 0.223064
BTBD11, 12356, 0.222966
CLEC2B, 5423, 0.222830
