NADSYN1, 8797, -0.125425
LOC285097, 14095, -0.125868
ERCC3, 1138, -0.126062
TCF23, 13056, -0.126082
NR4A1, 1686, -0.126275
GP9, 1463, -0.126381
PLEKHG3, 7202, -0.126402
NOP56, 5820, -0.126448
DEPDC4, 12342, -0.126539
SLC5A3, 3475, -0.127489
KCTD13, 13784, -0.127556
KHDRBS3, 5914, -0.127565
ARHGEF6, 5030, -0.127632
PARP2, 5460, -0.127647
UBE2Z, 10240, -0.127713
PPL, 2841, -0.127886
SLC1A2, 3460, -0.128222
FRA10AC1, 12317, -0.128289
PIGP, 7987, -0.128425
NWD1, 14059, -0.128749
PC, 2595, -0.128831
APBB3, 5665, -0.128856
NCAPH, 6812, -0.128925
OR2M7, 14711, -0.129133
ACTL8, 10939, -0.129199
PNMA5, 12153, -0.129642
LOC100270746, 15458, -0.129829
GPR85, 8347, -0.130000
GABRG1, 1335, -0.130450
TMEM144, 8891, -0.130471
SEPT9, 6002, -0.130732
ELAVL2, 1077, -0.130802
FAM185A, 13726, -0.131361
PPM1G, 2844, -0.131451
FGL1, 1245, -0.131473
CCDC87, 8832, -0.131799
SLC9A5, 3492, -0.131941
CYSRT1, 14517, -0.131996
MFSD2A, 11511, -0.132572
CHRNB1, 643, -0.132595
OR7E24, 7375, -0.132770
C2orf54, 10648, -0.133720
ACKR2, 689, -0.133996
KLKB1, 1974, -0.134153
PRMT5, 5733, -0.134410
ESF1, 8177, -0.134553
KLF3-AS1, 10480, -0.135093
THBD, 3802, -0.135208
SHISA7, 15301, -0.135240
OR2Z1, 14047, -0.135365
SRF, 3608, -0.135890
ADRB1, 88, -0.135955
TIMM44, 5774, -0.136283
IGSF9, 9655, -0.136289
EBLN3P, 15555, -0.136463
RNF11, 7394, -0.137165
THBS2, 3804, -0.137340
USP33, 6523, -0.137840
ZNF689, 12197, -0.138011
ZBED4, 5357, -0.138105
BET1L, 8015, -0.138456
SNAPC1, 3533, -0.138734
C16orf89, 12904, -0.138911
TTC3, 3924, -0.138990
FAM103A1, 11060, -0.139026
ZNF746, 13172, -0.139307
TXNDC17, 11478, -0.139432
MAP7, 4787, -0.139531
HNRNPA1, 1694, -0.140336
PLP1, 2764, -0.140396
LINC01672, 15515, -0.140639
ATP6V0E2, 13173, -0.141010
MRM3, 8787, -0.141110
CRABP2, 758, -0.141289
CARD14, 10340, -0.142358
RTN4, 9491, -0.142376
ELOVL5, 9892, -0.142563
ZNF366, 13356, -0.142981
TRAPPC1, 9828, -0.143014
CFAP97D1, 14009, -0.143232
DISP1, 11580, -0.143436
EVX1, 1165, -0.143458
OGDH, 2530, -0.143956
CYB5A, 842, -0.144037
KCNIP1, 7761, -0.144177
ICE1, 6797, -0.144866
OR13A1, 10394, -0.144973
HSP90AB1, 1754, -0.145139
TPGS1, 11884, -0.145430
DHX16, 4421, -0.145468
LIME1, 8594, -0.145579
BIRC2, 186, -0.145738
DGAT1, 4581, -0.145810
GFRA3, 1387, -0.145851
SLC8A3, 3489, -0.145907
KHDC1L, 15355, -0.146011
SH3KBP1, 7752, -0.146057
DPH5, 8194, -0.146224
ATP6V1E1, 295, -0.146339
NIP7, 8091, -0.147253
FBXO11, 10773, -0.147467
TEX26, 12362, -0.147897
CACNA1E, 433, -0.147902
HMG20B, 5695, -0.148066
TMEM272, 13961, -0.148225
SERGEF, 7326, -0.148616
RAB3IP, 12285, -0.148626
HAMP, 9804, -0.148638
LDB3, 6242, -0.148808
NR2F1, 3780, -0.148989
TMTC2, 13245, -0.149106
PIGT, 8190, -0.149410
ESPL1, 5206, -0.149435
NFYA, 2439, -0.149538
SPINK8, 15143, -0.149717
GSN-AS1, 9440, -0.150478
MCM3AP-AS1, 12107, -0.150957
POLR1C, 5086, -0.150967
OR5B17, 13624, -0.151052
CEP290, 10765, -0.151401
GRIA1, 1513, -0.151498
CTU2, 14403, -0.152048
RAPGEF1, 1512, -0.152132
NSF, 2503, -0.152486
GAS2L1P2, 14307, -0.152517
ATP8B5P, 13215, -0.152660
RALBP1, 6084, -0.153370
LAMA2, 2013, -0.154360
ZMYND11, 5982, -0.154607
CYB561D1, 14070, -0.155062
CREG2, 13493, -0.155289
SRSF12, 12708, -0.155489
NINJ2, 2445, -0.155825
MAPK13, 2931, -0.156210
AKT1S1, 11319, -0.156236
LOC441081, 14926, -0.156330
NAB2, 2344, -0.156436
PIGV, 9036, -0.156798
CD226, 5921, -0.156805
SIAH2, 3442, -0.156813
CREB5, 5123, -0.156820
AREL1, 5342, -0.157072
CELSR3, 1051, -0.157276
H1FNT, 14329, -0.157397
ZDHHC16, 11278, -0.157656
CHSY3, 14218, -0.157703
ETFDH, 1154, -0.158093
RMDN3, 8786, -0.158223
KLK6, 2965, -0.158609
CPT1A, 754, -0.159205
PRKCSH, 2917, -0.159215
UBQLN1, 7736, -0.159252
PYGB, 3078, -0.159493
RTN4IP1, 11477, -0.160685
BBOX1, 4406, -0.160714
WNK2, 10243, -0.161295
PCDHA1, 9280, -0.161535
CDC26, 13751, -0.161849
DMRTC2, 9964, -0.161857
PAQR7, 13322, -0.161987
AFAP1L1, 12682, -0.162305
GNPDA1, 5442, -0.162362
TRAM1L1, 12665, -0.162384
CECR2, 7552, -0.162628
SLC37A3, 11247, -0.163459
EIF2B3, 4704, -0.163462
MAP2, 2131, -0.163537
RBM42, 10376, -0.163944
INTS3, 10227, -0.164143
PPA1, 2828, -0.164448
SCAF1, 9845, -0.164626
RPP30, 5839, -0.164809
MLX, 3754, -0.165038
LOC100419583, 15490, -0.165528
SLC38A10, 12426, -0.165559
ZNF319, 9667, -0.165579
ZNF235, 4932, -0.165652
CCDC177, 9394, -0.165870
GNG12, 9243, -0.166021
DEGS1, 4500, -0.166895
AIP, 4785, -0.167400
RYK, 3323, -0.168134
RTP4, 9994, -0.168157
WIPF1, 4038, -0.168211
TACR2, 3693, -0.168319
NSD3, 8580, -0.168723
ECE1, 1021, -0.168881
WDR83, 11282, -0.169273
CDC14A, 4496, -0.169276
ELMO1, 5319, -0.169610
RBM4, 3150, -0.169681
TNRC6C, 9757, -0.169940
GUCA2A, 1580, -0.170117
BVES, 6237, -0.170720
LGALS1, 2038, -0.171032
PRKY, 2942, -0.171173
HDGFL3, 7807, -0.171185
ZGRF1, 8920, -0.171345
NPHS1, 2482, -0.171380
NEK9, 11870, -0.172023
SYCE1, 11986, -0.172035
RETSAT, 8565, -0.172160
CLK2P1, 674, -0.172179
SMCO3, 14873, -0.172360
LRRC41, 5791, -0.172563
GNG11, 1450, -0.172677
LOC100506725, 15556, -0.172767
ETF1, 1151, -0.172946
VHL, 4021, -0.173003
CCDC28B, 10355, -0.173119
UTS2R, 1480, -0.173214
P4HTM, 8465, -0.173384
HOXD8, 1714, -0.173443
LZIC, 11312, -0.173631
MADD, 4506, -0.174243
CDKN1A, 586, -0.174492
DMBT1, 942, -0.174535
TNFRSF1A, 3859, -0.174651
ZNF592, 5155, -0.174767
OSTM1, 7570, -0.174969
HCG4B, 10903, -0.175274
ABHD13, 11561, -0.175525
SLC5A4, 3476, -0.175544
SBK2, 15149, -0.175566
RPL26L1, 7924, -0.176308
MRTO4, 7947, -0.176707
GLT1D1, 12850, -0.176817
MCFD2, 11747, -0.177029
CTDP1, 4850, -0.177037
ASB7, 12765, -0.177505
ZNF575, 14037, -0.177597
EFNB3, 1050, -0.177953
C12orf4, 9469, -0.178043
PANX3, 12245, -0.178281
NFASC, 6587, -0.178422
MOCS3, 7516, -0.178673
BRD3, 4259, -0.178828
MFSD13A, 10602, -0.178834
GPR173, 8346, -0.178887
PDGFRB, 2644, -0.179051
CLDND2, 12463, -0.179834
BUB3, 4865, -0.180031
JUNB, 1913, -0.180041
KDELR3, 6149, -0.180436
UBTD2, 11900, -0.180516
CA14, 6963, -0.180575
FAM200A, 13704, -0.181197
METTL7A, 7080, -0.181223
LINC01233, 15337, -0.181586
AACS, 10251, -0.181640
PDK4, 2650, -0.181757
PNPLA6, 6070, -0.182246
TRIR, 10282, -0.182335
ARMC5, 10567, -0.182355
CYP2W1, 8581, -0.182709
IGSF1, 1817, -0.182848
C2CD2, 7162, -0.182893
LOC101929066, 15673, -0.183149
PHLDB1, 6644, -0.183361
HDAC10, 11132, -0.183407
COL4A3BP, 5498, -0.183920
PRLH, 7863, -0.183974
ST6GALNAC3, 13849, -0.184116
MTSS1L, 11897, -0.184152
ITPA, 1898, -0.184231
CALCRL, 5586, -0.184242
SERPINB1, 1076, -0.184293
ZNF439, 11768, -0.184389
MGME1, 11938, -0.184537
CIP2A, 9733, -0.185273
COLQ, 4334, -0.185274
LRFN1, 9714, -0.185328
SIRT1, 6824, -0.185452
RAB29, 4734, -0.185584
FAM24B, 13445, -0.185648
TAL1, 3712, -0.186223
PCED1A, 10128, -0.186332
CHMP6, 10459, -0.186349
GPR39, 1494, -0.186378
TRAPPC11, 9923, -0.187180
HSD17B14, 7959, -0.187303
NYX, 9903, -0.187698
LOC646938, 15154, -0.187781
ATP13A4, 11235, -0.187784
TEX9, 14468, -0.188032
TMEM87B, 11532, -0.188191
SMIM24, 14055, -0.188222
OR6C65, 14824, -0.188232
OXGR1, 7476, -0.188693
TMEM241, 11599, -0.188837
ZGPAT, 11394, -0.188974
KIAA0825, 14137, -0.188994
MYH3, 2319, -0.189363
ETV1, 1157, -0.189756
RASGRP3, 7037, -0.190352
ALKBH6, 11571, -0.190453
TMEM98, 7199, -0.190469
SPRTN, 11131, -0.190672
PGK1, 2691, -0.191883
PARD6A, 7818, -0.192286
ZNF23, 4099, -0.192292
CHEK2P2, 15138, -0.192321
PTCRA, 13415, -0.192447
SLC52A1, 8701, -0.192596
GSTZ1, 1561, -0.192663
PMPCA, 6658, -0.192889
ZFHX4, 10553, -0.193077
VSIG10L, 12936, -0.193354
PPP1R12B, 2341, -0.193654
ZNF777, 7465, -0.193655
SGK3, 6989, -0.194017
TANC2, 7253, -0.194109
CLDN4, 749, -0.194659
ARHGEF19, 12547, -0.194698
PRR25, 14591, -0.194708
SUOX, 3668, -0.195573
BBS5, 12596, -0.195592
CHCHD1, 12307, -0.195693
SPTAN1, 3598, -0.195858
RBM24, 13696, -0.196010
ASGR1, 250, -0.196068
EDARADD, 12542, -0.196131
AIFM2, 11513, -0.196549
SPINK7, 11412, -0.196554
CCDC66, 14113, -0.196782
FGF18, 4654, -0.196819
HDHD3, 11011, -0.197019
ARSJ, 10458, -0.197322
C21orf91, 8337, -0.197383
HEATR4, 14724, -0.197884
TMEM74B, 8897, -0.198044
DNHD1, 12839, -0.198120
RAP1GAP2, 6582, -0.198232
C10orf88, 10699, -0.198427
VSIG8, 14707, -0.198432
BLOC1S2, 13918, -0.198540
SNORA70, 7380, -0.198605
MBLAC2, 13136, -0.198878
LCP2, 2030, -0.199037
SYNM, 6766, -0.199221
LOC103344931, 15700, -0.199321
KIAA1191, 9515, -0.200195
PFKM, 2682, -0.200292
GNPTG, 11390, -0.201547
LRRC29, 7295, -0.201671
STRN4, 7682, -0.201751
TBC1D28, 13797, -0.202060
PRR18, 14154, -0.202069
ZNF277, 6261, -0.202229
CRB1, 6831, -0.202714
C1orf94, 11576, -0.202899
ARHGAP21, 9683, -0.203174
TUBA3C, 3932, -0.203976
LAMTOR5, 5830, -0.203993
STX18-AS1, 15576, -0.204044
CXCL1, 1540, -0.204081
TSPYL4, 6715, -0.204247
SYNGR2, 4844, -0.205122
C9orf50, 14514, -0.205372
ECH1, 1023, -0.205714
SPP1, 3592, -0.205850
SPRED3, 14720, -0.205995
TUBG2, 7474, -0.207139
NIPAL1, 13119, -0.207144
NOL8, 8684, -0.207237
DNAH1, 7173, -0.207393
CDC123, 4689, -0.207579
PA2G4P4, 15157, -0.207596
LEPR, 2035, -0.207611
SPIN1, 6083, -0.207629
MRPS10, 8782, -0.207633
FAM13C, 13655, -0.207794
SNX17, 5274, -0.207836
NDUFA12, 9241, -0.207932
THSD7A, 13716, -0.208029
NIPSNAP3B, 8911, -0.208135
AFG1L, 13754, -0.208359
CYB5R2, 8239, -0.208435
HINFP, 7176, -0.208609
FOXA2, 1689, -0.208813
CYP4F35P, 14025, -0.208976
SSUH2, 7875, -0.209120
SKI, 3453, -0.209807
MYO10, 2337, -0.209929
DHX37, 9730, -0.210005
PROKR1, 6053, -0.210118
MTMR14, 10073, -0.210313
SLC25A26, 12188, -0.210852
CEACAM21, 11728, -0.211071
POMK, 11219, -0.211084
FCGRT, 1218, -0.211166
MOG, 2243, -0.211393
MAPKAPK2, 4909, -0.211555
RHBDF1, 10037, -0.211672
HIGD1B, 8261, -0.212097
CHMP2B, 7170, -0.212152
LETM1, 2036, -0.212448
MNX1-AS1, 15118, -0.212937
REEP2, 8042, -0.213584
ATP5F1B, 282, -0.213910
DOK5, 9169, -0.213927
GDPGP1, 14700, -0.214128
ATG14, 6406, -0.214138
MAP3K12, 4196, -0.214929
LOC643802, 15081, -0.215086
LGALS4, 2042, -0.215595
GGTLC1, 11889, -0.216384
SETD9, 12668, -0.216449
CDH16, 578, -0.216496
RPF1, 10740, -0.216511
ADCK1, 9492, -0.216691
MAFK, 4248, -0.216729
COL4A5, 706, -0.216778
WDR12, 9123, -0.217012
MBD5, 9137, -0.217101
SENP8, 12390, -0.217227
ANGPTL1, 4797, -0.217823
TTYH2, 12008, -0.217866
EPOP, 15445, -0.217935
RABL6, 9063, -0.218612
SMAD6, 2112, -0.218688
BMPR1A, 362, -0.219119
LIPE, 2057, -0.220262
PPM1B, 2843, -0.220306
CSRP1, 806, -0.220433
CCNG2, 509, -0.220929
TSPAN11, 14956, -0.220985
KMT5C, 11463, -0.221401
BSG, 379, -0.221497
EIF3IP1, 14978, -0.222028
GPR61, 11115, -0.222061
DDX27, 9046, -0.222061
PRX, 9779, -0.222520
CRCT1, 8426, -0.222619
SOX15, 3575, -0.222907
CCDC171, 13566, -0.223139
REXO2, 7180, -0.223265
XAF1, 8479, -0.223269
EBI3, 5545, -0.223383
GSTA4, 1553, -0.223390
CARNS1, 9671, -0.223465
EPHA4, 1114, -0.223873
PPIB, 2838, -0.224665
EPHX1, 1123, -0.224680
DKKL1, 7445, -0.224787
AP3D1, 4742, -0.224825
SF3B4, 5630, -0.224873
LIPT2, 14573, -0.224925
HDGFL2, 11443, -0.225041
MTCH2, 7017, -0.225436
L1TD1, 8442, -0.225467
TEF, 3768, -0.225540
KANK3, 13857, -0.225595
CHST10, 5051, -0.226068
FUS, 1303, -0.226077
GTF2IRD2, 11202, -0.226257
CENPU, 10490, -0.227278
ZNF75D, 4121, -0.227381
IRF9, 5704, -0.227587
DDIT4, 8423, -0.228723
PEX11B, 4642, -0.229123
NOP14-AS1, 14205, -0.229330
RBM12, 5537, -0.229776
DYNC1LI2, 959, -0.229819
LSM5, 6982, -0.229885
ANKRD33, 14328, -0.229967
TRPV1, 4030, -0.230032
TSC22D4, 10966, -0.230059
EPHX3, 10605, -0.230506
ZNF84, 4125, -0.230670
IMMP1L, 13432, -0.231125
TSPAN19, 12851, -0.231145
PELI2, 9505, -0.231199
RSRC2, 10226, -0.231292
NDST3, 4958, -0.231448
CES1, 609, -0.231501
POLG, 2801, -0.231598
PPP1R3B, 10474, -0.232958
PKP2, 2740, -0.233054
CLDN11, 2551, -0.233236
EMC1, 6550, -0.233390
SAMD1, 11742, -0.233474
GGACT, 11669, -0.233641
NKAIN1, 10410, -0.233689
JPH1, 9342, -0.234075
CACFD1, 6199, -0.234176
MRPL9, 10203, -0.234355
MKNK1, 4508, -0.234434
FBXW2, 7282, -0.235186
IFITM5, 14568, -0.235210
PCDHB18P, 8454, -0.235428
TAAR5, 4777, -0.235790
BCDIN3D, 12842, -0.236203
COL11A2, 719, -0.236672
PFDN2, 2673, -0.236683
LINC00339, 7624, -0.237014
IVD, 1905, -0.237021
RAMP2, 5633, -0.237359
NOL7, 8099, -0.237431
RPP25, 8585, -0.237435
THRB, 3810, -0.237640
FANK1, 11930, -0.237935
SURF4, 3676, -0.238289
FNBP1, 6537, -0.238719
DDX1, 901, -0.239248
LGALS3BP, 2041, -0.239611
MDFI, 2161, -0.239918
S100A8, 3333, -0.240059
HEPH, 5318, -0.240265
CCDC170, 10739, -0.240527
TNS2, 6793, -0.240746
OR10A5, 12838, -0.240775
CARD19, 11261, -0.240903
KMT2A, 2221, -0.241693
MYBPC2, 2311, -0.241822
SERINC5, 13858, -0.241928
GALNS, 1347, -0.242256
CCDC92, 10780, -0.242322
ODF3L1, 13269, -0.242400
FN3K, 10003, -0.242526
CACYBP, 7437, -0.242881
COA4, 8027, -0.243023
MORN5, 13812, -0.243081
LEF1-AS1, 15033, -0.243179
RAB6A, 3092, -0.243523
ZNF775, 14164, -0.243606
LINC00982, 14909, -0.243779
ITM2B, 5018, -0.243832
LOC107984974, 15737, -0.243999
DPAGT1, 969, -0.244465
DNAJC19, 12630, -0.244544
C1orf52, 12988, -0.244740
ZNF774, 14332, -0.244744
WDR82, 10839, -0.244959
ZNF71, 9834, -0.245053
SMR3A, 7383, -0.245070
PCSK6, 2571, -0.245401
LMBR1L, 9088, -0.245652
BCS1L, 342, -0.246477
RASA4CP, 14792, -0.247048
ACAD8, 7411, -0.247054
PABPC4, 4621, -0.247634
CRIM1, 7991, -0.247796
OR8B12, 13618, -0.248021
NDUFB9, 2386, -0.248035
SYNRG, 6324, -0.248253
SMS, 3528, -0.248349
SEMA4D, 5804, -0.248654
RTCB, 8134, -0.248692
GREM2, 10057, -0.248720
PRDX2, 3764, -0.248796
EXOC1, 9127, -0.248814
COX5B, 734, -0.249213
CLEC11A, 3357, -0.249217
SLC10A3, 4327, -0.249291
OGFOD3, 10504, -0.249351
MYH10, 2322, -0.249452
DNAJC17, 8798, -0.249511
JRK, 4537, -0.249671
RPP38, 5840, -0.249816
HNRNPA1P33, 15254, -0.249994
PUM1, 5204, -0.250526
FGFR1, 1240, -0.250794
ANKS1B, 9369, -0.251246
MBP, 2146, -0.251338
SC5D, 3352, -0.251426
COMMD10, 8095, -0.251858
EIF4B, 1066, -0.251878
KCNAB2, 4462, -0.251944
NKX6-2, 11360, -0.252230
MRPS18C, 7851, -0.252258
VRK3, 7990, -0.252429
SLC30A4, 4194, -0.252432
RBPJ, 1815, -0.253325
GDPD2, 8543, -0.253352
MYT1, 2342, -0.253490
DDX28, 9151, -0.253666
TCTN3, 7258, -0.254400
FAM92A1P2, 14826, -0.254806
KRT31, 2002, -0.255092
SRSF1, 3410, -0.256383
NUDT16, 12642, -0.256439
CWC15, 8140, -0.256725
SRSF3, 3412, -0.256737
KCNE2, 5433, -0.256786
MED13, 5419, -0.256861
METRN, 10285, -0.256965
CNTNAP3B, 15246, -0.257096
TBC1D27P, 12036, -0.257176
ZNF611, 10994, -0.257537
HIP1, 1639, -0.257617
LMO7, 2066, -0.258009
TAF1L, 12741, -0.258139
MARS, 2137, -0.258170
BBS4, 325, -0.258280
FAM209B, 14634, -0.258537
EMC4, 7993, -0.258800
PRDX3, 6087, -0.258991
PLCXD2, 13862, -0.259140
C20orf204, 14080, -0.259251
ANKRD39, 7995, -0.259479
ZNF826P, 15210, -0.259585
GRK4, 1496, -0.259662
METTL16, 10319, -0.259781
GPR37, 1492, -0.260237
AFMID, 12451, -0.260241
GMDS, 1427, -0.260369
ARHGAP42, 12830, -0.260426
TOR1B, 7541, -0.260981
CNTN4, 13114, -0.261074
LGALSL, 7626, -0.261132
PNKD, 7155, -0.261436
TXNDC9, 5575, -0.261814
HDAC2, 1626, -0.261891
SNX13, 6620, -0.261970
CCDC8, 11145, -0.262424
TRMT44, 13128, -0.262591
ASB5, 12763, -0.262592
KCTD7, 13168, -0.262672
SOX18, 8351, -0.262673
PDLIM3, 7509, -0.263775
CYP4F11, 9813, -0.263949
ZNF586, 8510, -0.264126
PEX1, 2663, -0.264350
LOC105374546, 15719, -0.264414
ELOVL1, 10153, -0.264568
TSPAN10, 11123, -0.265029
SRI, 3605, -0.265224
SLC22A7, 6037, -0.265398
RBM5, 5570, -0.265657
ZRSR2, 4316, -0.265876
GPRC5B, 8241, -0.266106
DNER, 11946, -0.266468
CCDC50, 13108, -0.266627
RASA3, 6377, -0.266917
THTPA, 10383, -0.267378
GOLPH3L, 8808, -0.268180
USP5, 4273, -0.268185
PRPF40B, 7031, -0.268569
DBF4B, 10759, -0.268725
PRR35, 12893, -0.268766
SNRPE, 3550, -0.268973
CSAG4, 15394, -0.269032
PLIN3, 5602, -0.269122
SLC48A1, 9038, -0.269378
PNRC1, 6107, -0.269919
NME1, 2455, -0.270171
SLC39A1, 7473, -0.270677
C7orf26, 10303, -0.271078
C8orf33, 10241, -0.271730
TMEM63A, 5225, -0.271754
ISOC2, 10548, -0.272009
WDR53, 14412, -0.272480
STK26, 8271, -0.272646
NDUFA10, 2376, -0.272771
CIDEB, 7457, -0.272802
SEC23B, 5785, -0.272876
TREX1, 6325, -0.272882
PPP1R21, 12578, -0.273237
CSGALNACT1, 9148, -0.273400
FAM86EP, 14416, -0.273449
DDX17, 5813, -0.273559
CHRNB2, 644, -0.273856
DIRC1, 12225, -0.274225
CILP, 4441, -0.274371
NTHL1, 2505, -0.275286
SPAG5, 5884, -0.275354
MOSPD3, 10092, -0.275792
NEK6, 5992, -0.275912
DEFB1, 912, -0.276310
FAM83H, 14173, -0.276913
RNF149, 14089, -0.277480
ARRDC4, 11881, -0.277663
UBE2M, 4779, -0.277901
ELF1, 1081, -0.278214
PRR15L, 10375, -0.278564
LOC389906, 14686, -0.278659
MRPL11, 10202, -0.278667
CLSTN3, 5243, -0.279253
PRPF19, 7532, -0.279356
MAP3K2, 5967, -0.279394
PPP3R1, 2874, -0.279495
TRAPPC2, 3398, -0.279806
ZNF628, 11689, -0.280073
GABPB1, 1324, -0.280142
TSR1, 9092, -0.280343
RPSAP9, 15182, -0.281146
CC2D1B, 13478, -0.281166
KHDRBS1, 5915, -0.281454
IARS2, 9075, -0.281570
LOC101928370, 15662, -0.281727
ARPC1B, 5504, -0.281905
TMEM265, 15609, -0.282526
PPM1K, 13126, -0.282825
SMIM6, 15393, -0.282842
PRMT3, 5579, -0.282853
SP7, 12351, -0.283175
ZNF253, 9291, -0.283497
SELENOP, 3402, -0.283550
OFD1, 4439, -0.283746
COX4I1, 733, -0.284268
HRH3, 6309, -0.284294
F2R, 1177, -0.285073
ADNP, 6809, -0.285831
ALG5, 7676, -0.286141
COMP, 724, -0.286482
LINC01551, 14582, -0.286551
GLO1, 1418, -0.287188
UNC5A, 11725, -0.287523
RFXAP, 3184, -0.287658
FBF1, 11611, -0.287950
PEAR1, 14489, -0.288027
GPR139, 12413, -0.288229
ZNF471, 9673, -0.288321
TMEM204, 10468, -0.288659
LINC01596, 15727, -0.288693
ZG16B, 12410, -0.288964
KRTAP10-9, 14531, -0.289019
KCTD14, 10253, -0.289030
ZNF91, 4128, -0.289160
TUBB8, 14388, -0.289797
ST13P4, 12859, -0.290037
IDI1, 1788, -0.290069
LOC100289361, 15478, -0.290115
CARMIL1, 9001, -0.290215
MRVI1, 5684, -0.290605
DPH6, 11700, -0.290926
NCKIPSD, 8144, -0.290998
C11orf72, 15501, -0.291017
ERC2, 7227, -0.291378
NDUFS7, 14460, -0.291465
KRTAP2-3, 15315, -0.291791
OR2W5, 14961, -0.292035
SULT1A1, 3666, -0.292051
GTF2H3, 1571, -0.292193
YIPF3, 7083, -0.292338
TWISTNB, 13707, -0.292440
THOC6, 10391, -0.293292
RPS4Y1, 3277, -0.293292
ZNF473, 7108, -0.293549
BRD4, 6864, -0.294214
OR52W1, 12341, -0.294281
NOP53, 7746, -0.294655
TMEM230, 7600, -0.294683
NKX1-2, 14688, -0.294736
ADCY5, 64, -0.294799
ZNF613, 10636, -0.295040
RPL21P44, 14817, -0.295120
RFLNB, 14452, -0.295127
OR2A14, 12711, -0.295156
ZNF532, 8809, -0.295241
MAN1B1, 6308, -0.295820
DIMT1, 7507, -0.296301
GJB3, 1405, -0.296460
UGT8, 3984, -0.296640
DUSP6, 1003, -0.296998
PPP2R5C, 2867, -0.297267
TBC1D20, 12563, -0.297614
KAT2B, 4676, -0.297892
BPNT1, 5705, -0.298334
RBP7, 12247, -0.298354
CSNK2A1, 800, -0.298604
COL9A2, 715, -0.298734
FAM111A-DT, 15636, -0.299130
USP20, 6041, -0.299216
PHOSPHO2, 14991, -0.299509
SELENOF, 4992, -0.299761
OLFM4, 5845, -0.300044
POLN, 14450, -0.300138
ARHGEF16, 7484, -0.300280
TMEM243, 10371, -0.300370
ACAP3, 12272, -0.300599
FAM138E, 15332, -0.300783
TLN2, 11069, -0.301119
ZNF148, 4151, -0.301332
PPP2R1B, 2859, -0.301874
ACAA1, 16, -0.301890
MSTO1, 8768, -0.302259
PPIL1, 8210, -0.303545
MED26, 5014, -0.303598
DLEC1, 5400, -0.303666
ZNRF3, 11189, -0.303675
DCTN1, 891, -0.303715
TMEM206, 8843, -0.304288
PPY, 2879, -0.304323
NDUFA6, 2371, -0.304445
STMN2, 6188, -0.304603
C3orf67, 13502, -0.304671
LPAR5, 9479, -0.304686
SLC16A9, 13654, -0.304844
DUSP3, 1000, -0.304887
STRIP2, 9588, -0.304893
WARS, 4035, -0.305016
FUT10, 11455, -0.305112
KRT14, 1997, -0.305182
ANKRD30BL, 15016, -0.305191
KIAA1147, 9524, -0.305495
PPP1R13L, 6029, -0.305777
PLEKHA2, 9872, -0.306221
ALKBH1, 4674, -0.306992
FAM76A, 13473, -0.307165
SLC25A6, 163, -0.307213
LINC00304, 13985, -0.307672
GFM2, 11322, -0.308323
GPALPP1, 8941, -0.308554
DUSP16, 10889, -0.308585
KCTD11, 12921, -0.308635
IFIT2, 1795, -0.308912
C20orf141, 12564, -0.309016
CGB1, 12116, -0.309039
FAXDC2, 6019, -0.309216
MISP3, 12080, -0.309228
PLA2G12A, 10948, -0.309334
IPO4, 10511, -0.309454
FAM163A, 12995, -0.310264
GGT1, 1389, -0.310397
PIGM, 11976, -0.310639
CRYGD, 783, -0.311144
PPP1R14A, 12033, -0.311310
CD38, 536, -0.311496
ATP2B2-IT2, 15615, -0.311563
WDFY2, 12211, -0.311681
SF3B2, 6135, -0.311762
GPR83, 6054, -0.312169
TROAP, 5456, -0.312242
RUSC2, 5326, -0.312253
HMHB1, 9809, -0.312316
ZNF32, 4104, -0.312387
TPSG1, 7068, -0.312477
NKX6-1, 2451, -0.312594
SGK2, 5517, -0.312611
LOC101928504, 15666, -0.312728
PNPLA1, 14156, -0.312903
HSPA13, 3647, -0.313543
RSF1, 8273, -0.313649
RTN3, 5669, -0.314256
NTRK2, 2506, -0.314321
AP3B1, 4487, -0.314614
RBP1, 3153, -0.314615
NUCB1, 2512, -0.315035
VEGFC, 4019, -0.315285
AUP1, 307, -0.315378
DGKD, 4472, -0.315461
MKRN3, 4133, -0.315741
LOC105372990, 15713, -0.315808
UFL1, 6795, -0.315870
MUC12, 5486, -0.316636
SYNPO2L, 10658, -0.316688
IL11RA, 1832, -0.317166
ESYT3, 11101, -0.317232
LOC100506388, 15537, -0.317605
LRRC39, 12523, -0.318030
APP, 195, -0.318308
VWA3A, 12886, -0.318506
HTR2A, 1764, -0.318604
ADRM1, 6169, -0.318714
TOR4A, 8548, -0.318802
SYTL2, 8535, -0.318933
SCOC-AS1, 15377, -0.318973
EBLN2, 8724, -0.319014
SMIM14, 13539, -0.319052
VMA21, 13576, -0.319446
DDX60L, 11826, -0.319553
CIC, 6614, -0.319920
HDHD2, 11161, -0.319996
REEP6, 11954, -0.320048
KRTAP5-11, 14868, -0.320199
ABI2, 5548, -0.320626
SARS2, 8607, -0.320754
AKTIP, 10063, -0.320977
CABLES1, 11871, -0.321081
NETO1, 10983, -0.321082
PNPLA4, 4315, -0.321140
ENTPD5, 541, -0.321914
DOLPP1, 9510, -0.322049
S100A1, 3327, -0.322143
