TOM1, 5464, -0.193857
RBM14, 5744, -0.193870
VIRMA, 7160, -0.193981
MISP3, 12080, -0.194212
FOXD3, 7407, -0.195044
TMEM95, 14249, -0.195513
SPATA2L, 12405, -0.195514
STBD1, 4754, -0.195812
GGT6, 12446, -0.195829
SENP3, 7279, -0.196040
NT5DC2, 10188, -0.196758
LSM7, 8233, -0.196764
HMGN5, 10398, -0.197141
RPL28, 3254, -0.197327
HHIP-AS1, 15145, -0.197460
PFDN5, 2675, -0.197500
PPP1R9A, 9003, -0.198210
DHX37, 9730, -0.198391
CEP68, 6636, -0.198414
NKAIN1, 10410, -0.198477
HSPA5, 1746, -0.198517
NUP214, 4260, -0.198687
AXL, 310, -0.198878
MS4A7, 9823, -0.198944
LRSAM1, 11779, -0.199438
ACVR2A, 50, -0.199534
RAB29, 4734, -0.199535
EDRF1, 7248, -0.199701
HIST3H2A, 11952, -0.199743
NUP160, 6722, -0.199783
PAPOLA, 6073, -0.199865
SC5D, 3352, -0.199986
FBXO46, 6817, -0.200124
ZNF467, 13369, -0.200202
ZNF416, 9044, -0.200350
CRTC1, 6794, -0.200732
CBY1, 7034, -0.201031
DBIL5P, 15408, -0.201600
MTMR11, 6065, -0.201604
YAP1, 5730, -0.201824
GBP4, 12193, -0.202006
GOLGA6L17P, 15044, -0.202190
HSPA9, 1749, -0.202465
EXPH5, 6565, -0.202769
EBF4, 9691, -0.203176
FBXO24, 7307, -0.203360
MPRIP, 6623, -0.203433
ZNF669, 10609, -0.203560
RPL21P44, 14817, -0.203776
MICU2, 13669, -0.203977
KDM1B, 13695, -0.204081
NCOA6, 6542, -0.204386
MAPK14, 788, -0.205468
TEX44, 13331, -0.205576
ZNF620, 13774, -0.205676
TRIM5, 11618, -0.205878
LINC01351, 15674, -0.205890
AGBL4, 11505, -0.205951
EBP, 5933, -0.206043
CRNKL1, 8065, -0.206062
ZNF473, 7108, -0.206098
C4orf47, 14924, -0.206303
PKDCC, 11840, -0.206310
KIAA0100, 5209, -0.206356
KCTD6, 13503, -0.206955
GALNT17, 10067, -0.207330
POLA1, 2796, -0.207360
STEAP3, 8838, -0.207924
IMPG1, 1846, -0.208276
DACH1, 866, -0.208860
ZNF430, 10804, -0.208877
ID3, 1780, -0.209086
PPP5D1, 15520, -0.209190
ACOX3, 4340, -0.209217
APRT, 196, -0.209826
SUPT6H, 3671, -0.209850
CRIPT, 5003, -0.210006
CREG1, 4647, -0.210177
DUSP19, 12812, -0.210613
S100A5, 3331, -0.211084
KCNAB2, 4462, -0.211258
ZPR1, 4697, -0.211314
SLC25A33, 11266, -0.211371
USP7, 4227, -0.211390
MAN2A2, 2122, -0.211408
LPAR6, 5555, -0.211415
VAV2, 4010, -0.211497
SPINT2, 5911, -0.211563
CFAP221, 13492, -0.211669
BCDIN3D, 12842, -0.211756
ROBO4, 8420, -0.212213
MAN1B1-AS1, 15477, -0.212720
KIAA1468, 9707, -0.213320
CHD4, 622, -0.213431
NDUFA13, 7887, -0.213479
LINC00597, 10975, -0.213488
RNF38, 13102, -0.214126
TUBB, 13558, -0.214130
CHTF18, 9950, -0.214217
MAP3K3, 2181, -0.214231
KIF13A, 9968, -0.214345
CDR1, 594, -0.214626
KRT8, 1994, -0.214712
GAREM2, 13057, -0.214766
EXOC7, 6711, -0.215196
RAB11FIP1, 10788, -0.215757
TMEM238, 14611, -0.215829
ANAPC15, 7121, -0.215835
PRSS3, 2960, -0.215919
MINCR, 15578, -0.216003
UNC5C, 4540, -0.216038
PNPLA4, 4315, -0.216146
TRIML2, 13588, -0.216359
HP1BP3, 7806, -0.216575
CCDC158, 14287, -0.216836
UHRF1, 7655, -0.217048
DIS3L2, 12585, -0.217269
TMEM37, 12790, -0.217289
FAM86C1, 8804, -0.217502
HGS, 4846, -0.218026
SMS, 3528, -0.218068
ZNF292, 6527, -0.218302
MSLN, 5608, -0.218570
CUEDC2, 10284, -0.218639
FIRRE, 14197, -0.218920
HLA-F, 1666, -0.219544
C19orf25, 12975, -0.219815
LYAR, 9035, -0.220013
SREK1IP1, 14146, -0.220079
MMP19, 2234, -0.220109
USP51, 13232, -0.220397
NOSTRIN, 12203, -0.220672
LINC00475, 13212, -0.220682
KCNJ6, 1940, -0.220804
ZNF561, 11972, -0.220832
BCLAF1, 5264, -0.221102
HRASLS, 9475, -0.221260
FBXO2, 7296, -0.221263
ESRP2, 10696, -0.222482
TARSL2, 12392, -0.222818
TBXT, 3691, -0.223020
GDI2, 1379, -0.223042
MRPL24, 10424, -0.223116
TCTE3, 3760, -0.223215
TMTC1, 11108, -0.223260
ZNF75D, 4121, -0.223342
HSPB3, 4755, -0.223968
HSD17B8, 4240, -0.224214
PRR3, 10863, -0.224449
TRAF5, 3898, -0.224483
IFT140, 5240, -0.224632
MYOM1, 4607, -0.224753
IPO5, 1990, -0.224767
GAL3ST4, 10494, -0.224790
SHANK2-AS3, 13633, -0.225173
TLX2, 1707, -0.225338
HSPA6, 1747, -0.225353
PCBD2, 11177, -0.225356
SMPD1, 3526, -0.226071
TNFRSF13C, 12202, -0.226262
RPS28, 3307, -0.226512
VPS11, 9172, -0.226594
ZNF841, 14046, -0.226691
HIST2H2BE, 4367, -0.227428
PIGO, 11445, -0.227473
PTGER1, 3016, -0.227505
CRY2, 775, -0.227963
CDK5RAP2, 9119, -0.227979
SYNPO2L, 10658, -0.228392
SLC38A7, 8836, -0.228478
CSPG4, 805, -0.229356
SLC25A43, 13573, -0.229772
EPM2AIP1, 5325, -0.229929
PBX2, 2593, -0.229931
C16orf87, 14593, -0.230935
CENPN, 9183, -0.230943
SMIM29, 13690, -0.231009
NFIL3, 2429, -0.231299
NCF1C, 15209, -0.231482
IRF2BP2, 14453, -0.231558
TMEM86A, 12837, -0.231652
PMS2P7, 15328, -0.231731
PTPRR, 3055, -0.232057
HLA-H, 1668, -0.232157
UBL5, 9868, -0.232261
TTC7B, 12871, -0.232445
ACP1, 33, -0.232624
AUP1, 307, -0.232735
SEBOX, 15133, -0.232986
EMC4, 7993, -0.233111
ZNF746, 13172, -0.233288
C1orf54, 10449, -0.233483
C2CD4A, 12874, -0.233575
ANO6, 13441, -0.233684
FAM13A, 5542, -0.233866
PNPLA1, 14156, -0.233956
RBBP7, 3145, -0.234455
LOC729603, 15288, -0.234535
TMEM53, 10455, -0.234581
SP9, 15405, -0.235024
BAALC, 10615, -0.235347
SLC27A1, 14519, -0.235469
REEP4, 10845, -0.235529
LCMT1, 8119, -0.235594
LOC440311, 14890, -0.236017
RPS9, 3287, -0.236347
SAP30BP, 7644, -0.236460
SSH1, 8362, -0.237695
AMPD2, 149, -0.237947
IDS, 1789, -0.238030
SEMA4G, 9778, -0.238272
CCDC106, 7691, -0.238580
KHSRP, 4509, -0.238687
CLYBL, 13412, -0.238776
NOL4L, 12778, -0.238813
RNF135, 11273, -0.239578
ABLIM1, 2051, -0.239591
GALNT18, 14462, -0.239643
RFX7, 10174, -0.239645
ALG14, 13472, -0.239829
PHACTR4, 10246, -0.239874
IFI44L, 6113, -0.240209
ADGRB3, 319, -0.240355
SERP1, 7480, -0.240377
FAM172A, 11147, -0.240552
FZD1, 4346, -0.240568
CD163, 4949, -0.240605
TMEM65, 13182, -0.240761
VOPP1, 10928, -0.240870
LOC100132831, 15428, -0.240997
MRO, 11118, -0.241003
ARHGAP27P2, 14903, -0.241024
C11orf94, 12826, -0.241359
MAMLD1, 5466, -0.241420
ARHGEF28, 10036, -0.241563
CABYR, 7303, -0.241643
RHO, 3197, -0.241806
TP53INP2, 9824, -0.242014
HES1, 1730, -0.242132
PAX4, 2588, -0.242303
GALM, 12614, -0.242476
TBC1D10B, 7183, -0.243093
SLAMF8, 9347, -0.243168
PAFAH1B3, 2574, -0.243441
MAPK7, 2926, -0.243939
PIK3CD, 2722, -0.244123
PPIB, 2838, -0.244461
MORF4L2, 5156, -0.244601
TMEM260, 8588, -0.244922
WDFY3, 6500, -0.244944
TRPM7, 8521, -0.245285
SEC22B, 5103, -0.245520
ELOF1, 11321, -0.245609
VDAC3, 4016, -0.245894
TAF10, 3707, -0.246242
THSD7A, 13716, -0.246339
AMBRA1, 9021, -0.246441
AKT2, 119, -0.246509
LDLR, 2034, -0.246774
RNF5, 3209, -0.246782
RNF13, 6359, -0.246822
PRIMA1, 12863, -0.247076
DISP2, 11651, -0.247362
ZNF488, 12312, -0.247488
NFATC3, 2423, -0.247546
TPRN, 14189, -0.247799
RGS9, 4635, -0.247869
OPHN1, 2537, -0.247879
ATG3, 10076, -0.247940
SIGLEC15, 14028, -0.248480
CYP2W1, 8581, -0.249029
BMPR1B, 363, -0.249302
TEX13B, 9281, -0.249907
RAI14, 7231, -0.250159
BTRC, 4743, -0.250348
MAPKAPK2, 4909, -0.250472
FAM86FP, 15178, -0.250676
ARHGEF2, 4863, -0.251194
TSEN54, 13998, -0.251299
SLC25A44, 5183, -0.251538
TCEAL3, 11595, -0.251616
FCGBP, 4679, -0.252003
HSD11B1, 1732, -0.252190
CCDC6, 4264, -0.252222
ZNF689, 12197, -0.253134
MUC1, 2292, -0.253315
APTR, 15510, -0.253429
LRRCC1, 11643, -0.254266
LBH, 10952, -0.254516
ARMC10, 11099, -0.254620
AKR1E2, 11047, -0.254813
CREB1, 760, -0.255487
LOC101060091, 15625, -0.255659
LOC100507557, 15593, -0.255749
GGCX, 1388, -0.255761
SP110, 1794, -0.256050
LHX6, 7334, -0.256311
SNRNP200, 6513, -0.256719
NHP2, 9037, -0.257290
C3orf70, 14122, -0.257418
UHMK1, 12538, -0.257453
RASGRP4, 12207, -0.257465
HIST1H2AB, 4354, -0.257832
LBX2, 11661, -0.258279
TIMM21, 7622, -0.258503
ZNF680, 14296, -0.258956
KCNMB2, 5617, -0.259063
GPR137, 9348, -0.259083
PTAR1, 14511, -0.259142
PPP1R14C, 10977, -0.259144
CPVL, 8400, -0.259621
ZNF723, 15152, -0.259991
NPIPB2, 15304, -0.260049
IGF2R, 1806, -0.260263
AIFM2, 11513, -0.260473
NUP93, 5195, -0.260714
TIMP3, 3819, -0.260868
RPS15A, 3294, -0.261019
ZBTB3, 10598, -0.261476
QTRT1, 11004, -0.262243
C22orf46, 10456, -0.262678
FADS3, 2060, -0.263003
RPL23A, 3247, -0.263096
SIDT1, 8536, -0.263611
CCDC77, 11305, -0.263760
DRD4, 982, -0.263786
KMT2B, 5251, -0.264059
SSTR3, 3632, -0.264950
PKN2, 2914, -0.265142
RNF7, 5140, -0.265196
CLEC9A, 13950, -0.265261
LINC01361, 15640, -0.265597
CDC16, 4696, -0.266025
NQO1, 926, -0.266324
CLIC3, 4768, -0.266333
SBK2, 15149, -0.267033
PRPF40A, 9045, -0.267227
KRT81, 2003, -0.267628
EMILIN1, 6214, -0.268018
ALOX12P2, 140, -0.268138
GTF3C5, 4945, -0.268396
ADAM33, 10837, -0.268592
TMEM8A, 9859, -0.268730
SRGAP3, 5368, -0.268830
GOLM1, 8022, -0.268933
ZNF530, 14407, -0.269110
DYRK4, 4641, -0.269179
COL6A6, 12643, -0.269868
GSN-AS1, 9440, -0.269944
ATOH7, 13640, -0.270119
KRTAP20-1, 14227, -0.270177
VNN2, 4691, -0.270580
CD44, 543, -0.270825
UBE2J1, 8124, -0.270958
R3HCC1, 13559, -0.271369
NFATC4, 2424, -0.272140
RETN, 9343, -0.272279
LY9, 2096, -0.272389
SLC22A23, 9926, -0.272421
NXPH1, 7751, -0.272926
WDTC1, 6529, -0.273044
ZG16B, 12410, -0.273553
ZDHHC12, 11514, -0.273558
FAM187B, 12967, -0.273745
LYPD3, 7424, -0.273811
HAND2, 5033, -0.274347
MPV17L2, 11459, -0.274487
WWC2, 10704, -0.274571
TRPV6, 8955, -0.274624
HIST1H2BF, 4361, -0.274632
BRPF1, 4221, -0.274729
KMT2E, 9220, -0.275489
FRG1, 1296, -0.275710
HIST1H3G, 4372, -0.275825
EEF1G, 1040, -0.276108
OR6M1, 14695, -0.276123
ZNF208, 4176, -0.276160
RXYLT1, 5680, -0.276192
STX10, 4574, -0.277119
F11R, 7815, -0.277764
ZNF224, 4183, -0.278439
RBM48, 11157, -0.280181
PCDH1, 2601, -0.280294
CPE, 748, -0.280334
HTR2C, 1765, -0.281118
CCDC125, 13549, -0.281276
TNC, 1770, -0.281310
PTPRCAP, 3044, -0.282070
PDE6D, 2632, -0.282219
CYTOR, 12048, -0.282266
GREB1, 5194, -0.282355
GALNT15, 12290, -0.282518
LRFN3, 10402, -0.282613
ALS2CL, 13875, -0.282880
PPM1G, 2844, -0.282891
MRPL41, 10196, -0.283224
PEF1, 15013, -0.283354
SPAG7, 5101, -0.283969
CEACAM1, 349, -0.284071
FOXR1, 13926, -0.284170
C1QA, 394, -0.284573
WBP1L, 8530, -0.284932
NUDT14, 13844, -0.285027
TGFBI, 3794, -0.285305
RFXANK, 4536, -0.285646
FAM105A, 8391, -0.285787
AZIN1-AS1, 15557, -0.285814
PDE2A, 2625, -0.285853
TCEANC, 13382, -0.286584
ITPR3, 1904, -0.286599
ETFDH, 1154, -0.286661
TRIB1, 5600, -0.286835
MELTF, 2193, -0.286909
FAM131C, 14409, -0.286981
CTRB2, 14896, -0.287086
ZNF418, 12942, -0.287294
RBM33, 13178, -0.287352
LIMS1, 2054, -0.287566
CALCRL, 5586, -0.287709
MINK1, 7783, -0.287730
COL4A1, 703, -0.287806
LMBRD2, 11906, -0.287852
FOXP1, 7428, -0.287962
ARHGEF26-AS1, 15591, -0.288963
DDX49, 8432, -0.289650
EPHA10, 14074, -0.289667
CD109, 12706, -0.289927
TBC1D12, 6683, -0.289954
BRK1, 9187, -0.289972
NR2C2AP, 12495, -0.290440
MGAT1, 2195, -0.290633
FAM131A, 12633, -0.290730
WAS, 4036, -0.290740
SNTG2, 8345, -0.291086
LOC441454, 14949, -0.291229
ZNF433, 13299, -0.291439
ACER3, 8907, -0.291825
CD300C, 6044, -0.292398
MACROD2, 12788, -0.292537
FAHD2CP, 15276, -0.292613
PHF24, 6774, -0.292617
KCNK3, 1950, -0.292663
ZSCAN2, 8652, -0.292764
KLK2, 1973, -0.292874
ROMO1, 12799, -0.293094
ZNF616, 11732, -0.293140
BTBD17, 14604, -0.293228
CACFD1, 6199, -0.293331
CDC14A, 4496, -0.293344
BRD1, 7013, -0.293651
RNF222, 15085, -0.293750
KLHL13, 11730, -0.293876
TRIM49B, 13921, -0.294048
SNCG, 3539, -0.294167
DHH, 7814, -0.294242
HBS1L, 5979, -0.294775
CXCR3, 1477, -0.295703
CYB5R3, 925, -0.295997
MLIP, 11761, -0.296499
INO80D, 8570, -0.297015
CD47, 544, -0.297064
COLQ, 4334, -0.297108
HBQ1, 1616, -0.297275
SYDE1, 11617, -0.297806
FBXO36, 12624, -0.297863
MGC27345, 13179, -0.297931
RER1, 6191, -0.298006
KCNK7, 5499, -0.298044
CD84, 4665, -0.298087
NUDT21, 6170, -0.298337
TREX1, 6325, -0.298809
PTPRK, 3050, -0.298906
TRIM49, 9464, -0.299086
ENG, 1099, -0.299177
CASC3, 6364, -0.299312
MMAA, 13348, -0.299440
CXCL6, 3382, -0.299470
CDV3, 8985, -0.299515
UBXN11, 11846, -0.300183
PLA2G15, 6983, -0.300297
DDX3Y, 4555, -0.300306
RARRES2, 3133, -0.300426
ZC3H11B, 15060, -0.300478
CCDC84, 14238, -0.302214
TUBA1C, 11465, -0.302655
NEUROG1, 2418, -0.302884
CD300LB, 12428, -0.302886
ASTL, 14856, -0.303189
LOC101926935, 15632, -0.303641
DEPDC4, 12342, -0.303803
LOC375196, 14496, -0.303828
CDYL2, 12414, -0.304033
DEFB123, 13745, -0.304041
LAMB2, 2018, -0.305239
TTYH3, 10858, -0.305351
PARP14, 8451, -0.305426
FLI1, 1268, -0.305747
CENPB, 605, -0.305776
AATBC, 14084, -0.306515
CCDC78, 12408, -0.306563
RAP1GAP, 3123, -0.306602
LEF1-AS1, 15033, -0.306748
NETO2, 10982, -0.306808
NOV, 2473, -0.306898
S100A4, 3330, -0.307630
LDAH, 9905, -0.307663
DARS, 877, -0.307747
THAP9-AS1, 15493, -0.307874
BAALC-AS2, 13185, -0.308081
SPPL2C, 13285, -0.308146
RBM15, 10135, -0.308245
ZNF347, 11421, -0.308252
PTGIR, 3020, -0.308488
ZNF432, 5178, -0.308544
LINC00893, 15406, -0.308883
AMN, 10973, -0.309386
ZNF793, 14703, -0.309818
HLA-L, 1670, -0.309864
TNFSF13, 4611, -0.309970
SPATS2L, 7190, -0.310011
OTUD7B, 9413, -0.310276
MFSD8, 13850, -0.310416
ZBTB45, 11510, -0.310677
OR4D2, 12424, -0.311492
FAM83E, 8541, -0.311511
SLC7A5, 4290, -0.311571
AQP9, 206, -0.311687
TEX30, 11966, -0.312029
PAGR1, 10407, -0.312147
APOA1, 191, -0.312153
CTNNA2, 823, -0.312396
MRGPRD, 12258, -0.312666
KRTAP10-9, 14531, -0.313095
HTR7, 1768, -0.313124
GAK, 1340, -0.313302
ZNF77, 9835, -0.313336
GUCA2A, 1580, -0.313368
RAP1B, 3122, -0.313461
ART3, 245, -0.313461
HERC2P2, 14747, -0.313696
RAB33A, 4968, -0.313964
LRP1, 2074, -0.314169
PRPF31, 7256, -0.314437
ALG11, 14877, -0.314753
ZSCAN26, 4166, -0.314880
ZBTB14, 4078, -0.314937
FAM89A, 14492, -0.314948
CCDC170, 10739, -0.315356
LMTK2, 6400, -0.315691
ATP8A1, 5716, -0.315995
GPR39, 1494, -0.316017
TRAF3, 3897, -0.316069
GTF2E1, 1566, -0.316324
CSTB, 811, -0.316617
CARF, 10568, -0.316622
TAC1, 3692, -0.316807
BANF1, 4652, -0.316956
PCBP2, 2598, -0.317008
PHF19, 7268, -0.317193
CCDC93, 8410, -0.317311
RMI2, 12218, -0.317574
GPATCH2L, 9053, -0.318364
SYNGR2, 4844, -0.318803
ACTA1, 37, -0.319215
FAM47E, 15370, -0.319317
TTI1, 5184, -0.319354
CDK5RAP1, 8216, -0.319468
MEI1, 13036, -0.319497
NOL8, 8684, -0.319762
EMC2, 5200, -0.319925
SULT2B1, 3667, -0.319988
RRP7BP, 11864, -0.321048
SLC6A12, 3482, -0.321113
HSPA12B, 12264, -0.321410
DHRS4-AS1, 8945, -0.321758
AJAP1, 9240, -0.321947
RAB23, 8246, -0.321988
SLC22A12, 12223, -0.322217
IMPACT, 8931, -0.322565
KAAG1, 14443, -0.322835
CBFA2T3, 488, -0.323117
GAL, 7890, -0.323309
SRCIN1, 10856, -0.323337
FBXL5, 7298, -0.323549
ABHD15, 12239, -0.323581
SLC13A5, 14014, -0.323779
CHD2, 620, -0.323981
RPL36AL, 3260, -0.324101
ZNF492, 9708, -0.325186
HNRNPCL1, 14349, -0.325940
PIF1, 10734, -0.325994
LOC339059, 14247, -0.326028
ECHDC2, 8857, -0.326942
CLEC4G, 14267, -0.327326
GPR78, 7477, -0.327491
GRK2, 90, -0.328038
RBM17, 11588, -0.328371
SH2D2A, 4783, -0.328519
SSR1, 3624, -0.328640
USP28, 9729, -0.328701
GNB1L, 8439, -0.328726
MSL3P1, 13083, -0.328796
PLEKHO1, 7964, -0.328945
DNAJC12, 9321, -0.329759
GALNT12, 10499, -0.329852
DAP, 874, -0.330586
CEBPB, 601, -0.330869
CC2D2B, 14565, -0.330909
GSG1L, 12896, -0.331331
RASL10A, 5899, -0.332252
UBE2DNL, 15413, -0.332305
ZBTB47, 11963, -0.332519
NBAS, 8184, -0.332607
ASAH1, 247, -0.332624
CARTPT, 5134, -0.332631
PIGU, 12569, -0.332637
WDR20, 11875, -0.332858
SHANK3, 11615, -0.332939
GTF2H3, 1571, -0.333000
C1orf189, 14627, -0.334094
EPB41L5, 9743, -0.334477
TMED4, 13718, -0.334651
SMARCA2, 3515, -0.334993
GZMH, 1590, -0.335092
C1QC, 396, -0.335108
DLL3, 5934, -0.335489
GABARAPL3, 7008, -0.335572
EVPLL, 15113, -0.335694
PLCH1, 6503, -0.335777
FLVCR1-AS1, 15056, -0.335781
CDH16, 578, -0.336064
PLA1A, 8075, -0.336072
ANXA7, 171, -0.336331
EFCAB11, 11714, -0.336529
FUT6, 1307, -0.336583
NR0B1, 110, -0.336732
ZNF461, 11909, -0.336847
GDF10, 1377, -0.337277
ANXA11, 172, -0.337767
ILF3, 1840, -0.338157
CXXC4, 10827, -0.338170
NPY4R, 2880, -0.338501
PLEKHM1P1, 14902, -0.338815
MMAB, 14214, -0.339018
ZSCAN32, 8595, -0.339280
TOP1MT, 12253, -0.339472
JOSD2, 12480, -0.339815
EXOSC3, 7839, -0.339999
SLC25A48, 13134, -0.340090
PRRX1, 2790, -0.340268
CCDC24, 13015, -0.340536
APOL1, 4483, -0.340580
KLF13, 8199, -0.340765
SLC25A20, 442, -0.341035
MOS, 2244, -0.341041
ACAD9, 7581, -0.342137
GKN1, 9308, -0.342223
GPR142, 14427, -0.342446
KRTAP10-12, 14540, -0.342504
OLIG2, 5596, -0.342792
LARP1, 6789, -0.342861
THAP12, 2940, -0.342897
FAM151B, 13357, -0.342987
TCIRG1, 5668, -0.343145
SNX33, 13869, -0.343497
CCDC171, 13566, -0.343582
TRABD2B, 14620, -0.343784
VLDLR-AS1, 14800, -0.343821
TMEM233, 14578, -0.343886
DISP1, 11580, -0.343957
MITD1, 12584, -0.344055
FLJ32255, 15088, -0.344226
C5orf56, 14929, -0.344293
BTNL9, 13141, -0.344327
HCN3, 9735, -0.344415
FBRSL1, 9742, -0.344682
CABLES1, 11871, -0.345203
ZMIZ1, 9514, -0.345275
ZNF280D, 8518, -0.345367
TRIM61, 14717, -0.345440
SLC12A7, 5949, -0.345598
SLC25A41, 14057, -0.345652
DTX3L, 13090, -0.345782
QRFP, 14378, -0.345829
CREB3L2, 10121, -0.345870
CTDP1, 4850, -0.345976
GRIK5, 1524, -0.346298
FAM204A, 9933, -0.346314
LMAN2, 6109, -0.347252
ZNF534, 12939, -0.347359
PRR35, 12893, -0.347368
EPB41L2, 1109, -0.347743
TIMM10, 7351, -0.347996
ADRA1D, 83, -0.348239
ZNF525, 13400, -0.348406
IST1, 5286, -0.348419
RPL24, 3249, -0.348897
PTPN1, 3031, -0.349134
GZMM, 1592, -0.349187
CDCA7, 11121, -0.349481
RIPPLY3, 8301, -0.349604
DECR1, 911, -0.349814
BARX1, 9251, -0.349826
IL1RAPL2, 7321, -0.349864
RPL31, 3256, -0.349986
CD37, 535, -0.350416
MAP7D3, 10465, -0.350617
CMC4, 15460, -0.351566
EFNB3, 1050, -0.351630
MAGOH, 2119, -0.351858
ZNF280C, 9005, -0.352117
HARS2, 6843, -0.352139
SLC8A3, 3489, -0.353350
PGRMC2, 5738, -0.353370
SMPD4, 9022, -0.353739
TMEM199, 12918, -0.353795
LOC729683, 15293, -0.353947
NOS1AP, 5222, -0.353999
EVA1C, 9862, -0.354076
RFX1, 3179, -0.354408
RFTN1, 6639, -0.354529
TFAP2E, 14275, -0.354839
TMEM59, 5081, -0.355804
DDX39A, 5594, -0.355938
ACAD10, 10855, -0.356142
COLEC11, 10273, -0.356598
PLP2, 2765, -0.356858
AKAP5, 5057, -0.357097
SLC7A6OS, 11192, -0.357359
APOPT1, 11318, -0.357372
B3GAT2, 12704, -0.357424
MYL12B, 12039, -0.357495
USE1, 9191, -0.357912
BFSP1, 347, -0.358093
SMCR8, 12795, -0.358247
CYP4Z1, 13476, -0.358283
A4GALT, 8317, -0.358429
PANX1, 7024, -0.358441
KRT3, 1993, -0.358450
ACBD4, 10554, -0.358525
KCNMB1, 1952, -0.359426
SGSM3, 7544, -0.359619
FHIT, 1248, -0.359685
CMAHP, 4405, -0.359856
MERTK, 5768, -0.359914
CAMK1D, 9477, -0.360207
XPO7, 6530, -0.360370
SLC22A18, 2547, -0.360458
SLC25A38, 8640, -0.360685
GGT8P, 15121, -0.360862
LOC440084, 14872, -0.360989
DVL3, 1010, -0.361446
TUBB4A, 5707, -0.361612
WLS, 10681, -0.361813
LOC100128079, 15335, -0.362131
LCE3E, 14440, -0.362337
HOXB-AS3, 14834, -0.362653
HIST1H2AG, 4745, -0.362963
ADAMTS14, 12792, -0.363366
OGFOD3, 10504, -0.363880
GNAI1, 1434, -0.363882
JPH1, 9342, -0.363914
LPAR2, 4858, -0.364275
POLM, 7548, -0.364595
LOC105372480, 15712, -0.365241
COLCA1, 14737, -0.365391
NPY5R, 2493, -0.365708
CDSN, 597, -0.365808
TOX4, 5348, -0.366054
NSD2, 4044, -0.366139
COPS6, 6125, -0.366249
DNAH7, 9285, -0.366406
FAM95A, 11757, -0.366418
MCM7, 2158, -0.366652
PYCR3, 10239, -0.366709
CNTN2, 3723, -0.366764
CARD16, 12124, -0.366848
DAW1, 13328, -0.366899
MYEF2, 7802, -0.367188
LRRC39, 12523, -0.367280
OR1J4, 7287, -0.367560
EBLN2, 8724, -0.367635
DNPH1, 5866, -0.367912
CR2, 756, -0.367995
HTR1E, 1762, -0.368066
SFTPC, 3419, -0.368221
YJEFN3, 14479, -0.368476
DPM1, 4650, -0.368798
NDST1, 1759, -0.368985
PTCRA, 13415, -0.369098
SAPCD2, 11698, -0.369252
LRRC26, 14678, -0.369303
ESR1, 1147, -0.369832
TATDN3, 12553, -0.370240
NFYA, 2439, -0.370338
DNM2, 960, -0.370651
PALD1, 7458, -0.371336
KRBA2, 12432, -0.371724
ZNF850, 14340, -0.371763
SYK, 3683, -0.371894
SRP68, 3614, -0.372131
CYP1B1, 849, -0.372449
RCBTB2, 616, -0.373247
FADS2, 5001, -0.373248
TSPAN2, 5509, -0.373363
ARAP3, 10069, -0.373523
ADAM8, 56, -0.374088
EIF6, 1892, -0.374255
MAS1L, 12257, -0.374282
LINC00965, 14424, -0.374299
PLRG1, 2766, -0.374441
FPGS, 1291, -0.374480
GYS1, 1589, -0.374554
TLR4, 3837, -0.374740
C10orf99, 14564, -0.374763
FTMT, 12012, -0.375046
JADE3, 5260, -0.375333
OSTM1, 7570, -0.375347
BAP1, 4343, -0.375547
PPP1R37, 14040, -0.375685
TAGLN, 3702, -0.375938
DZIP3, 5176, -0.376060
ZER1, 5753, -0.376617
C19orf12, 11057, -0.377042
HPS5, 6294, -0.377540
RORC, 3220, -0.377712
SLC22A10, 14572, -0.377924
GSTCD, 10571, -0.377990
BSPRY, 8529, -0.378060
EMC3-AS1, 14963, -0.378176
PRUNE2, 13220, -0.378475
ZNF594, 11396, -0.378490
USP6, 4813, -0.378552
GNL3L, 8431, -0.378742
ETV3, 1158, -0.378777
CCDC71L, 13367, -0.379078
CDH11, 575, -0.379294
ZNF720, 12418, -0.379427
FBXL17, 10156, -0.379481
TOGARAM2, 13333, -0.379992
DPY30, 11415, -0.380042
KIT, 1972, -0.380462
TXNDC16, 9651, -0.381065
LOC100506271, 15533, -0.381181
RRBP1, 3311, -0.381407
ZNF100, 13309, -0.381751
HEYL, 7345, -0.381869
RIN2, 8369, -0.381984
TMUB1, 11045, -0.382108
ARHGAP25, 5398, -0.382418
DNAJB6, 5468, -0.382549
UBALD2, 13999, -0.382589
GABARAPL2, 6362, -0.382757
ITIH4, 1896, -0.383090
FAM178B, 8003, -0.383244
LINC00216, 8947, -0.384957
APCDD1L, 13324, -0.384983
SOCS1, 4554, -0.385117
BAAT, 313, -0.385134
LINC00304, 13985, -0.385206
SF1, 4075, -0.385402
TMEM231, 10419, -0.385524
PACRG, 12703, -0.385638
ENPP4, 6417, -0.385684
CYB5R1, 8243, -0.385780
DMBT1, 942, -0.385809
FGGY, 8865, -0.385853
SNHG19, 15577, -0.386033
TMEM272, 13961, -0.386212
INAFM1, 13834, -0.386300
PLXNA2, 2772, -0.386525
MEIG1, 15111, -0.386985
ZNF189, 4167, -0.387005
ZNF846, 13294, -0.387066
ZNF19, 4096, -0.387141
TMEM254, 10768, -0.387239
NYX, 9903, -0.387410
