TAGLN3, 8916, 0.343835
PTPN13, 6196, 0.343616
DCUN1D4, 9419, 0.343512
CLASP1, 2488, 0.343372
VPS72, 15424, 0.341738
GPBP1L1, 15319, 0.341085
SCAMP4, 8147, 0.340984
GCM1, 14364, 0.340732
ZC3H12C, 11014, 0.340680
POLH, 15445, 0.340592
GPN3, 13687, 0.340371
GEMIN6, 12668, 0.340037
POLR1B, 13417, 0.339163
CAPN13, 5771, 0.338267
BPNT1, 15015, 0.338170
LOC554206, 4228, 0.337867
LRCH3, 11722, 0.337717
PGAM1P5, 10875, 0.336838
GPALPP1, 8625, 0.336834
PFKM, 11823, 0.336746
ADCY3, 14872, 0.335959
TMEM259, 5602, 0.335194
TIGD7, 13862, 0.334711
NFKBIL1, 8898, 0.334604
GPATCH4, 9704, 0.334590
ADORA1, 2949, 0.334556
CYB561D1, 15305, 0.333681
ATF3, 5453, 0.333573
ZNF600, 10868, 0.333091
DTX3L, 3743, 0.332749
KANSL1L, 6493, 0.332534
KRTAP1-3, 1380, 0.332085
RCOR1, 6982, 0.332034
RHBDD1, 3861, 0.331743
LNPEP, 9884, 0.331730
NOS1, 3060, 0.331293
LZTS2, 11151, 0.331263
PPIL1, 7270, 0.331044
KCNK15, 204, 0.330971
BBC3, 2530, 0.330706
SLC25A24, 3779, 0.330200
BTG1, 13721, 0.330069
SF1, 12967, 0.329939
CPSF7, 2066, 0.329891
DACT2, 13448, 0.329879
ZSWIM6, 4543, 0.329721
PML, 11389, 0.328777
ZRANB2, 6835, 0.328573
CALCA, 11070, 0.328431
FAM136A, 14088, 0.327342
LCE5A, 11646, 0.326897
SDF2, 7271, 0.326204
CRIP3, 6730, 0.325907
TAB3, 15735, 0.325605
CAPS, 13290, 0.325209
MIOX, 6780, 0.324961
FBXO27, 14433, 0.324953
OMA1, 7937, 0.324243
CPT2, 8241, 0.324093
HAGLR, 9903, 0.323861
P2RX2, 9487, 0.323118
SFTA1P, 6018, 0.321804
FAM187B, 13239, 0.321797
GBP4, 7604, 0.321767
TRIM17, 2463, 0.321353
CDKN2AIPNL, 2682, 0.321155
NIPBL-AS1, 5250, 0.321024
ZFHX4, 15151, 0.320534
ADRA1A, 12262, 0.320141
C1orf35, 2958, 0.320084
SLC37A1, 1640, 0.319811
OR10A5, 4290, 0.319730
RASA1, 10889, 0.319570
ZC3H7A, 5983, 0.319491
LINC02381, 4194, 0.319476
CRTC1, 11468, 0.318958
AJAP1, 3364, 0.318682
LINC01976, 12174, 0.318526
SRSF10, 7983, 0.318260
POLR2A, 7279, 0.318167
RBMX2, 14073, 0.317714
LSG1, 2803, 0.316716
MCHR1, 8056, 0.316699
NEURL4, 5190, 0.316255
MYMK, 11546, 0.316088
UQCR10, 5526, 0.315907
ZNF213, 2653, 0.315693
ADAP1, 3274, 0.315598
SOX8, 9071, 0.315572
KRTAP17-1, 14759, 0.315558
PCSK9, 7146, 0.314808
PRKCI, 1516, 0.314807
LOC400682, 8112, 0.314771
YTHDC1, 12675, 0.314742
PDE5A, 13745, 0.314509
N4BP1, 85, 0.313822
COL25A1, 4060, 0.313411
LINC00174, 9135, 0.313399
CBX6, 2435, 0.313068
SMCR5, 14161, 0.312455
PPP3R2, 1243, 0.312410
FASTKD2, 5269, 0.312260
UBE2K, 1464, 0.312142
USP46, 7666, 0.311685
PLEKHA3, 10930, 0.311110
RAP1GAP2, 14510, 0.310887
ZNF84, 8786, 0.310835
ARID5B, 9090, 0.310130
MTMR9LP, 312, 0.309566
GRIP1, 5311, 0.308744
PRPF18, 15675, 0.308632
ADAM17, 13022, 0.308583
DYSF, 10994, 0.308538
WDR31, 5113, 0.308527
SMAD9, 15469, 0.307732
BORCS5, 1164, 0.307249
TMEM239, 1495, 0.307130
TUG1, 11911, 0.307080
PRSS58, 12803, 0.306917
TNNI1, 13438, 0.306545
NTN3, 5847, 0.305453
RPL22, 9402, 0.305379
POU3F3, 5364, 0.304235
RBM20, 13103, 0.303322
ZFHX4-AS1, 10494, 0.303219
C4orf47, 5705, 0.303033
CNIH1, 14776, 0.302826
PRPF31, 14070, 0.302795
MORN3, 8335, 0.302587
RMDN3, 15670, 0.302123
C1orf158, 8272, 0.301303
SLC24A1, 6295, 0.301250
FAM122B, 10205, 0.300837
RPS3, 2237, 0.300155
ZNF639, 3154, 0.299675
PLIN3, 2853, 0.299347
LY6G5C, 11828, 0.299185
ZNF474, 4177, 0.298247
SH2D6, 7300, 0.297812
NAPRT, 10487, 0.297753
KLF14, 1834, 0.297587
TIPRL, 12498, 0.297439
GIPR, 7093, 0.297418
CSRNP2, 13572, 0.296937
ZNF585A, 2130, 0.296846
COL18A1, 13914, 0.296604
DYNLRB2, 10178, 0.295884
KRCC1, 12716, 0.295670
DHPS, 4410, 0.295609
RBP2, 12717, 0.295392
MAP1S, 3784, 0.295063
CALN1, 4994, 0.294958
ARL6IP4, 4333, 0.294848
SMU1, 11087, 0.294580
GALNT1, 13058, 0.293149
PLEC, 8155, 0.293145
ZNF611, 8415, 0.292883
A2M, 8210, 0.292707
C17orf80, 6474, 0.292616
STX10, 63, 0.292576
KIF23, 1620, 0.292574
TMEM231, 6951, 0.292055
FBXO40, 7126, 0.292052
G6PD, 7694, 0.291370
MYRF, 10202, 0.290905
FAM8A1, 969, 0.290449
GDNF, 9687, 0.290182
FAM98A, 4125, 0.289642
PRR15, 9433, 0.289315
CCR9, 8992, 0.289125
RUVBL2, 9966, 0.289018
TYROBP, 10923, 0.288636
DDX17, 6794, 0.288350
FAM43B, 1803, 0.288164
ECE1, 13948, 0.288011
C5orf22, 4969, 0.287556
PRR36, 13973, 0.286686
LMO7, 4499, 0.285701
SUSD3, 15335, 0.285556
LINC01963, 13895, 0.285372
TDRD7, 3873, 0.285352
RAB28, 7395, 0.285092
KIAA2013, 3126, 0.284984
UPF1, 6911, 0.284955
SLC18A2, 10553, 0.284766
LHFPL5, 12176, 0.284351
ZNF558, 10546, 0.284070
IL13RA1, 13612, 0.283406
CLIC4, 6746, 0.283348
GPR34, 2174, 0.283119
C7orf43, 177, 0.282792
ARL4A, 10054, 0.282787
SETD9, 6995, 0.282598
VPS33B, 4742, 0.282345
MAN1C1, 13529, 0.281978
MKRN2, 8138, 0.281540
PARP9, 3930, 0.281207
ZNF732, 2856, 0.280842
MRPL54, 8862, 0.280485
PAIP1, 2268, 0.279596
RIC1, 13831, 0.279587
SMC4, 9240, 0.279278
HIST1H2AD, 7027, 0.279235
ZNF841, 11969, 0.278768
EDC3, 5257, 0.278744
RAB12, 6856, 0.278437
ZNF25, 11617, 0.277895
DPAGT1, 9070, 0.276958
LINC00626, 5566, 0.276657
TBKBP1, 12185, 0.275686
ACTN3, 36, 0.275488
LRRC3, 12182, 0.275240
LCE1D, 11428, 0.275149
PRSS8, 8249, 0.274925
ANKRD53, 10754, 0.273598
MSX1, 12714, 0.272857
NR2C2AP, 700, 0.272795
ZNF701, 412, 0.272788
SETD5, 9711, 0.272704
GCK, 4503, 0.272617
PPIH, 10750, 0.272193
ITGA9, 4474, 0.271987
WDR83, 5830, 0.271894
KHDC1, 5849, 0.271661
GPR171, 2875, 0.271152
FFAR1, 3499, 0.270701
PEAR1, 11046, 0.270685
SCN4A, 3953, 0.269743
ZNF337, 6919, 0.268271
PGBD5, 4599, 0.267610
LAMTOR5, 9011, 0.266600
MAPRE3, 13736, 0.266442
SPSB4, 10245, 0.266305
RIOK1, 7756, 0.265967
MRPL11, 7740, 0.265447
SLC39A3, 5813, 0.265382
MRPL57, 15451, 0.265096
ZNF737, 15611, 0.264794
POC1B, 1317, 0.264785
METTL16, 13840, 0.264351
GGNBP2, 11234, 0.263989
PIGM, 11976, 0.263949
ZNF608, 12127, 0.263691
RAB9BP1, 10319, 0.262994
ZNF658B, 1135, 0.262986
C10orf99, 14804, 0.262525
PHYHIP, 3231, 0.262485
DMXL2, 6836, 0.261858
ZBTB26, 7389, 0.261758
SSNA1, 10938, 0.261320
LPCAT3, 10344, 0.261161
GTF2IRD1, 12863, 0.261041
ZNF420, 13388, 0.261031
NDRG4, 11463, 0.261005
MEF2C, 11339, 0.260628
FAM151B, 8254, 0.260619
MANBA, 3475, 0.260308
TCEA1, 13465, 0.260205
NUDCD2, 9060, 0.260181
SLC30A9, 11507, 0.260069
ACTL10, 12405, 0.259931
WASHC5, 8679, 0.259647
GABBR2, 5285, 0.258965
EIF3J-AS1, 2545, 0.258815
MSRB1, 1598, 0.257952
KRT8, 10880, 0.257943
INTS7, 6004, 0.257859
RUFY2, 2964, 0.257776
TIGD4, 9752, 0.257729
SAMD11, 12985, 0.257718
LKAAEAR1, 8271, 0.257718
LINC01686, 4075, 0.257269
LBR, 2515, 0.256514
SYCN, 1043, 0.256187
XPC, 387, 0.255860
C11orf74, 466, 0.254825
ZNF728, 8204, 0.254367
NPRL3, 8806, 0.254350
ASB10, 12574, 0.253720
NSUN5, 1348, 0.253659
LOC100128079, 11128, 0.253535
UBXN11, 10821, 0.253520
VTA1, 6812, 0.253158
LINC01296, 4574, 0.252986
PFDN4, 7724, 0.252736
SYDE1, 2508, 0.252420
LSM5, 7140, 0.252184
TLR6, 5599, 0.252010
CSF2RA, 4513, 0.251906
PLBD2, 1491, 0.251215
STK11, 3655, 0.251149
PTPN1, 12019, 0.250356
GPAT2, 8111, 0.250250
KCND1, 47, 0.249600
OR13H1, 357, 0.248341
C6orf120, 11436, 0.248287
GDPD3, 10614, 0.248207
ZNF549, 9261, 0.247915
SBDS, 4261, 0.247596
OSBPL3, 1677, 0.247502
DENND4B, 9623, 0.247408
GPC1, 15710, 0.247277
SNX18, 2312, 0.246707
ARHGAP18, 5119, 0.246323
KDM4D, 1929, 0.246180
EFR3B, 13540, 0.245908
DPY19L4, 4288, 0.245827
IGF2BP2, 3430, 0.245333
GAL3ST4, 10633, 0.244380
LOC440084, 5395, 0.244226
TXNDC17, 11478, 0.244201
SPRR1A, 3230, 0.244078
LINC01672, 15515, 0.243858
GPR85, 8224, 0.243741
LYSMD1, 6921, 0.243517
OGFOD2, 11319, 0.243503
RCC1L, 8347, 0.243493
PUS3, 8855, 0.243490
NCAPH, 3031, 0.243458
ZNF286B, 10862, 0.243046
GRIA4, 9126, 0.242130
PPP1R9B, 11866, 0.242127
RPRML, 13942, 0.242114
FAM162B, 924, 0.242065
VAX2, 805, 0.242051
CDIP1, 5374, 0.242048
ZNF430, 6136, 0.241910
PDCD10, 10591, 0.241384
KMO, 3947, 0.240579
IGFL3, 15364, 0.240307
TOPORS, 14342, 0.239928
COL22A1, 7062, 0.239480
HIST1H4D, 7730, 0.239334
PPP1R14C, 8668, 0.239140
SLU7, 4970, 0.238972
BMP2K, 7256, 0.238167
DRD2, 15046, 0.237583
SAMD4B, 14098, 0.237185
UBA7, 8834, 0.236655
MAP1B, 12955, 0.236314
PRIMA1, 2509, 0.236289
COG4, 3343, 0.236181
THAP2, 15014, 0.235285
EEFSEC, 11518, 0.235270
JPX, 7171, 0.235215
ZNF280A, 15278, 0.234777
HMGA1, 12075, 0.234717
PRPF6, 5769, 0.234312
PLD5, 11864, 0.234175
ACPP, 12328, 0.233548
PCDHGA9, 13357, 0.232983
PIGN, 5284, 0.231563
ZNF514, 14046, 0.231323
C19orf48, 11922, 0.231033
ABHD2, 12691, 0.229923
SLC22A15, 9831, 0.229715
ESS2, 13538, 0.229289
SALL2, 7553, 0.228418
ZNF772, 168, 0.228348
P2RY14, 5056, 0.228329
POT1, 5556, 0.227908
ORMDL3, 4377, 0.227763
F2R, 13462, 0.227149
RPL19P12, 10364, 0.227107
TPRN, 10809, 0.226478
IAH1, 13372, 0.226175
CEP72, 1312, 0.225783
IZUMO4, 13636, 0.225206
FLVCR1, 4609, 0.225103
TEDC1, 7924, 0.224784
FAM124A, 7585, 0.224759
NNT, 5885, 0.224066
PAQR8, 6900, 0.223826
PRR5, 10693, 0.223203
LINC00852, 11469, 0.223163
LMTK3, 8723, 0.223068
CD163L1, 9657, 0.222902
ZNF674, 2166, 0.222837
ANXA4, 14189, 0.222624
IFITM4P, 9919, 0.222613
ST13P4, 3369, 0.222530
ATP5F1A, 10430, 0.222461
NEO1, 60, 0.222073
TNFAIP8, 11282, 0.221546
NANP, 6174, 0.221022
OR10C1, 14602, 0.220966
INO80D, 14897, 0.220960
IGBP1, 1085, 0.220847
GCLM, 13484, 0.220744
PABPC1L2B, 4853, 0.220313
RPL6, 11414, 0.220215
SLURP1, 9093, 0.220160
AKT1S1, 2, 0.220030
CAVIN2, 1411, 0.219725
GDF11, 11079, 0.219725
EPCAM, 7954, 0.219482
PARVB, 10999, 0.219205
C3orf33, 9938, 0.218625
TET1, 343, 0.218369
ALAS2, 122, 0.218175
EFNA1, 13496, 0.218047
CREB3L3, 13321, 0.217870
ZFP1, 5735, 0.217364
ACVR2B, 15117, 0.216880
ARFGEF1, 7056, 0.216318
ZNF554, 5592, 0.216055
NCEH1, 14260, 0.216016
ATP23, 10804, 0.215833
RPL26L1, 14625, 0.215778
CDK5RAP3, 3594, 0.215429
SPRR2E, 6455, 0.215319
NLRC3, 12495, 0.214806
ADARB2, 10995, 0.214798
SPA17, 1683, 0.214634
LRP3, 12987, 0.214146
SP1, 2112, 0.213979
NYX, 13499, 0.213003
JRK, 6817, 0.212947
DOCK3, 6482, 0.212398
LOC729930, 15300, 0.212341
MEIG1, 2834, 0.211761
ORC4, 1177, 0.211372
SYNGR4, 3354, 0.211031
ZNF137P, 2100, 0.210624
PIKFYVE, 5906, 0.210075
PLA2G2D, 7320, 0.209698
TRIB2, 3084, 0.209447
MRPS26, 3166, 0.209306
KLHL42, 6596, 0.208928
FAM13C, 589, 0.208474
DHRS7B, 8588, 0.208377
ZSCAN10, 14385, 0.208256
TMEM192, 51, 0.208187
TMA16, 2876, 0.207730
BOK, 13276, 0.207721
C1orf220, 14549, 0.207412
GTF3C5, 4141, 0.207173
CHRNB2, 10189, 0.207155
NIM1K, 7113, 0.206979
SPRED2, 3596, 0.206692
INHBC, 1853, 0.206436
ABL2, 11571, 0.206047
TRUB2, 5875, 0.205891
HIPK1-AS1, 1994, 0.205748
ZNF844, 12001, 0.205745
RPL4, 3246, 0.205197
WDR35, 10419, 0.205178
GNAI3, 7586, 0.204601
HMGN1, 14767, 0.204376
SHPK, 2756, 0.203865
BORCS8, 618, 0.203787
MRPL21, 8283, 0.203779
GNG3, 4537, 0.203483
ATXN2, 8895, 0.203132
ISG20L2, 14279, 0.202817
SRF, 15740, 0.201856
PAX4, 9995, 0.201818
UHRF1, 2067, 0.201292
SH3BP2, 9051, 0.201275
SLC10A7, 3290, 0.201246
PCDHB3, 5831, 0.200875
SH3D19, 13117, 0.200725
LOC101929122, 10272, 0.200710
NOLC1, 7203, 0.200384
PCDHB17P, 2134, 0.199979
SPATA32, 2588, 0.199227
TTTY14, 280, 0.198792
SLC5A3, 13676, 0.198540
LURAP1, 6949, 0.197957
LPIN3, 11613, 0.197599
PTPA, 4551, 0.197378
FBXO46, 1372, 0.197367
AFF2, 1282, 0.197178
CEP170, 11068, 0.197100
SDS, 8926, 0.196661
SMAD6, 13655, 0.195946
CD2BP2, 4945, 0.195718
CDKN2A, 6047, 0.195532
RPIA, 6465, 0.195284
A2ML1, 167, 0.195146
PPP5C, 13621, 0.194696
CSPG4, 7923, 0.194562
BDH1, 3635, 0.194441
MEX3C, 4626, 0.194018
COLGALT2, 2414, 0.193791
GOLGA6L10, 15501, 0.193433
CXCL3, 4942, 0.193362
STK26, 11723, 0.193001
ZNF746, 7493, 0.192846
CYP1A2, 14807, 0.192676
PLXNB3, 10688, 0.192470
ELK3, 2731, 0.191885
ATF7IP2, 7953, 0.191638
TRAPPC6B, 15213, 0.191612
TRIAP1, 15032, 0.191399
CNTFR, 3922, 0.189766
SS18, 644, 0.189683
RPP30, 1542, 0.189664
BZW2, 15301, 0.189407
TOR1AIP1, 9275, 0.188944
NCOA1, 2076, 0.188899
RCC1, 13354, 0.188210
HMGN3, 6595, 0.188178
MOCS2, 11835, 0.187885
B3GNT7, 370, 0.187739
SOX13, 14964, 0.187402
NPLOC4, 14763, 0.187022
ERN1, 5039, 0.186743
DYNLRB1, 2242, 0.186159
FADD, 4764, 0.186090
LOC108783654, 6896, 0.186010
HCK, 5683, 0.185829
DGKI, 966, 0.185669
SAMD13, 2864, 0.185567
TMC8, 13285, 0.184923
MCCC2, 9985, 0.184907
TRIM72, 10497, 0.184516
WBP2, 2126, 0.184433
RAB2A, 1658, 0.184317
FGL2, 4150, 0.184149
MSL1, 1144, 0.183227
OR1E1, 4390, 0.183180
PCLO, 8455, 0.183002
SWT1, 7015, 0.182953
HSF4, 7092, 0.182710
PLXND1, 7663, 0.181897
TTC1, 13459, 0.180821
RRP7BP, 980, 0.180606
C11orf72, 5332, 0.180296
PIP, 15135, 0.179862
HNRNPCL1, 14349, 0.179538
SCARA3, 14293, 0.178851
MDM2, 11796, 0.178055
DCUN1D1, 895, 0.178028
RBCK1, 11846, 0.178009
MED25, 1445, 0.177874
CHRNA7, 642, 0.177724
ZNF618, 8570, 0.177648
RBM14, 10977, 0.177222
DCTN4, 12460, 0.177135
FYB1, 8426, 0.176849
ETAA1, 137, 0.176668
TMEM121B, 11281, 0.176488
IDH3B, 1786, 0.176223
FBXO42, 8734, 0.175814
BRMS1, 14988, 0.175761
PROCR, 7243, 0.175715
BMP1, 14489, 0.175555
FAAP100, 10794, 0.175001
EIF4E2, 15158, 0.174719
FLJ32255, 12924, 0.174652
ANXA3, 14641, 0.174046
RGCC, 3608, 0.173949
SRRM2, 7562, 0.173761
SPNS1, 1739, 0.173562
NFU1, 5744, 0.173015
LY6D, 1436, 0.172987
RPS12, 5776, 0.172818
ZNF697, 11067, 0.172746
PIEZO2, 8338, 0.172354
RPL5, 15111, 0.171688
NMNAT2, 12170, 0.170808
XRCC5, 4066, 0.170460
PPBP, 5839, 0.169498
SPPL2C, 9437, 0.169133
YRDC, 7079, 0.168947
LST1, 15490, 0.168640
CRADD, 9648, 0.168560
GLTPD2, 12853, 0.168538
TMEM260, 4889, 0.168375
WBP1L, 8530, 0.168237
CRCT1, 9499, 0.167266
NOS3, 6539, 0.167256
ERC1, 15466, 0.167116
ARHGEF9, 6680, 0.166769
SMC5, 2305, 0.166241
HS3ST2, 5411, 0.165432
DPP7, 14595, 0.165114
ADIPOR2, 12429, 0.164999
RPL13A, 9677, 0.164994
KRTAP6-2, 8978, 0.164188
BCL2L13, 11143, 0.163977
CBLN4, 2674, 0.163968
DCST2, 4237, 0.163191
SFXN3, 7981, 0.162941
CRLF2, 2774, 0.162871
MGP, 11164, 0.162672
TCEAL7, 3397, 0.162061
MLF1, 14623, 0.161763
CCDC191, 14112, 0.161730
LINC00158, 12169, 0.161702
SEPHS2, 2465, 0.161242
ZBTB18, 8051, 0.160204
LCA10, 15621, 0.160200
TTC24, 11030, 0.159948
KIF19, 7453, 0.159775
PCTP, 13051, 0.159762
ZNF256, 7561, 0.159602
SMNDC1, 4287, 0.159343
CNOT1, 4243, 0.158285
MIGA1, 13881, 0.157965
DDX41, 3695, 0.157957
MSH3, 2262, 0.157383
COQ8A, 12433, 0.157242
LCNL1, 93, 0.156858
DNM3, 1724, 0.156830
SVEP1, 6131, 0.156478
ALKBH6, 8499, 0.156461
FBXL22, 12368, 0.156280
SNX33, 8879, 0.156264
ZNF285, 4310, 0.155974
TAF1A, 15188, 0.155943
SCARA5, 14179, 0.155767
TAS2R39, 9056, 0.155667
EPB41L4A-AS1, 6893, 0.155527
SPPL2B, 15004, 0.155394
ZNF66, 15678, 0.155394
AP3B1, 6540, 0.154782
WDR38, 848, 0.153705
PSPN, 14374, 0.153471
PUM2, 13982, 0.153168
RRP8, 14100, 0.152805
KIAA0895L, 11667, 0.152684
ZNF551, 14049, 0.152104
PDHX, 7995, 0.151996
MAPT, 8522, 0.151668
ENDOD1, 9350, 0.151337
COPS5, 14, 0.151329
PLEKHJ1, 13302, 0.150681
MYOF, 8608, 0.150556
DDX51, 12779, 0.150463
SCNN1B, 7870, 0.149907
TACC1, 2342, 0.149842
HDAC6, 6791, 0.149498
CAPNS2, 3887, 0.148630
SYS1, 10723, 0.148621
PIH1D1, 13172, 0.148145
TXNDC12, 11717, 0.147981
GTPBP10, 4151, 0.147933
ANKRD39, 7575, 0.147651
STOML2, 9389, 0.146261
TPO, 5641, 0.145224
DDC, 12859, 0.144856
GPANK1, 1090, 0.144755
ZNF148, 2706, 0.144454
MARCH11, 14341, 0.144161
LOC646938, 3722, 0.144002
DBR1, 15088, 0.143930
COMMD4, 8409, 0.143870
KRTAP10-11, 11113, 0.143678
FOXC2, 12525, 0.143396
RGS18, 6602, 0.143250
MX2, 549, 0.142917
HLA-E, 10542, 0.142690
RAB9B, 15728, 0.142635
HLA-DQB2, 11964, 0.142590
DLL1, 7566, 0.141646
INO80C, 4516, 0.141305
ABCE1, 10805, 0.140468
TBX1, 6512, 0.140228
SECTM1, 2155, 0.140209
ECHDC1, 7332, 0.140062
DNAJB12, 2880, 0.139833
ZHX3, 2382, 0.139566
CASTOR2, 6810, 0.139421
SMIM19, 9259, 0.139405
TRIM25, 3577, 0.139383
MSMP, 7221, 0.138881
NOTCH2NL, 13633, 0.138704
CERS2, 7550, 0.138174
SLC25A38, 5558, 0.138143
MARK2, 12526, 0.137344
MCM4, 7774, 0.137184
ZNF391, 14212, 0.136850
FBXW7, 13038, 0.136303
SLC35E4, 9650, 0.136255
CENPQ, 2216, 0.135911
TPGS1, 760, 0.135494
CYP1B1-AS1, 2120, 0.135317
ST8SIA2, 5212, 0.135126
CD2AP, 11347, 0.134026
CD68, 5654, 0.133787
PTPRN, 10066, 0.133757
SHANK2-AS3, 7591, 0.133735
SERPINB6, 6564, 0.133597
PRR18, 4663, 0.132832
NPY4R, 2203, 0.132827
ULK2, 14488, 0.132779
BIVM, 11921, 0.132579
FLJ30901, 3052, 0.132010
KRTAP5-3, 12819, 0.131733
PRDX3, 15154, 0.131568
SUZ12, 6781, 0.131506
PCDHGB7, 8106, 0.131141
LBX1, 9306, 0.130360
A3GALT2, 5564, 0.129670
GADD45G, 13608, 0.128965
ACSL1, 6123, 0.128743
MYT1, 4487, 0.128712
LOC100419583, 14533, 0.128703
PABPC1L2A, 3213, 0.128602
SNIP1, 6796, 0.128330
GNG8, 9602, 0.128294
ESR1, 11055, 0.127965
CRB3, 8447, 0.126677
NTMT1, 1114, 0.126530
FAM69A, 14223, 0.125990
GLIS3-AS1, 14309, 0.125564
SLC12A9, 6543, 0.125466
NDUFB5, 11884, 0.125439
ALOX5, 8378, 0.124910
UNC119B, 252, 0.124906
XAF1, 6854, 0.124850
C2orf68, 2945, 0.124514
GCA, 4712, 0.124104
ZNF414, 7346, 0.123874
ATG9A, 2685, 0.123653
TIMM23, 1665, 0.123264
LOC441666, 7329, 0.123102
ENOSF1, 8776, 0.122843
WDR45B, 14154, 0.122419
L3MBTL3, 8327, 0.122193
ADSS, 14808, 0.121305
USP31, 14204, 0.121297
BAAT, 5895, 0.120644
SHISA7, 5649, 0.120627
LIN7C, 10993, 0.120046
EDEM3, 8533, 0.119691
MAL, 13323, 0.118403
SDF4, 11453, 0.118332
FAM69B, 12223, 0.117508
LOC101930370, 313, 0.117167
TAF6L, 12357, 0.117101
CHST4, 6884, 0.116201
FBXL19, 7946, 0.116162
PRR3, 15012, 0.116090
GNL3, 5746, 0.115748
CD79A, 14925, 0.115698
ARHGAP24, 4773, 0.115487
UCN, 11492, 0.115189
VTI1A, 3705, 0.114887
SNX5, 5446, 0.114708
SNX20, 4244, 0.114668
PPP4R3A, 4580, 0.114618
TWSG1, 8640, 0.114567
ATXN7L3B, 9202, 0.114490
COQ4, 13849, 0.114272
KRTAP5-7, 13869, 0.114068
ZNF781, 8479, 0.114061
MRPS28, 14550, 0.113211
SLC26A1, 9454, 0.113172
HIST1H3A, 8165, 0.112954
LOC101929384, 6087, 0.112929
NET1, 5918, 0.112849
FRS3, 14219, 0.112756
NCCRP1, 14957, 0.112620
USP27X, 8416, 0.112538
SP6, 5643, 0.112445
CREB1, 10863, 0.111140
MEGF6, 7657, 0.110132
CLP1, 12738, 0.110042
PIBF1, 8788, 0.110008
MAML2, 4987, 0.110007
SLC22A12, 2810, 0.110004
ST6GALNAC3, 3147, 0.108824
USP25, 13786, 0.108626
SF3A1, 6371, 0.108579
EPHA4, 4269, 0.108419
OR5L2, 1147, 0.108185
PFN2, 14867, 0.108065
C14orf93, 6096, 0.107414
SF3A3, 10828, 0.107281
HS6ST1, 5075, 0.106602
EGLN3, 6035, 0.106465
FAM110D, 12390, 0.104591
HYAL2, 7721, 0.104542
LOC642929, 15713, 0.104426
SMARCA4, 15282, 0.104418
XRN2, 8903, 0.104394
POLR2H, 8371, 0.104160
HLA-F, 5191, 0.104028
METTL8, 689, 0.103922
RHBDL1, 1265, 0.103908
POLE2, 9925, 0.103617
RRAD, 12029, 0.103413
ASIP, 11314, 0.103181
MRPL50, 7051, 0.102769
ATP5F1D, 4368, 0.102504
PYM1, 551, 0.102487
TRIM49, 8648, 0.102487
EFS, 2399, 0.102441
PRPF4B, 284, 0.102314
PPIF, 11417, 0.102108
GGPS1, 15686, 0.101826
PLA2G7, 10720, 0.101111
MTHFD1L, 7921, 0.101106
GPR157, 14682, 0.100929
ICMT, 1195, 0.100385
PAPD7, 1399, 0.100147
HIST1H4J, 13123, 0.100023
PBRM1, 14657, 0.099915
EFCAB5, 9776, 0.099624
ZNF529, 14621, 0.099398
NPEPPS, 1651, 0.099216
SOX10, 13976, 0.098585
FAM218A, 4380, 0.098402
PEX5L, 8877, 0.098160
USP24, 11707, 0.097918
UBAC2, 12421, 0.097504
LINC00367, 1814, 0.097323
TRA2A, 6459, 0.097197
PSMG4, 3211, 0.096840
NACC1, 8951, 0.095046
GHSR, 2879, 0.094758
LARS2, 1053, 0.094543
PARL, 7118, 0.094118
SLC9A3R1, 2182, 0.093579
ETFBKMT, 8526, 0.093046
APBB1IP, 12040, 0.092564
AGFG2, 3974, 0.092359
KIAA0753, 15181, 0.092097
ZNF723, 3309, 0.091991
PHLDB2, 6072, 0.091322
PLXNA2, 8871, 0.091179
BEST2, 4491, 0.090681
IGHMBP2, 4422, 0.090395
FAIM, 11336, 0.090329
LOC105377621, 10318, 0.090322
UNC5B, 11840, 0.090314
LIG4, 9355, 0.089584
AGBL5, 161, 0.089371
SHOC2, 1540, 0.089215
NGLY1, 612, 0.089211
MAPKAPK5, 12065, 0.088778
LOC653160, 5513, 0.088710
KIF13A, 741, 0.088357
NRP1, 2800, 0.088337
ST7, 6167, 0.088156
SENP8, 4280, 0.087878
PHF3, 1666, 0.087709
ANO4, 4117, 0.087635
CHRAC1, 6015, 0.087308
CDC42EP2, 7687, 0.087230
ATP13A1, 1213, 0.086940
MHENCR, 3912, 0.086678
PIP5K1C, 5490, 0.085583
RETNLB, 15685, 0.082862
AMMECR1L, 5294, 0.082391
ZNF235, 6859, 0.080742
TEF, 11293, 0.080612
TM9SF2, 15054, 0.080134
TRIM59, 11229, 0.079640
RNF40, 5389, 0.079418
TAF7, 9436, 0.079385
RBL1, 9464, 0.079093
FCER1G, 727, 0.078819
HLA-DMB, 8333, 0.078700
KRTAP8-1, 13039, 0.078313
PRKAG2, 5237, 0.077463
CCDC113, 5770, 0.077250
PPP6R3, 6811, 0.077062
TSC1, 12591, 0.077004
LRRC14, 3573, 0.076976
ENO3, 7772, 0.076756
PRTG, 12008, 0.076284
CIAPIN1, 4972, 0.076251
MAP3K4, 10653, 0.076098
TTC32, 5324, 0.076031
CDPF1, 1917, 0.074322
ASAP2, 15507, 0.073935
ARHGEF3, 14472, 0.073721
CLEC4A, 8103, 0.073397
ZBTB5, 3025, 0.073326
B3GNT4, 8572, 0.073195
LOC105372990, 4978, 0.072683
