KATNBL1, 10550, -0.314063
B3GNT8, 14482, -0.314243
TMEM91, 15034, -0.314303
GRK5, 1497, -0.314434
UEVLD, 8878, -0.314771
CNOT11, 8983, -0.314787
GOLGA5, 5408, -0.315167
FOXF1, 1259, -0.315263
BHLHE22, 7522, -0.315964
ZNF441, 12475, -0.316010
ZNF736, 15263, -0.316134
ERAP1, 8262, -0.316162
NLGN4X, 9619, -0.316257
IFITM5, 14568, -0.317194
LSM12, 12435, -0.317393
PPP1CC, 2848, -0.317745
NAXD, 9105, -0.317807
RAB35, 6155, -0.318019
ACRBP, 11367, -0.318106
NUDT19, 14702, -0.318421
CLEC12A, 13246, -0.318493
SLC25A39, 8202, -0.318545
ORM1, 2549, -0.318584
RFESD, 14208, -0.318596
TBC1D9, 6618, -0.319164
CUL7, 5303, -0.319285
KRTAP5-5, 14858, -0.319359
NSL1, 7142, -0.319873
CBY1, 7034, -0.320120
PRKN, 2585, -0.320235
ZNF324, 7049, -0.320624
GAB4, 12571, -0.320717
CCDC40, 8685, -0.321087
TNFRSF13C, 12202, -0.321322
C2CD5, 5321, -0.321323
ZNF488, 12312, -0.321883
ARV1, 10149, -0.322014
OMG, 2533, -0.322233
HGSNAT, 12733, -0.322715
TARS, 3720, -0.322960
DVL3, 1010, -0.323313
UTP4, 11538, -0.323425
GOLGA8A, 6509, -0.323909
ZNF426, 10336, -0.324608
AFG3L2, 6090, -0.324777
PARPBP, 8667, -0.325070
C9orf72, 13565, -0.325897
ACE, 889, -0.326228
APOL4, 10893, -0.326319
EPN1, 7703, -0.326477
RHBDF2, 10467, -0.326898
NMBR, 2454, -0.327066
POLR1C, 5086, -0.328480
PHF24, 6774, -0.329020
NTM-AS1, 15681, -0.329166
RNF187, 13017, -0.329185
APBB3, 5665, -0.329314
CTRB2, 14896, -0.329574
DNM2, 960, -0.329955
SUZ12P1, 14898, -0.329968
AHCTF1, 7123, -0.330096
AFDN-DT, 15191, -0.330455
VSIG10L, 12936, -0.330569
OPRL1, 2540, -0.330634
ILK, 1841, -0.331556
TMEM45B, 12333, -0.331876
BAZ2B, 7744, -0.331961
HIST1H4F, 4378, -0.332168
KIF1A, 305, -0.332332
KRTAP10-2, 14534, -0.332510
CCDC93, 8410, -0.332588
MSI1, 2263, -0.332868
GTF2H3, 1571, -0.333745
GOLGA6C, 15197, -0.333805
ARL6, 11175, -0.334610
BOD1, 11818, -0.334737
CFAP221, 13492, -0.334930
C10orf88, 10699, -0.334987
DGLUCY, 10705, -0.335238
SH3YL1, 7379, -0.335613
LRRN3, 8460, -0.335729
PPP1R37, 14040, -0.337037
ISG20, 1875, -0.337695
DDX18, 4700, -0.337831
PHACTR2, 5246, -0.337836
RUSC2, 5326, -0.338067
HIST1H4H, 4382, -0.338166
TNRC6C, 9757, -0.338193
RACGAP1P, 11140, -0.338605
CHAC1, 10341, -0.339617
LGALS14, 9361, -0.339727
TMOD1, 3848, -0.339848
IFI27L1, 12366, -0.340092
CUL1, 4426, -0.340231
EIF5A, 1073, -0.340806
DHFR2, 13506, -0.340960
NOL12, 10370, -0.341096
MARVELD1, 11091, -0.341580
SLC25A52, 12932, -0.341848
SNX11, 7698, -0.344023
ING5, 11280, -0.344198
PPME1, 8098, -0.344444
GLTP, 7988, -0.345124
PES1, 6868, -0.345283
FGFR1OP2, 7259, -0.345343
TPSG1, 7068, -0.345815
LINC00926, 13977, -0.345957
TIAL1, 3814, -0.346004
ZNF749, 14613, -0.346419
CYSLTR1, 6001, -0.346607
ZNF573, 12485, -0.346667
P3H4, 5879, -0.346693
TMEM206, 8843, -0.346933
TLL2, 3831, -0.347052
LRRC17, 5610, -0.347344
ZEB2, 5314, -0.347495
CFAP65, 13818, -0.348180
FANCC, 1192, -0.348276
GABPB1, 1324, -0.348354
CIB3, 12293, -0.348649
ARF6, 217, -0.348760
GABRG3, 1337, -0.348766
SLC8A1, 3488, -0.348895
PPP2R5B, 2866, -0.348943
HSF1, 1737, -0.349139
PIK3C2B, 2717, -0.349860
IBTK, 7181, -0.350072
HTR5A, 1767, -0.350162
NDC1, 9081, -0.350311
NSD2, 4044, -0.350359
NAA50, 10784, -0.350914
ZNF200, 4172, -0.352253
POU2AF1, 2820, -0.352499
GPR182, 6339, -0.352550
SPATA13, 13670, -0.352584
IFT74, 10758, -0.352589
CARD10, 7661, -0.352665
BTNL9, 13141, -0.352790
CPT1A, 754, -0.352920
CCDC171, 13566, -0.353203
ZBTB4, 9737, -0.353399
MRPL27, 8011, -0.353411
ZNF880, 14762, -0.353623
NELFCD, 8137, -0.353902
PIWIL4, 12829, -0.354226
NOP58, 8188, -0.354317
GABARAPL3, 7008, -0.354915
INAFM2, 15498, -0.355225
WAPL, 6548, -0.356097
GIMAP8, 13169, -0.357956
TRIM47, 11808, -0.358129
TAPBP, 3717, -0.358272
KIF21A, 9002, -0.358366
FASN, 1207, -0.358367
CCDC173, 12597, -0.358399
ZFY, 4081, -0.360111
GTF2IP20, 14930, -0.360223
MMP9, 2229, -0.360283
USP19, 6042, -0.360747
LRBA, 557, -0.361201
ZFYVE16, 5258, -0.361360
COL6A2, 710, -0.361366
BCORP1, 14201, -0.362382
ZNF419, 10535, -0.363079
CARNS1, 9671, -0.363550
FA2H, 10363, -0.363911
PLA1A, 8075, -0.364182
EFCAB12, 11729, -0.364186
CEP295, 11655, -0.364213
NAIP, 2349, -0.364470
SGTB, 8434, -0.364851
RPF1, 10740, -0.364855
AIF1, 114, -0.365189
KANSL3, 9062, -0.365688
ORC6, 6941, -0.365717
COPZ2, 7986, -0.366243
CLIC6, 8329, -0.366575
KCNJ6, 1940, -0.366803
SMC6, 10488, -0.367191
HNRNPH2, 1701, -0.367870
BET1L, 8015, -0.368030
EPS8L2, 10139, -0.368127
SMIM10L1, 15361, -0.368490
ZSWIM5, 9726, -0.368540
UBXN1, 7859, -0.368880
DIP2C, 6485, -0.368904
LINC01176, 15544, -0.369065
ZCRB1, 11637, -0.369690
TSPAN17, 7308, -0.370359
RPS19BP1, 11849, -0.370745
ZFAND2B, 12616, -0.371034
ZBTB6, 5984, -0.371384
OXSM, 8654, -0.371443
SEC24B, 5741, -0.371662
CAMSAP3, 9739, -0.371676
EID2, 13303, -0.371735
TPCN2, 13622, -0.372119
CLSTN3, 5243, -0.372361
ZNF862, 15074, -0.372622
CPSF3, 8235, -0.373091
LHFPL4, 14499, -0.373269
PRORY, 15599, -0.373402
OPN3, 6943, -0.373414
CLEC9A, 13950, -0.373656
ACY3, 11865, -0.374099
ABCF1, 12, -0.374501
HERC2P11, 15623, -0.374530
LINC00674, 15494, -0.375009
YAF2, 5538, -0.375219
ZNF471, 9673, -0.375226
TMEM178B, 15583, -0.375633
MLXIPL, 7892, -0.376318
RBKS, 9981, -0.376638
SLC27A1, 14519, -0.376876
INIP, 9836, -0.377186
TYMSOS, 14997, -0.377263
PNMA3, 7715, -0.377291
POLR2E, 2807, -0.377481
DNAJC8, 6381, -0.377582
HBP1, 7386, -0.377721
TMEM33, 8773, -0.377935
FAR1, 11213, -0.378118
NHP2, 9037, -0.378132
GSPT1, 1550, -0.378361
ANGPT4, 8085, -0.378886
HYKK, 12397, -0.379413
ADARB1, 59, -0.379543
FOXA2, 1689, -0.379926
ORAOV1, 13632, -0.380073
CCDC15, 10725, -0.380117
SIGLEC11, 12111, -0.380218
NTPCR, 11275, -0.380911
RNF169, 13795, -0.380977
CCL19, 3377, -0.381093
TMEM183A, 11942, -0.381120
MESP2, 12881, -0.381182
CLK1, 672, -0.381325
ARIH1, 7065, -0.381885
OR4K2, 14696, -0.381905
TSPO2, 13734, -0.381921
ADGRL1, 6404, -0.382647
LINC00933, 15561, -0.382740
HLA-DRB4, 1662, -0.383002
EVI2B, 1163, -0.383205
ALG6, 7708, -0.383243
UQCRB, 3993, -0.383743
TRPM5, 7674, -0.383945
CCDC107, 13569, -0.383967
RBM12B, 14670, -0.384030
RB1CC1, 5304, -0.384083
IL1B, 1820, -0.384143
BTN3A2, 6215, -0.384293
TOE1, 12105, -0.384321
NUP160, 6722, -0.384838
LAPTM5, 4204, -0.385616
PABPC5, 12808, -0.385772
TCP11L2, 13825, -0.386191
SOX12, 3576, -0.386350
ANXA2R, 14654, -0.386544
FZD5, 4219, -0.386593
GJD3, 12452, -0.386985
UNC79, 9678, -0.387099
DMAC2, 8726, -0.387855
C16orf92, 12895, -0.388050
TMEM109, 10324, -0.388289
TEX47, 13603, -0.388333
FANCD2, 1193, -0.388427
STAT1, 3640, -0.388431
RAB3A, 3086, -0.388449
FRMD4B, 6612, -0.388517
MYL12A, 5893, -0.388706
C11orf54, 7576, -0.388828
CUTC, 7884, -0.389021
KCNH5, 7455, -0.389528
SEC24C, 5150, -0.389613
NDUFC1, 2388, -0.389732
NAPEPLD, 13727, -0.389839
CHI3L1, 627, -0.390241
MOB1A, 8833, -0.390255
MYLK, 2327, -0.390397
HLA-F-AS1, 14155, -0.390765
HECW2, 9633, -0.390800
SEC16A, 5383, -0.391682
DGKQ, 873, -0.392099
GRAMD1A, 9734, -0.392546
OPRD1, 2538, -0.393102
UBE2Q2P1, 14590, -0.393498
SLC2A6, 6263, -0.393766
CCDC82, 10556, -0.393844
RNF138, 8115, -0.394399
WDR78, 10581, -0.394550
FAM104A, 11543, -0.394586
GPR75, 6088, -0.394601
ILKAP, 10904, -0.394653
ERI1, 11753, -0.394889
APAF1, 175, -0.395255
GK3P, 1407, -0.395550
ALDH1L2, 13248, -0.395578
TRIM3, 5881, -0.395669
C12orf66, 12854, -0.396110
ABHD17B, 7909, -0.396488
TMEM232, 15058, -0.396847
CSNK1A1P1, 13266, -0.396852
GCSH, 1376, -0.397194
QSER1, 10590, -0.397336
MUC3A, 2294, -0.397578
LOC100129138, 15356, -0.397606
MRPS12, 3270, -0.397634
TRAF1, 3895, -0.398258
GID8, 8653, -0.398354
RAMP3, 5635, -0.398629
IL10RB, 1830, -0.398835
CD55, 868, -0.398927
PLEK, 2758, -0.399073
VSTM4, 13443, -0.399386
PFN1, 2684, -0.399921
HERC2, 4727, -0.400421
INHA, 1850, -0.400529
LEMD3, 6939, -0.400961
PTPN20, 7246, -0.401017
SMIM14, 13539, -0.401363
PDE4C, 2630, -0.401794
ST6GAL2, 11395, -0.401862
POLD2, 2799, -0.401903
ATG101, 9916, -0.401993
PRELID3A, 5908, -0.402083
NINJ2, 2445, -0.402640
SLC12A7, 5949, -0.402649
ZNF678, 14276, -0.402710
ACER2, 14306, -0.402832
ARMCX6, 8382, -0.403231
MTOR, 1295, -0.403237
ARID3A, 984, -0.403650
LOC105274304, 15708, -0.403737
SNORA70, 7380, -0.403819
ZBTB17, 4152, -0.404069
VPS13D, 8795, -0.404220
LIMS1, 2054, -0.404333
IQCH, 10147, -0.404688
CNIH4, 7628, -0.405014
DHX15, 910, -0.405256
MYO9A, 2335, -0.405276
TFEC, 6367, -0.405707
PNMA6A, 11574, -0.406201
ZSCAN21, 4110, -0.407364
SOWAHB, 14366, -0.407677
CD27, 527, -0.407913
TCAF1, 5244, -0.408231
TMOD2, 7660, -0.408948
RBM4B, 11097, -0.409010
CPNE4, 12627, -0.409085
DKC1, 931, -0.409261
CLDN5, 3852, -0.409475
TMEM199, 12918, -0.409559
TSR2, 11710, -0.409656
PLPP2, 4527, -0.409801
PEX14, 2669, -0.410240
HSD17B3, 1735, -0.410717
MGRN1, 6733, -0.410839
HOXD1, 1713, -0.411661
LY86, 5022, -0.412064
CHMP7, 11873, -0.412729
SRRT, 8183, -0.412954
CDH20, 7557, -0.414656
RAI2, 5963, -0.414682
BSCL2, 7367, -0.414904
LOC145783, 12877, -0.414947
ZNF28, 4102, -0.415558
ZNF252P, 14175, -0.415606
TM9SF4, 5267, -0.415626
CCND2, 504, -0.415886
RBMXL1, 14992, -0.416245
SERP2, 14581, -0.416445
IREB2, 1869, -0.416558
RALGAPB, 9496, -0.417091
TMX4, 9297, -0.417352
CEP89, 11528, -0.417397
ABCB10, 6849, -0.418156
C9orf16, 10342, -0.418169
PRKCE, 2909, -0.418653
ZNF568, 14481, -0.418796
SERPINA3, 3, -0.418936
WDR33, 8915, -0.419067
DCK, 886, -0.419118
BTBD16, 12310, -0.419339
STX2, 1125, -0.419647
POLR3H, 13416, -0.419728
PPA1, 2828, -0.419767
PNMA8B, 9593, -0.419859
FAM168B, 12599, -0.420232
ATP2A2, 274, -0.420464
IMP4, 11955, -0.420532
FOXK1, 13713, -0.420570
UBIAD1, 7696, -0.420872
IQCN, 10857, -0.420887
GYG2P1, 14428, -0.421065
INTS6-AS1, 15582, -0.421301
MRPS7, 7888, -0.421485
NCDN, 6615, -0.421817
DSCR9, 13865, -0.421900
POU2F1, 2821, -0.421934
ZNF763, 14048, -0.422169
TMEM98, 7199, -0.422196
WSB1, 7254, -0.422673
PHF23, 10356, -0.422726
OTULIN, 11726, -0.422755
CSAG4, 15394, -0.423022
TRAF3IP3, 10842, -0.423355
PCBP4, 9457, -0.423511
ZFAND4, 11990, -0.423569
ZNF665, 10562, -0.423581
BGN, 348, -0.423834
RTCA, 4541, -0.424018
B4GALNT4, 14241, -0.424175
SMARCD2, 3522, -0.424214
SMURF1, 9501, -0.424952
TCF15, 3750, -0.425103
SELENOP, 3402, -0.425130
TMEM69, 8000, -0.425188
MED9, 8719, -0.425566
PSMA3-AS1, 14527, -0.425695
MAP3K21, 11345, -0.425794
TMEM189, 14558, -0.426382
ZNF829, 14480, -0.426838
KIAA2026, 13214, -0.427730
CAMSAP2, 6716, -0.427824
ACVRL1, 52, -0.427922
VPS8, 6779, -0.428370
ZNF596, 13375, -0.428694
RAB2B, 11550, -0.429067
DBF4, 6082, -0.429760
CWC25, 8564, -0.430060
NUDT9P1, 12320, -0.430065
TNNC1, 3860, -0.430213
CORO1B, 9512, -0.430626
RPS14P3, 15090, -0.431810
SPAG9, 4780, -0.431947
LOC91548, 11847, -0.432465
GGT3P, 1390, -0.432839
KTN1, 2007, -0.432951
GTF2I, 1573, -0.433343
BROX, 12984, -0.433827
DCDC2B, 13003, -0.433856
COA7, 10238, -0.434225
FAM72A, 15286, -0.434636
CTSL, 834, -0.435024
ELL, 4297, -0.435233
CDH19, 7560, -0.435311
BTBD10, 11271, -0.435354
SLC35G3, 12914, -0.435356
MKRN7P, 4134, -0.435555
CHAMP1, 13957, -0.435747
LRRC46, 11758, -0.436438
ZNF185, 4165, -0.436636
HLA-DRB1, 1660, -0.436945
SLC19A3, 10851, -0.437030
ALMS1, 4212, -0.437078
UTP14C, 5224, -0.437626
SGCB, 3422, -0.438438
PHRF1, 9738, -0.438555
INSL3, 1861, -0.438590
LOC100506282, 15534, -0.438942
CZ1P-ASNS, 15739, -0.438991
TMEM87A, 7161, -0.439159
PRKRIP1, 10507, -0.439476
MGST3, 2206, -0.439625
NFYC-AS1, 15386, -0.439698
RBM17, 11588, -0.440663
CAPRIN2, 10248, -0.440806
NARFL, 10081, -0.441012
TJP3, 7456, -0.441280
DHX38, 5275, -0.441672
RHOV, 13408, -0.441720
PHLDB1, 6644, -0.441853
SLC4A7, 5058, -0.441936
ATP10B, 6591, -0.442476
LGALS8, 2043, -0.442676
YIPF4, 11263, -0.443382
HM13, 10917, -0.443495
PRR12, 9603, -0.443588
RBM27, 8366, -0.443703
COX18, 14130, -0.443819
FOXE3, 1264, -0.444256
PRKG2, 2921, -0.444277
PSMC2, 2992, -0.444318
LARP7, 8176, -0.445019
OSBPL11, 12162, -0.445022
KLHL15, 10820, -0.445256
GPR180, 13254, -0.445322
HYOU1, 5817, -0.445418
GALNT2, 1349, -0.445672
PLEKHA2, 9872, -0.446080
OTUB1, 9007, -0.446162
CA5A, 424, -0.446602
DNAJC7, 3923, -0.446885
PNKD, 7155, -0.447008
TEX13B, 9281, -0.447451
ILDR1, 14202, -0.447694
REXO5, 10972, -0.447829
ZDHHC17, 6807, -0.448065
WDR43, 6619, -0.448151
OTUD6B, 8203, -0.448780
HRH4, 9873, -0.448805
GGA1, 7240, -0.449030
AKAP7, 5034, -0.449280
ZNF585B, 11910, -0.449368
ZNF23, 4099, -0.449494
PROSER3, 12969, -0.449925
ICE2, 10477, -0.450213
EED, 4600, -0.450223
ZNF548, 12944, -0.450334
VPS4A, 7475, -0.450784
MAB21L2, 5862, -0.451021
GOLIM4, 7528, -0.451137
RNF152, 13647, -0.451181
MAP3K20, 8274, -0.451420
RBBP5, 3143, -0.451750
TRA2B, 3418, -0.452010
ESF1, 8177, -0.452188
TCEA2, 3736, -0.452209
RGS2, 3187, -0.452577
NRAV, 15550, -0.453056
ADAM20P1, 14209, -0.453171
ZNF583, 12959, -0.453467
DFFA, 914, -0.453845
KLK15, 8977, -0.454266
SCAMP2, 5482, -0.455053
SUSD6, 5259, -0.455233
MED20, 5045, -0.455370
LOC100129434, 15365, -0.455448
MAFF, 7006, -0.456034
DSE, 7713, -0.456123
PSD, 2969, -0.456263
BDNF-AS, 14999, -0.456556
ATP5MC3, 288, -0.456656
OPALIN, 11984, -0.456910
WFDC10B, 13908, -0.457142
KRTAP5-8, 9812, -0.457341
MAP7, 4787, -0.457849
TULP3, 3937, -0.459199
EFHD1, 10812, -0.459323
ZNF396, 13759, -0.459834
VAMP7, 3682, -0.459988
FAM71F2, 14377, -0.460211
WDR60, 8735, -0.460245
PDE11A, 7827, -0.460430
FLNB, 1271, -0.460810
ATG4C, 11556, -0.460822
PCBD2, 11177, -0.461199
MRE11, 2257, -0.461214
COA1, 9109, -0.462497
ATXN7L3, 9420, -0.462541
RPL10L, 12796, -0.462892
C1orf189, 14627, -0.463086
EP300, 1105, -0.463557
MXI1, 2306, -0.464252
POLG2, 6293, -0.464517
WDCP, 10813, -0.464852
CSTF2T, 6724, -0.464962
DNAJA3, 4809, -0.465063
ABCB1, 2694, -0.465279
PMS2CL, 14936, -0.465507
NT5C2, 6481, -0.466287
HAUS6, 8506, -0.466294
NME6, 5584, -0.466870
PRICKLE4, 7729, -0.467103
CEACAM20, 12466, -0.467248
TUBA3C, 3932, -0.467269
RABEP1, 4837, -0.467704
SPDEF, 7053, -0.468142
LAS1L, 11001, -0.468299
CNGB1, 692, -0.468779
HLA-DQB1, 1657, -0.468815
CEP250, 6269, -0.469011
FOXC1, 1261, -0.469053
TNFSF4, 3940, -0.470125
POLR2C, 2805, -0.470422
VPS13A, 6681, -0.471172
ZNF606, 10728, -0.471217
PROSER1, 10778, -0.471253
TMEM201, 13474, -0.471564
YIPF6, 14196, -0.471619
EPM2AIP1, 5325, -0.471642
CYP2B6, 851, -0.471741
ZBTB37, 11392, -0.472237
LOC100507642, 15596, -0.472375
DCXR, 7965, -0.472728
PRRC2A, 4235, -0.472958
GEN1, 14410, -0.472997
BBIP1, 11927, -0.473524
ZFYVE26, 6876, -0.474037
BCL7A, 338, -0.474118
HHEX, 1637, -0.474405
MAP3K11, 2220, -0.475599
ERBB3, 1133, -0.475772
MYH9, 2321, -0.476388
BNIPL, 13012, -0.476532
LINC00842, 15075, -0.476700
SBNO2, 6443, -0.476706
RFWD3, 8771, -0.477071
TRPC4AP, 7262, -0.477122
PAWR, 2587, -0.477172
SOCS6, 4930, -0.477190
TES, 7264, -0.477529
BUD31, 4709, -0.477893
RPUSD1, 12068, -0.478137
NEK7, 12773, -0.478944
STIP1, 6112, -0.479118
TIGD1, 13500, -0.479325
ZFAND2A, 11773, -0.479360
ITGA2, 1879, -0.479596
HIST1H4E, 4384, -0.479660
SCARB1, 533, -0.479733
GSDME, 917, -0.480001
RRP1B, 6558, -0.481156
ZNF582, 12958, -0.481216
MAN2A1, 2124, -0.481236
MAMDC4, 13203, -0.481506
DDX60L, 11826, -0.481831
RNF44, 6389, -0.481987
CAPRIN1, 2102, -0.482042
SERPING1, 392, -0.482124
COX5B, 734, -0.482287
WBP11P1, 14958, -0.482642
POPDC2, 9987, -0.482799
ALG1L9P, 14123, -0.482860
C15orf39, 9374, -0.483113
CNPPD1, 7404, -0.483288
PABPC3, 2569, -0.483753
KIF2C, 6142, -0.484572
BRPF3, 7466, -0.484838
DHX32, 9124, -0.485204
SOX7, 11050, -0.485220
BTBD2, 9033, -0.485273
OLIG2, 5596, -0.485461
SHTN1, 9764, -0.485489
SS18L2, 7971, -0.485619
NCK1, 2362, -0.485792
DMTN, 1110, -0.485940
CHCHD10, 14770, -0.485941
SLC25A26, 12188, -0.486416
NLN, 9607, -0.486474
RBM23, 8761, -0.486982
OR2W5, 14961, -0.487281
TMC6, 6343, -0.487506
ZDHHC9, 7918, -0.488487
GJB7, 14505, -0.488577
RECQL, 3161, -0.489083
CHKA, 628, -0.489396
LOC729159, 15273, -0.489519
ZC3HAV1L, 11890, -0.489587
RCSD1, 11904, -0.489652
ZNF329, 10485, -0.489851
AMDHD2, 7835, -0.489978
PSMG2, 9427, -0.490886
NUMB, 4553, -0.490902
MRPL43, 11380, -0.491145
EVI5, 4207, -0.491156
CCDC9B, 14585, -0.491308
NR2F2-AS1, 15098, -0.491986
SDE2, 13319, -0.492699
UNC119, 4810, -0.493335
ZNF106, 10060, -0.493612
RPS29, 3308, -0.493940
MINPP1, 5108, -0.493965
ZNF213-AS1, 15585, -0.494103
SLC4A2, 3472, -0.494390
LOC100132057, 15417, -0.494607
TMEM125, 12543, -0.495188
NFX1, 2438, -0.495362
ACAD8, 7411, -0.495365
AATBC, 14084, -0.495706
HIST1H2APS1, 14552, -0.496034
CCDC160, 14386, -0.496206
SAMHD1, 7145, -0.496394
PPRC1, 6563, -0.496595
AMH, 148, -0.496674
LRTM2, 15202, -0.497330
ENKD1, 11171, -0.498203
MRPL46, 7370, -0.498245
ASCC3, 6120, -0.499770
RBM34, 6520, -0.499834
FUT11, 13385, -0.500271
PKM, 2737, -0.500312
POLG, 2801, -0.500319
NBEAL1, 10215, -0.500426
WIPF3, 15094, -0.500499
CEP170P1, 15125, -0.500643
TMEM144, 8891, -0.501301
TOGARAM2, 13333, -0.501533
ATG7, 5823, -0.501604
SP110, 1794, -0.501945
ENPP6, 12666, -0.502100
COX17, 5481, -0.502104
PLAG1, 2743, -0.502640
KIF3B, 4974, -0.503243
AES, 100, -0.503264
CTRL, 829, -0.503451
PCDHGB2, 9260, -0.504385
CHURC1, 11854, -0.504585
TRMT44, 13128, -0.504988
P2RX4, 2559, -0.505067
CYP2E1, 853, -0.505497
KCTD3, 7934, -0.505955
ZFP2, 10730, -0.506062
NUCB1, 2512, -0.506177
TRPV1, 4030, -0.506525
EMC9, 7845, -0.506550
IGF2R, 1806, -0.507124
CLVS2, 12699, -0.507158
MAG, 2117, -0.507168
OR2H1, 7376, -0.507256
BORCS8-MEF2B, 2173, -0.507266
PIGT, 8190, -0.508278
CLIP4, 10536, -0.509326
SCRT2, 11665, -0.509851
HSPA6, 1747, -0.509895
STN1, 10690, -0.510178
MFSD3, 12096, -0.510397
DPH3P1, 15430, -0.510441
SHROOM1, 12694, -0.510645
MREG, 9064, -0.510647
KLHDC4, 8486, -0.510786
DEPDC5, 5188, -0.511257
MFN1, 9054, -0.511394
SLC45A3, 11633, -0.511423
DNMT1, 961, -0.511601
PDZD7, 10669, -0.511813
CATSPER2P1, 14885, -0.511872
SEMA4D, 5804, -0.513322
VPS4B, 5078, -0.513440
CGAS, 12177, -0.513555
EDN3, 1031, -0.513751
OR4D10, 14690, -0.513757
NUCKS1, 10101, -0.513844
PADI2, 6299, -0.514353
RGS17, 7362, -0.514427
AOAH, 173, -0.514662
MYH14, 10559, -0.514678
CLEC2B, 5423, -0.514870
ZNF682, 11809, -0.515068
GTF2H4, 1572, -0.515556
GRIN1, 1525, -0.515563
GLRB, 1420, -0.515568
DHX8, 906, -0.515868
ZNF713, 14420, -0.516081
AKAP10, 6283, -0.516362
DESI1, 7543, -0.516550
GOT2, 1461, -0.516680
PNN, 2792, -0.516823
GPR39, 1494, -0.516925
SLC43A1, 4453, -0.516958
FRAS1, 10744, -0.517248
OR4D6, 13626, -0.518053
DENND5B, 13249, -0.518124
SPRTN, 11131, -0.518154
ITIH5, 10869, -0.518305
ARPC1B, 5504, -0.518934
GABPA, 1323, -0.520613
SSSCA1-AS1, 13790, -0.520620
CCDC134, 10623, -0.520934
CASC3, 6364, -0.521020
IQCB1, 5170, -0.521028
MAP7D3, 10465, -0.521104
SLC25A5-AS1, 15484, -0.521390
TOP3B, 4739, -0.521432
HSPA5, 1746, -0.521792
FUNDC1, 12752, -0.521922
BMS1P20, 12037, -0.522012
NKIRAS1, 7559, -0.522531
DDX3Y, 4555, -0.522756
CXCL5, 3383, -0.522900
ITPR2, 1903, -0.523010
SMCO2, 14326, -0.523272
LPCAT2, 8615, -0.523953
ZNF710, 14469, -0.524084
RNASEH1, 13753, -0.524574
SOX2-OT, 14389, -0.525142
ELP6, 8545, -0.525582
ADAD2, 13274, -0.525802
ZNF205-AS1, 10992, -0.526340
TRIM13, 5588, -0.527255
LBX2-AS1, 13087, -0.527531
TFB1M, 7911, -0.527981
KCNQ3, 1959, -0.528139
P4HTM, 8465, -0.529181
OSR2, 12219, -0.529340
SQSTM1, 4693, -0.529590
CBLB, 492, -0.529722
SUPT16H, 6274, -0.530015
MFSD11, 10368, -0.530034
INE1, 4492, -0.530084
ZNF462, 9841, -0.530541
UGDH, 3981, -0.530616
ASPA, 255, -0.532009
VGLL3, 14651, -0.532848
CYCSP52, 14456, -0.532946
SULT4A1, 7074, -0.533376
MTHFR, 2284, -0.533705
CSDC2, 7499, -0.533785
DDI2, 11289, -0.534237
AGBL4, 11505, -0.534367
ADCY10P1, 13683, -0.534385
TSTD3, 15392, -0.534711
TYK2, 3944, -0.535409
IFNGR2, 1801, -0.535489
ING4, 7943, -0.536441
CFDP1, 5742, -0.536728
SYNE2, 6677, -0.536772
AFF3, 2009, -0.536808
ZNF45, 4114, -0.536903
CNOT8, 4951, -0.537115
ST18, 5211, -0.537940
DHRS9, 5562, -0.538048
ZSCAN26, 4166, -0.538164
TM4SF18, 12250, -0.538213
HMGB3P1, 12570, -0.538313
LILRA4, 6912, -0.538632
GALNT9, 7787, -0.538782
MGAT5B, 12905, -0.539020
ANKRD54, 12577, -0.539546
MSANTD4, 11333, -0.540000
RARB, 3129, -0.540010
IL27, 13757, -0.540935
SHANK1, 7828, -0.541939
ALDH18A1, 3076, -0.542186
UGGT1, 9357, -0.542914
C8orf37, 13190, -0.543396
ARHGEF6, 5030, -0.543696
AMACR, 6946, -0.544077
PREX1, 9680, -0.545099
CBX1, 6101, -0.545152
CASP2, 473, -0.545311
IGIP, 14985, -0.545335
SYT7, 4796, -0.545992
PDLIM2, 10033, -0.546178
PRR14L, 13763, -0.546381
THBD, 3802, -0.547802
BIN3, 9224, -0.548067
PAK1, 2579, -0.548253
PDGFRB, 2644, -0.548319
ARHGAP35, 1532, -0.548347
PCDH1, 2601, -0.548580
TTLL5, 6571, -0.548986
BTN2A3P, 8473, -0.549090
KIAA0895, 6788, -0.549220
SCAMP1-AS1, 15259, -0.549313
DOCK5, 10697, -0.550048
C6orf136, 13694, -0.550402
ALOX5AP, 138, -0.550594
RGS13, 3193, -0.550631
TBC1D1, 6670, -0.550989
MIB1, 9644, -0.551117
C5orf42, 10235, -0.551179
CYTH4, 7451, -0.551206
LINC00507, 15610, -0.551405
SUGT1P1, 14948, -0.551989
SPEN, 6507, -0.552003
CDC5L, 558, -0.552444
NDUFS8, 2397, -0.552891
ZNF257, 12103, -0.553074
STX18-AS1, 15576, -0.553629
STAT5B, 3644, -0.554023
PCMTD1, 12190, -0.554576
TMEM114, 13994, -0.554916
PLPP1, 4526, -0.555175
ADGRG5, 13672, -0.555216
ELL2, 6466, -0.555543
SLC35A3, 6844, -0.555937
POLR3F, 5889, -0.556073
LINC01792, 15571, -0.556506
SLC16A14, 13081, -0.556515
ARRDC1-AS1, 11602, -0.556823
TFAP2E, 14275, -0.557160
