SPCS3, 9908, -0.265288
C22orf23, 11408, -0.265389
ZCCHC18, 15101, -0.266076
ALG1, 9253, -0.266368
RCSD1, 11904, -0.266538
ZNF568, 14481, -0.267611
C19orf33, 9979, -0.268247
IQCB1, 5170, -0.268401
BLM, 353, -0.268698
MUC20, 13510, -0.269083
NR2F2, 3781, -0.269463
ALYREF, 5574, -0.269894
TOP1MT, 12253, -0.270135
YIPF5, 10931, -0.270248
TBC1D26, 14441, -0.271818
KCNJ12, 1945, -0.271976
HIST2H2BC, 14217, -0.272674
FRA10AC1, 12317, -0.272861
FAM122A, 12236, -0.272988
RETREG3, 13280, -0.273400
MAP1LC3A, 11386, -0.273478
LINC01881, 15232, -0.273688
ZFAND2B, 12616, -0.273939
POLH, 2802, -0.274299
FAM222A, 11537, -0.274816
LYVE1, 6058, -0.274886
PEA15, 4576, -0.275076
TRAF3IP2-AS1, 15078, -0.275576
STX6, 5604, -0.276153
EVI2A, 1162, -0.276259
LZTS1, 6260, -0.276509
LSM2, 9805, -0.276661
SWI5, 14513, -0.277245
FAM218A, 13123, -0.277652
DEGS1, 4500, -0.278755
SPACA6, 12937, -0.279000
ELMO3, 10549, -0.279176
DHPS, 924, -0.279888
FAM50A, 4835, -0.280340
ARHGAP35, 1532, -0.281026
GPR132, 7709, -0.281240
CLTCL1, 4309, -0.281785
AHCY, 111, -0.281978
PNPLA1, 14156, -0.281997
BRMS1L, 11299, -0.282139
HS3ST5, 13732, -0.282541
SYT15, 11100, -0.283493
ZAN, 4037, -0.283523
TTC9, 6881, -0.283661
RITA1, 11552, -0.283735
TAB1, 5761, -0.284082
ALCAM, 124, -0.284093
SPTAN1, 3598, -0.284311
PHLDB3, 15196, -0.285203
OR1J4, 7287, -0.286037
MAGOHB, 8733, -0.286287
STAG3L4, 10187, -0.286432
KLK12, 7776, -0.286502
GALNT13, 12146, -0.286647
SMCHD1, 6772, -0.287431
ATP5MC1, 286, -0.287816
ZNF503, 11495, -0.288138
PCDHA5, 9279, -0.288172
GLIS1, 13001, -0.288480
LCE2A, 14435, -0.288662
GPR83, 6054, -0.288717
LHFPL5, 13736, -0.288986
TPGS1, 11884, -0.289088
LRP6, 2078, -0.289126
TCERG1, 6074, -0.289286
RPL13P5, 13944, -0.289648
SAT2, 12044, -0.289850
STX7, 4404, -0.290277
BHLHE22, 7522, -0.290419
MCUR1, 9957, -0.290993
UTP6, 9166, -0.291242
RPS4Y2, 12761, -0.291476
FLI1, 1268, -0.291629
RGS14, 5901, -0.292065
SETD6, 10647, -0.292390
ACKR2, 689, -0.292396
PPIAL4A, 15194, -0.292809
SNHG28, 14075, -0.292817
KRTAP10-6, 14530, -0.292936
TRPT1, 11082, -0.292991
ATP5IF1, 12005, -0.293137
MED14, 4921, -0.293401
PINLYP, 14704, -0.293459
HAGHL, 11255, -0.293529
DAB2, 865, -0.294352
KCNK6, 5007, -0.294422
THBS4, 3806, -0.294529
FAM104B, 11782, -0.294873
AFMID, 12451, -0.294957
VPS9D1, 5133, -0.295830
MRPL43, 11380, -0.296530
ACPP, 36, -0.296782
LSG1, 8916, -0.297241
MARCO, 4578, -0.297570
CCDC186, 8718, -0.299107
EXOC3L2, 11736, -0.299373
TRIM3, 5881, -0.299445
DICER1-AS1, 14746, -0.299934
ACOT13, 9197, -0.300219
COCH, 918, -0.300310
CDC40, 8072, -0.301222
COLEC11, 10273, -0.301286
AK1, 115, -0.301434
SEPT9, 6002, -0.301641
OR52K2, 12329, -0.301683
WDR86, 14422, -0.301735
TOMM20, 5289, -0.302270
IL15, 1836, -0.302540
NPAS1, 2477, -0.302716
GAS2L1P2, 14307, -0.303789
PCDHA1, 9280, -0.304081
DPY30, 11415, -0.304290
TRIM37, 2298, -0.304555
PCDH9, 2605, -0.304733
GDF7, 13080, -0.305006
NRM, 6320, -0.305200
MYORG, 9586, -0.305311
PRPF19, 7532, -0.305404
RBPMS2, 14400, -0.305472
FASTK, 6079, -0.305659
PSMF1, 5055, -0.307506
ZNF251, 11801, -0.308622
GPR182, 6339, -0.309829
NEK3, 2412, -0.310378
AGO3, 13423, -0.310838
SCN2B, 3362, -0.311063
ACOT9, 6944, -0.311068
HIST1H2BG, 4357, -0.311286
SCN8A, 3367, -0.311512
DNAJC27, 8019, -0.311825
ZFP90, 12887, -0.311931
ARHGEF19, 12547, -0.312140
ZNF155, 4154, -0.312298
NCL, 2363, -0.312305
TRAPPC1, 9828, -0.312603
LETM2, 12731, -0.312804
TMEM86B, 13815, -0.313790
WDR43, 6619, -0.314095
MAD1L1, 4387, -0.314371
HIPK1-AS1, 15670, -0.314475
LINC00597, 10975, -0.314717
TMEM174, 12685, -0.314927
RBM23, 8761, -0.315059
TMEM231, 10419, -0.315141
BCL2L13, 7015, -0.315215
CLCN7, 667, -0.315329
ZNF24, 4100, -0.315333
LOC100131289, 15404, -0.315755
CASKIN2, 9629, -0.315963
LRRFIP2, 4881, -0.316203
CNTN1, 701, -0.316698
ABI3, 7985, -0.317837
THUMPD2, 10864, -0.318379
PPP4R3B, 9542, -0.318488
WWC1, 6727, -0.318506
ARHGEF40, 9077, -0.318540
ZDHHC11, 10599, -0.318827
PHF23, 10356, -0.319484
MIGA1, 14488, -0.319630
WDR4, 5993, -0.320521
TRMT10B, 13209, -0.321209
XPO7, 6530, -0.321418
CGN, 9640, -0.321760
WBP11, 8253, -0.321761
THAP11, 9537, -0.321809
SLC24A1, 4867, -0.322193
UBE2G2, 3962, -0.322370
ADSS, 93, -0.322999
HSPA9, 1749, -0.323007
PRKCI, 2912, -0.323152
PDPN, 5896, -0.323960
MYEF2, 7802, -0.324074
TSPAN19, 12851, -0.324269
RIMS2, 5205, -0.324751
RPL10, 3236, -0.324933
LOC643387, 15071, -0.325566
SIL1, 10053, -0.326072
R3HCC1L, 7506, -0.326289
RAC3, 3102, -0.326686
SUV39H1, 3679, -0.326913
CDK5RAP2, 9119, -0.327041
IFNL3, 13911, -0.327137
FXR1, 4278, -0.327710
GPR149, 14362, -0.327903
UXS1, 10746, -0.328566
ZNF701, 9126, -0.329167
COX20, 12238, -0.329342
LRRC63, 13646, -0.330197
AKAP8L, 7393, -0.330608
CRYAB, 776, -0.332276
PYY2, 6954, -0.332893
TNPO1, 1989, -0.333596
SMPX, 6987, -0.333785
STMN4, 10927, -0.333853
RPL30, 3252, -0.334678
BCORP1, 14201, -0.335852
WDR37, 6426, -0.336521
TRNAU1AP, 8619, -0.337243
TOB1-AS1, 14755, -0.337357
MSL2, 8777, -0.337511
NCR2, 5011, -0.338020
CWC27, 5647, -0.338592
RAD23A, 3106, -0.338779
NIN, 7976, -0.338832
FAAH, 1185, -0.339310
LTB4R2, 9315, -0.339357
NPY, 2470, -0.339583
ZNF35, 4107, -0.339642
MAP2, 2131, -0.339802
KAT5, 5816, -0.340417
GOLGA2P5, 8994, -0.340559
JMJD4, 10221, -0.340745
BTG1, 387, -0.341093
RHO, 3197, -0.341220
CFAP221, 13492, -0.341618
COA3, 7567, -0.341859
GJC1, 5471, -0.342075
LINC00643, 15139, -0.342471
ENDOG, 1098, -0.342669
SLC4A3, 3462, -0.342724
NDN, 2364, -0.342948
IAH1, 14098, -0.342950
HAUS3, 10403, -0.343241
SMC2, 5867, -0.343851
TRAPPC12, 7917, -0.343951
SNAPC1, 3533, -0.344853
C12orf54, 12349, -0.346315
SNAPIN, 6920, -0.346374
IMPDH2, 1845, -0.346651
MOGAT3, 14376, -0.346828
LAP3, 7866, -0.346976
LOC101928504, 15666, -0.347118
PDZD8, 12318, -0.347171
PLAC9, 13596, -0.347421
KANSL1L, 13061, -0.347844
CALM3, 450, -0.348081
FES, 1229, -0.348175
TTC39A, 6497, -0.348646
MLKL, 13453, -0.350189
TWIST1, 3939, -0.350264
CCAR2, 9803, -0.350298
ZEB2, 5314, -0.350584
SVIP, 13874, -0.351264
GMCL1, 10059, -0.352008
SOS2, 3566, -0.352198
TSHZ1, 5577, -0.352391
DAGLB, 13714, -0.352678
NEBL-AS1, 15346, -0.352884
MTMR4, 4820, -0.352924
ENTPD6, 539, -0.353033
CTDSP1, 9819, -0.353233
ADNP, 6809, -0.353234
KLHL24, 8505, -0.353396
MRPS12, 3270, -0.353433
NPTX2, 2490, -0.353918
OR8B8, 7339, -0.354106
EXOSC2, 6818, -0.354589
ZFP2, 10730, -0.355342
ATXN3, 2214, -0.356272
RELT, 11569, -0.356297
RARA, 3128, -0.356356
KCTD2, 6882, -0.356357
LAMTOR3, 4552, -0.356646
SCAF1, 9845, -0.356879
CCDC32, 11748, -0.357589
CNPY4, 13743, -0.357957
SHOC2, 4267, -0.358242
PRB4, 2883, -0.358505
KHDC1, 10868, -0.359027
NLRX1, 10483, -0.359325
CD163L1, 13942, -0.360097
DCST2, 12526, -0.361278
HSPA4L, 6380, -0.361363
SLC35F3, 12992, -0.361799
TNFSF13B, 5928, -0.361963
KRBA2, 12432, -0.362105
CA14, 6963, -0.362611
LINS1, 8789, -0.362625
APEX1, 185, -0.362993
SGIP1, 11244, -0.363263
CXCR4, 4218, -0.363589
ST7L, 8560, -0.363608
NCK1, 2362, -0.363802
TP53RK, 12061, -0.364155
USP24, 6781, -0.364207
FBXO31, 10564, -0.364585
ZNHIT1, 5773, -0.364797
RALB, 3115, -0.366234
ATP6AP1L, 11908, -0.366518
BBS7, 8815, -0.366726
ICA1L, 12598, -0.367022
C16orf86, 14594, -0.367081
TIGD1, 13500, -0.367313
SLC22A4, 3507, -0.368170
C20orf196, 13019, -0.368977
MTG2, 7276, -0.369789
C1orf74, 12982, -0.370105
BTBD16, 12310, -0.370675
RABL2A, 6245, -0.371054
FGF8, 1235, -0.371868
CCT6B, 5939, -0.373153
MRM2, 7728, -0.373290
SLC6A6, 3479, -0.374347
DKC1, 931, -0.375703
CCNL2, 10968, -0.375852
DCTPP1, 10327, -0.376311
RNF150, 9606, -0.376453
NKX3-1, 2450, -0.376568
SLC16A14, 13081, -0.377192
GMPPB, 7704, -0.377586
HHLA3, 6236, -0.379342
TTC7A, 9539, -0.379603
NECAB2, 8429, -0.379876
TBC1D4, 5352, -0.380182
C19orf48, 11469, -0.380389
FOXN2, 1760, -0.380692
GLRX3, 5827, -0.380765
ATM, 264, -0.380901
ANKRD33B, 15174, -0.381024
MPHOSPH10, 5582, -0.381714
ZNF354B, 12296, -0.381947
ANKRD34C, 14699, -0.382929
PPP1R14B, 7338, -0.383436
C1orf122, 12530, -0.383512
TDRKH, 6156, -0.383534
KIF3A, 6221, -0.384679
NMNAT1, 10150, -0.384741
SRC, 3603, -0.384870
TCTE3, 3760, -0.385190
TLR4, 3837, -0.385287
RNF4, 3208, -0.385388
DNM1L, 5477, -0.385458
MAGEA6, 2118, -0.385617
PUS7L, 11019, -0.385728
PNPO, 8774, -0.385823
OSBPL1A, 12156, -0.385908
KCTD20, 13735, -0.386096
JPT1, 7948, -0.386234
C7orf57, 12715, -0.386485
SPACA9, 6197, -0.386592
HNF1A-AS1, 13954, -0.387419
FCHO1, 6611, -0.387633
MBTPS2, 8070, -0.387704
COX14, 11585, -0.388387
N6AMT1, 7635, -0.389407
CA7, 425, -0.389485
CCDC127, 12676, -0.389657
P2RX5, 2560, -0.390211
BCL2L1, 334, -0.390318
PRKCD, 2908, -0.390350
C11orf58, 6094, -0.390599
ADCK5, 13556, -0.390716
PRSS50, 7650, -0.390960
CSNK2A2, 801, -0.391270
ZBTB22, 4920, -0.391396
RABGGTB, 3097, -0.391402
PHF19, 7268, -0.391852
GGH, 4669, -0.392052
UTP4, 11538, -0.392113
RXRB, 3322, -0.392595
FNBP1, 6537, -0.393172
THUMPD1, 9018, -0.393441
GNL3L, 8431, -0.394253
ZNF600, 13290, -0.394306
GNAI3, 1436, -0.395244
MRPS18A, 8778, -0.395382
CPEB2, 12660, -0.396223
FAM98B, 13979, -0.396489
HLA-F, 1666, -0.396729
CCDC28A, 7117, -0.396930
ACVR1, 48, -0.397081
BTF3L4, 11833, -0.397141
C1D, 5749, -0.397947
MRPL11, 10202, -0.398905
WDTC1, 6529, -0.398908
FAM228B, 14495, -0.399625
ACER2, 14306, -0.399636
SMIM6, 15393, -0.399706
MACO1, 8822, -0.400174
SIM2, 3450, -0.400381
SLC25A16, 4266, -0.400412
MTOR, 1295, -0.400902
PRRG1, 2955, -0.401599
FAM182B, 15260, -0.401695
FAM167A-AS1, 11066, -0.401950
SYNGR4, 6911, -0.402334
PDCL3, 10301, -0.402845
LINC01750, 15069, -0.402913
DENND2A, 7461, -0.403306
GZF1, 10070, -0.403525
PKIB, 2900, -0.403622
PPP1R3B, 10474, -0.404250
CSNK1G3, 799, -0.404295
ZKSCAN5, 6984, -0.404392
COL26A1, 12713, -0.404610
CCDC102A, 11958, -0.404766
CAD, 443, -0.404804
UBE2Q2, 11957, -0.404830
PPP1R15B, 11540, -0.406597
CMTM5, 12235, -0.407287
ADGRL1, 6404, -0.407436
TRA2B, 3418, -0.408608
RAI14, 7231, -0.408673
LINC01554, 13550, -0.408998
CAMK1D, 9477, -0.409304
ISM1, 12805, -0.409585
HLTF, 3516, -0.409814
KEAP1, 5300, -0.410112
TMEM132D, 12346, -0.410773
TTC36, 12834, -0.410847
PARPBP, 8667, -0.411964
COG1, 4984, -0.413158
TRIM45, 10803, -0.413444
DOHH, 11029, -0.414266
AKAP5, 5057, -0.414446
KLK7, 2963, -0.415311
BDNF, 345, -0.415509
LOC441052, 14923, -0.416945
USHBP1, 11120, -0.417155
GBA2, 9769, -0.417332
DMXL2, 6746, -0.417355
ANKRD13D, 14239, -0.417935
YY1AP1, 8844, -0.418180
SNRPA, 3542, -0.418555
TIRAP, 12120, -0.419634
HMG20B, 5695, -0.419636
PSMB3, 2982, -0.420234
ZNF442, 10682, -0.420708
ZNF234, 5989, -0.420943
FBXO5, 7313, -0.421391
TBC1D9B, 6546, -0.421546
WSCD2, 5181, -0.421829
SS18, 3635, -0.422212
LOC440434, 14899, -0.422252
ADCYAP1R1, 70, -0.422408
LCE5A, 13811, -0.422465
ARFGEF1, 5847, -0.422951
GBF1, 4603, -0.423289
TAF7, 3705, -0.423541
TCF15, 3750, -0.423612
LOC91548, 11847, -0.423688
NCAPH2, 7664, -0.423834
LOC107984974, 15737, -0.423894
CKS1B, 655, -0.424206
CHADL, 13035, -0.424475
STYXL1, 8218, -0.424814
SLC2A14, 12841, -0.425315
LRFN2, 9616, -0.425399
YIF1A, 6059, -0.425859
QSOX1, 3030, -0.426274
IFNGR1, 1800, -0.426521
RBCK1, 5885, -0.426879
PPIL3, 8313, -0.427572
HACD2, 13532, -0.427650
UBE2Q2P1, 14590, -0.428542
CNOT3, 2467, -0.428848
APBB2, 180, -0.429270
FDX1L, 12058, -0.429302
SKIL, 3454, -0.429445
INTS9, 9120, -0.429462
DCAF12, 7090, -0.429972
NCOR1, 5137, -0.430321
ANO7, 7795, -0.430522
NCOR1P1, 13020, -0.430895
ZNF696, 10662, -0.430974
LAMB2P1, 6477, -0.431439
PTGR1, 6472, -0.431757
CPNE7, 7454, -0.432545
NFYC-AS1, 15386, -0.432670
S1PR5, 8300, -0.433575
TMEM74, 13194, -0.433743
SART1, 4808, -0.433790
LCA5, 13359, -0.433930
CACNA1E, 433, -0.434003
CASQ1, 482, -0.434048
RER1, 6191, -0.434281
LGALS14, 9361, -0.434557
CHID1, 10266, -0.434643
TMTC1, 11108, -0.434683
DEPDC1, 9030, -0.434800
DDIT4, 8423, -0.435967
SERPING1, 392, -0.436144
MRPS36, 11907, -0.436892
ABRACL, 9855, -0.436905
KREMEN1, 11149, -0.437134
TAF1A, 4764, -0.437158
ATP5MC3, 288, -0.437306
ZNF214, 4178, -0.437353
BAHD1, 6433, -0.437591
PLAUR, 2748, -0.437867
CMPK2, 12586, -0.438063
CTXND1, 15622, -0.438470
DDX28, 9151, -0.438794
SFTPA1, 15195, -0.438978
PDE7B, 7444, -0.438994
TENM4, 7191, -0.440055
SLC30A9, 5769, -0.440190
CCL2, 3375, -0.440863
MICA, 15584, -0.441285
TPRG1L, 12519, -0.441605
COMMD6, 13394, -0.441706
THSD7A, 13716, -0.441712
MTG1, 11899, -0.441806
LOC284454, 14064, -0.441818
DSEL, 11894, -0.442346
DMGDH, 7726, -0.442851
SFXN5, 12017, -0.443296
EMC8, 5679, -0.443514
CLDND1, 9330, -0.443543
TMEM41B, 14865, -0.444244
TUSC2, 6352, -0.445255
UBA52, 3949, -0.445439
F2RL1, 1178, -0.445902
RHOU, 9827, -0.445996
EGFR, 1056, -0.446039
ALG1L9P, 14123, -0.447190
UBOX5, 6429, -0.447560
TXNRD1, 3943, -0.448293
ZC3H7A, 7604, -0.448926
POLDIP3, 11262, -0.449164
EXTL2, 1170, -0.449363
SUGT1P1, 14948, -0.449511
FLJ42393, 14779, -0.449793
TMEM132C, 11912, -0.450017
SBDS, 7923, -0.450325
LRRC73, 13682, -0.450336
ATP1A3, 269, -0.451458
C2orf74, 14284, -0.451570
NIPSNAP3B, 8911, -0.451576
FAM135B, 7869, -0.452179
KIF25, 1981, -0.452417
MROH5, 14671, -0.452845
DLST, 938, -0.452966
YAE1D1, 9442, -0.453104
ZC3H15, 9195, -0.453522
IQCH, 10147, -0.453602
SLC46A3, 13962, -0.455161
ASCC3, 6120, -0.455166
STAG1, 5640, -0.455522
TOX3, 7523, -0.455529
RFC3, 3173, -0.455801
COL9A3, 716, -0.455929
ZNF829, 14480, -0.456085
MRPL33, 5102, -0.456114
PRSS8, 2964, -0.456713
GPR75, 6088, -0.456806
PPP1R17, 6024, -0.457987
COL6A6, 12643, -0.457989
SHMT1, 3438, -0.458236
IAPP, 1771, -0.458530
MFAP3L, 5322, -0.458779
LARP6, 8899, -0.459128
NAF1, 11920, -0.459381
ST14, 3638, -0.459906
ELP5, 6934, -0.460033
NXPE3, 11872, -0.460070
PLA1A, 8075, -0.460168
EMC10, 14042, -0.461014
SNTG2, 8345, -0.461184
IER2, 5128, -0.461466
ZDHHC6, 10082, -0.462093
NPTXR, 6857, -0.462302
GJB1, 1404, -0.462475
TCF7L1, 11013, -0.462636
FSBP, 15606, -0.463731
SMG9, 9250, -0.465028
PARD3, 9309, -0.465383
TECPR2, 5362, -0.466692
CNRIP1, 7136, -0.466811
CNIH3, 13005, -0.466860
TTC39C, 12461, -0.468358
ZNF749, 14613, -0.468399
ADGRG5, 13672, -0.468974
HNRNPA3, 13657, -0.469008
TMEM208, 7631, -0.469022
SLC1A6, 3465, -0.469258
EBI3, 5545, -0.469449
BCL2L12, 11051, -0.470742
MITF, 2213, -0.471237
PHLDA1, 6378, -0.471319
GLS2, 7471, -0.471370
LHX6, 7334, -0.471765
ARHGAP10, 10472, -0.472175
DDX19B, 6319, -0.472228
NFX1, 2438, -0.472701
RETNLB, 11417, -0.472806
SLC13A3, 10162, -0.473297
PDIA3, 1544, -0.473299
CDC42EP5, 12971, -0.474093
PVR, 3064, -0.474177
ZNF536, 5242, -0.474307
NDUFA6, 2371, -0.474539
WDR70, 8725, -0.474611
BRD9, 10247, -0.474796
SNX17, 5274, -0.474961
PTBP2, 9816, -0.475285
ENO4, 14566, -0.475559
VARS2, 9513, -0.475802
WDFY3-AS2, 14831, -0.475888
CASC4, 12079, -0.476043
PDHB, 2646, -0.476690
OLIG2, 5596, -0.476829
FLOT1, 5593, -0.476887
PYGO1, 7251, -0.477025
KRTAP9-4, 11607, -0.477671
NANS, 8339, -0.478485
GFPT1, 1384, -0.479291
CFAP43, 10783, -0.479749
TMEM183A, 11942, -0.479798
SRGAP3, 5368, -0.480330
LIPN, 15073, -0.481056
KLF7, 4525, -0.481250
ANKRD23, 13495, -0.481625
HERPUD2, 10031, -0.482141
OR2L8, 14708, -0.482310
PARP4, 82, -0.482313
DDX6, 904, -0.482369
ZMYM2, 4171, -0.482524
NIFK, 11326, -0.483199
WDCP, 10813, -0.483370
ZNF485, 13658, -0.483515
USP35, 9662, -0.483823
TAS2R20, 13887, -0.484302
HTR3B, 4861, -0.484698
FAM122B, 13236, -0.485296
DNAJB5, 7067, -0.485298
RADIL, 9074, -0.485384
TRIM22, 5687, -0.485824
SLBP, 4230, -0.485915
LCE3A, 14438, -0.486722
LOC730183, 15313, -0.487252
CTAGE1, 10099, -0.487635
TRIM58, 7110, -0.488833
DYNLRB1, 11068, -0.488856
SPCS1, 7578, -0.489406
EIF2S1, 1062, -0.489976
HSF1, 1737, -0.490169
ZNF674-AS1, 14810, -0.490246
OXGR1, 7476, -0.490306
ANKRD17, 7225, -0.490474
CARD6, 11422, -0.490598
CD27-AS1, 15212, -0.491589
BUD13, 11474, -0.491723
C15orf39, 9374, -0.491873
BMS1P4, 15271, -0.492153
LOC148413, 12986, -0.492732
DNAJC8, 6381, -0.492857
TBR1, 5946, -0.493601
TMEM234, 9256, -0.493857
PLAC9P1, 14643, -0.494024
CDK18, 2619, -0.494094
CLTA, 682, -0.494396
NTN3, 2508, -0.495164
MANF, 4226, -0.495615
SLC26A2, 991, -0.495968
TMEM97, 7539, -0.496019
NXN, 10052, -0.496975
C16orf70, 10802, -0.497036
RPLP0, 3267, -0.497233
ASB8, 12766, -0.497278
GLB1L, 10400, -0.497424
NR2C2AP, 12495, -0.497478
ZDHHC8P1, 13028, -0.497866
ASB18, 14777, -0.500733
WDPCP, 7867, -0.500899
HBG1, 1615, -0.502114
LOC100288203, 15467, -0.502173
PRDM11, 9425, -0.502421
IGHMBP2, 1814, -0.502485
HIST1H2BC, 4365, -0.503149
DAPK1, 875, -0.503322
FHL2, 1250, -0.503536
CH17-340M24.3, 13234, -0.503757
EFHD1, 10812, -0.503981
SLC30A5, 10182, -0.504172
CD300C, 6044, -0.504198
UBE2D1, 3956, -0.504291
RIOK1, 11087, -0.504545
FAM189B, 5942, -0.504957
NUDT18, 10618, -0.505465
CHEK2P2, 15138, -0.505856
HGS, 4846, -0.505871
PCIF1, 9959, -0.506117
STRBP, 8917, -0.506395
DDX24, 9458, -0.506666
MIEF2, 12456, -0.506796
KIAA0754, 15067, -0.507440
DHX40, 10478, -0.508762
DNTTIP1, 12224, -0.509929
NDUFB10, 2387, -0.510007
ST13, 3637, -0.510370
PACSIN1, 7743, -0.510392
CBR4, 11503, -0.510779
FOLH1B, 13604, -0.511105
SUCLG1, 4645, -0.511335
MIOX, 8990, -0.512108
FXR2, 5068, -0.512259
COL22A1, 13372, -0.512412
SDAD1P1, 13183, -0.513270
USP15, 5413, -0.513932
ZNF653, 12216, -0.514469
PLXNA3, 8979, -0.514595
LOC101060391, 15626, -0.514783
SNRPF, 3551, -0.514942
LSM11, 12686, -0.515026
DCAF17, 10724, -0.515297
STARD3, 6098, -0.515801
PANK4, 8830, -0.515933
LINGO1, 11520, -0.516067
LARS, 8145, -0.516370
SYTL3, 12022, -0.517739
TIMP2, 3818, -0.518218
DBNDD1, 10286, -0.518733
SSC4D, 12719, -0.518809
SSR4P1, 15226, -0.519342
JTB, 6061, -0.520137
LCN6, 13204, -0.520540
FANCM, 9763, -0.521292
MDGA1, 13902, -0.522369
VANGL1, 10984, -0.522413
SLC25A23, 10333, -0.522514
ABCC5, 5475, -0.522852
PSMD13, 3008, -0.523079
SAE1, 5473, -0.523344
SNRNP27, 6151, -0.523731
JPX, 15014, -0.524332
FNDC10, 15089, -0.524339
PDE6D, 2632, -0.524346
GNB1, 1442, -0.524447
ZNF300P1, 12690, -0.524466
MAN2A1, 2124, -0.524548
NUFIP1, 7377, -0.527073
TTC25, 11035, -0.527336
PEX2, 3072, -0.527534
TLE6, 10579, -0.527708
ARL10, 14136, -0.528010
USP42, 11188, -0.528535
TMEM161B-AS1, 15516, -0.528567
KDM5C, 4320, -0.529245
ZNF511, 12306, -0.529259
RARRES2, 3133, -0.529411
NDUFA9, 2375, -0.530007
TAPBPL, 8712, -0.530593
PPARG, 2831, -0.531203
SEZ6, 12441, -0.531684
PPP1R3D, 2852, -0.532423
SOGA3, 14546, -0.532461
ST8SIA4, 4231, -0.532733
LPIN3, 10178, -0.532777
QDPR, 3082, -0.532937
WDR5, 6196, -0.533433
MATN1-AS1, 15357, -0.534073
TNPO2, 7748, -0.534131
COG8, 11323, -0.534217
DDR1, 435, -0.534398
HMOX2, 1685, -0.534434
COX15, 746, -0.534579
SORCS1, 12147, -0.535188
NFYA, 2439, -0.536215
ANAPC11, 8152, -0.536587
PRPF18, 4499, -0.536760
FOLH1, 1285, -0.537410
MAPT, 2134, -0.537413
CLPB, 10940, -0.537514
TRIM68, 8746, -0.538493
EYA4, 1137, -0.538520
LINC01138, 14624, -0.538564
COL4A4, 705, -0.538908
SDHAF1, 15091, -0.539044
CAMKV, 10288, -0.539590
EID2B, 12487, -0.539659
ANAPC10, 5714, -0.539686
ALKBH2, 12358, -0.540210
LOC101927420, 15639, -0.540371
FLNC, 1272, -0.540612
SPATA6L, 8700, -0.541147
ZNF165, 4157, -0.542023
BCR, 341, -0.542057
PHLDB1, 6644, -0.542070
ZNF823, 8975, -0.542309
SRRM4, 11374, -0.542438
SCUBE2, 9792, -0.542725
LINC00216, 8947, -0.543487
TCP11L1, 8921, -0.545162
DKK2, 7448, -0.545269
PPP2R1A, 2858, -0.545432
PKIG, 6232, -0.545654
BORCS8-MEF2B, 2173, -0.545659
SCCPDH, 7902, -0.545962
MTO1, 7066, -0.546013
EHD3, 7770, -0.546899
SEMA5A, 4776, -0.547363
MIR7-3HG, 14056, -0.547846
HAUS8, 11981, -0.548044
ACTL8, 10939, -0.548933
FANCG, 1203, -0.549072
SH3BGRL, 3429, -0.549338
SEMA6C, 5801, -0.549371
STARD4, 12688, -0.549403
CEBPD, 602, -0.550104
C3AR1, 401, -0.550213
DYNLRB2, 11067, -0.550686
GJB7, 14505, -0.550768
FOXK1, 13713, -0.551583
LHX3, 4261, -0.552092
ELOVL4, 3648, -0.552524
CCDC22, 7563, -0.552556
RHOA, 219, -0.552599
DPP8, 8559, -0.552988
HKR1, 14065, -0.553110
THNSL1, 10635, -0.553340
UCP2, 3975, -0.553393
RETREG2, 10353, -0.553514
RUNX1T1, 487, -0.553536
CCDC15, 10725, -0.553709
SERPINA1, 2704, -0.553908
LRP1, 2074, -0.554042
GPANK1, 4237, -0.554338
COMMD8, 8618, -0.554533
INPP5J, 7449, -0.554650
EVA1B, 8800, -0.554713
NR4A2, 2517, -0.555149
DNAJC21, 12681, -0.555396
STK32C, 13917, -0.555523
PPP1R26, 5331, -0.555617
CREG2, 13493, -0.555637
WASF2, 5557, -0.555688
DAPK3, 876, -0.555852
MOSPD1, 9287, -0.556433
BRAP, 4344, -0.557055
LRRC57, 13821, -0.558129
PDGFA, 2639, -0.558509
LOC101930085, 15684, -0.558618
MRPL37, 8004, -0.558944
RCL1, 5563, -0.559069
JAK1, 1908, -0.559111
SPEM2, 13519, -0.559378
PIP5KL1, 12740, -0.559548
EPS8L2, 10139, -0.560012
NPEPPS, 5075, -0.560239
TRIM56, 10985, -0.560785
TMEM53, 10455, -0.560948
ZCCHC6, 10482, -0.561247
CCM2L, 12784, -0.562126
RYR2, 3325, -0.562279
DNAAF4, 13265, -0.562680
CWC15, 8140, -0.562773
FARSB, 5474, -0.563167
RNASEH2A, 5825, -0.563542
WARS2, 5692, -0.564938
AP3B1, 4487, -0.565129
PANK1, 8291, -0.565230
GSTZ1, 1561, -0.565239
TRIM25, 4150, -0.565550
RHOT2, 11696, -0.565816
ANP32A-IT1, 10717, -0.566686
CHTF8, 8592, -0.567174
VRK2, 4032, -0.567248
AHDC1, 7491, -0.568717
UBA5, 10621, -0.569620
SMAD5, 2111, -0.570149
LARP7, 8176, -0.571171
C9orf78, 8265, -0.571538
FNTA, 1284, -0.571602
CROT, 8463, -0.571747
CEP112, 13511, -0.571976
VAPA, 4887, -0.572263
UGP2, 3982, -0.572358
CSPG4, 805, -0.572669
LOC103344931, 15700, -0.572692
