RPRD1A, 3232, 0.006315
ST3GAL4, 1554, 0.005951
DOPEY1, 14443, 0.005706
SNTB1, 4914, 0.005177
EBF1, 8813, 0.004939
TOB1, 7884, 0.004713
ADRA1A, 9774, 0.004538
GJC2, 7874, 0.004263
OR10A2, 12196, 0.003996
TM9SF1, 15336, 0.003975
RWDD2A, 5309, 0.003851
PLAG1, 3446, 0.003693
HMGCLL1, 14400, 0.003222
CITED1, 6524, 0.003157
TMEM95, 15356, 0.002667
ADH1C, 1304, 0.002434
ABCD4, 9946, 0.002156
DRG1, 12243, 0.001834
TM6SF2, 12660, 0.001744
ACSM1, 12050, 0.001697
PDZD11, 12405, 0.000885
HADHB, 14864, -0.000012
RPS27L, 2813, -0.000271
KAAG1, 7721, -0.000286
KCNAB1, 4229, -0.000914
FUT3, 2743, -0.001049
EPB41L4A-AS2, 13077, -0.001324
ACHE, 13733, -0.001533
LINC01590, 7982, -0.001616
PRKD1, 14204, -0.001822
SFN, 10287, -0.001849
OGFOD2, 1562, -0.001998
SPATA2L, 2400, -0.002144
LATS2, 14990, -0.002721
KIAA1656, 1019, -0.002723
SMARCB1, 915, -0.002964
SEMA6A, 11551, -0.003029
MDC1, 8575, -0.003249
SWSAP1, 6150, -0.003709
MAD2L1, 3640, -0.003959
NPW, 13013, -0.004089
OGFR, 9661, -0.004140
SPDYE1, 12250, -0.004575
LMO4, 3706, -0.004747
CUTC, 11623, -0.005472
ZNF619, 4092, -0.005718
MYADML, 7355, -0.006418
MSH6, 12478, -0.006706
FAM83E, 812, -0.007161
RGCC, 3071, -0.007282
TM4SF18, 27, -0.007626
HGC6.3, 10487, -0.008020
SLC37A4, 10034, -0.008120
DNAJC6, 310, -0.008434
CCDC80, 8405, -0.008924
IL4R, 7586, -0.009333
ZNF708, 8309, -0.009825
AKAP1, 11890, -0.009933
FEZ2, 1608, -0.009953
BRI3BP, 1344, -0.010672
MYO3A, 7486, -0.010857
ZC3HAV1L, 13969, -0.011025
FOLH1B, 9182, -0.011392
TAF9, 13097, -0.011581
ABCG8, 4294, -0.011731
FJX1, 13933, -0.011830
RBPMS2, 6172, -0.011842
CSTF1, 5436, -0.012200
HSPA9, 4031, -0.012244
DDX50, 7999, -0.012280
EID3, 1318, -0.012312
MST1, 2915, -0.012759
FOXJ2, 13986, -0.013590
MEAF6, 14200, -0.013766
SP5, 15469, -0.013861
TLE4, 5169, -0.014058
MLST8, 11217, -0.014305
SCO2, 3534, -0.014319
MYLK2, 9164, -0.014467
C8orf76, 3829, -0.015148
ATF7, 12912, -0.015183
TMEM134, 10124, -0.015213
POU3F4, 9507, -0.015278
LMTK2, 1749, -0.015313
GPR162, 5152, -0.015532
TMEM80, 14109, -0.015752
SETD3, 6623, -0.015768
CACNA2D3, 6400, -0.016063
CLCNKA, 10845, -0.016209
ENPP4, 3554, -0.016401
CLDN19, 10210, -0.016673
SNAPC2, 7805, -0.016718
MBD4, 668, -0.017162
NLN, 4731, -0.017201
SCG5, 13604, -0.017494
SNX31, 10767, -0.017914
C12orf57, 13373, -0.018020
SERP1, 10577, -0.018146
TMSB15B, 10030, -0.018165
EAPP, 7102, -0.018386
PART1, 1500, -0.018490
VRK1, 6513, -0.018718
NPC1, 12785, -0.018737
RETREG1, 2826, -0.018993
SLC25A47, 12082, -0.019366
KANSL1-AS1, 14644, -0.019509
ENKD1, 11024, -0.019598
NUDCD1, 3425, -0.020025
C18orf12, 9361, -0.020317
CDC42EP2, 4484, -0.020486
FSD1, 11171, -0.020748
LGALS14, 11568, -0.022103
GUCA1B, 3705, -0.022234
SNRNP200, 5995, -0.022315
MPRIP, 9607, -0.022388
REEP4, 12760, -0.022467
RPS6KA1, 7435, -0.022532
TCAM1P, 6417, -0.022584
XRCC4, 11621, -0.023010
GALK1, 4990, -0.023292
TAF7, 3703, -0.023388
KIAA1468, 1579, -0.023492
LINC00632, 2480, -0.023509
RECQL5, 13736, -0.023595
TBXT, 7918, -0.023883
TMEM239, 5746, -0.023956
SETD5, 9155, -0.024104
POMP, 5275, -0.024412
LUC7L3, 7026, -0.024503
AK3, 7480, -0.024541
LETMD1, 1824, -0.024702
DHX38, 5269, -0.024733
STAT1, 1370, -0.025138
ZDHHC9, 8259, -0.025507
LHFPL5, 6692, -0.025706
GPBP1, 14893, -0.026261
IGF2-AS, 8376, -0.026543
GPS1, 14195, -0.026667
GREM1, 14656, -0.026962
OPRD1, 5184, -0.027533
DPYS, 8079, -0.028051
PBDC1, 5513, -0.028130
ZNF609, 3505, -0.028548
ARHGEF37, 10387, -0.028788
TAF5, 15100, -0.028797
CDCA3, 14094, -0.029078
SLC25A33, 13264, -0.029248
SPIN4, 3691, -0.029270
RTP5, 2734, -0.029334
RBM34, 3991, -0.029471
LOC101926934, 6728, -0.029551
SWT1, 6545, -0.029623
HEBP2, 9562, -0.029916
SNX29P2, 11840, -0.030021
GCDH, 9061, -0.030207
LDB1, 11308, -0.030737
CLUL1, 8522, -0.031086
PKDCC, 9707, -0.031269
ANKRD28, 15418, -0.031717
FUT8, 7368, -0.032874
SLCO1A2, 12685, -0.032955
SDCCAG8, 1309, -0.033227
AGTPBP1, 4065, -0.034006
SLC35G3, 2067, -0.034022
PITX3, 12914, -0.034106
LNPEP, 8518, -0.034443
ZNF703, 13080, -0.034743
PPIF, 2538, -0.035033
GDF7, 12469, -0.035449
TTI1, 104, -0.036779
TBC1D5, 4681, -0.036801
KHDC1, 7157, -0.037783
SCYL2, 10868, -0.037884
NFYB, 6520, -0.038330
BTN2A2, 6649, -0.038569
ANKRD11, 6940, -0.038658
TRUB1, 6006, -0.038958
CDH19, 11659, -0.039189
CFAP161, 10741, -0.039719
PNMA2, 12817, -0.039906
ULBP1, 6951, -0.039992
MATN4, 11512, -0.040033
S100A14, 5935, -0.040189
MKRN2, 6885, -0.040575
GSTM4, 3280, -0.041734
ZNF280D, 2440, -0.041951
VAMP5, 6195, -0.042078
GANAB, 7093, -0.042284
GADD45B, 1453, -0.042980
AMZ2, 9262, -0.043324
ASTL, 2705, -0.043510
UPK2, 9068, -0.044016
STK31, 1557, -0.044400
ADAM29, 8009, -0.045186
SSSCA1-AS1, 13790, -0.045412
GIMAP6, 7560, -0.045704
LARP6, 2789, -0.045759
THBS1, 7988, -0.045787
LONRF3, 11921, -0.046123
ZBTB8A, 8101, -0.046228
PNISR, 10835, -0.046628
LEF1, 10219, -0.047449
AGER, 15605, -0.047882
NOL6, 7651, -0.048087
TMEM174, 11266, -0.048498
LINC00506, 975, -0.049205
YPEL4, 15179, -0.049338
LINC01783, 5710, -0.049392
PCDHGA7, 15631, -0.050091
SCAND2P, 13626, -0.050512
UQCRH, 8437, -0.051825
NEMP1, 10189, -0.051867
THAP7, 8213, -0.052133
MYRF, 8052, -0.052259
FRMD4A, 14856, -0.052634
CCNI2, 15715, -0.052858
SSH2, 58, -0.052957
CAPNS2, 437, -0.053372
SCRIB, 5010, -0.054041
KIF1A, 14071, -0.054787
ATP5F1C, 6533, -0.054877
MRPS26, 4616, -0.055339
PMS2, 5423, -0.055354
RNF157-AS1, 3992, -0.055412
FYN, 5223, -0.055766
LOC105373876, 13034, -0.056230
DCAF16, 1687, -0.056613
MMADHC, 5647, -0.057063
ADAR, 6633, -0.057398
COX6B2, 7963, -0.057405
AGFG1, 4633, -0.057743
CACNB1, 523, -0.058177
SLC50A1, 15114, -0.058328
CHST2, 1903, -0.058494
SEC14L1, 8557, -0.058984
SLC5A12, 13601, -0.059367
PI3, 10062, -0.059413
TRMT5, 9670, -0.060148
ITPR2, 6494, -0.060237
BCL2L10, 311, -0.060417
RPUSD4, 9246, -0.060501
SVEP1, 2296, -0.060510
HMGXB3, 3997, -0.060680
CWC27, 1127, -0.060691
ACTL6B, 2318, -0.060717
PFN4, 3576, -0.060865
TC2N, 15530, -0.060914
OR13H1, 10497, -0.061104
PDXDC1, 1313, -0.061464
UPK3A, 10872, -0.062290
MRPS23, 11107, -0.062685
OR4D6, 13241, -0.062711
CAMK2N2, 3188, -0.062888
HHIP, 9283, -0.063220
C20orf144, 14358, -0.063358
KHNYN, 6741, -0.063486
NOXA1, 10593, -0.063806
SAMM50, 10732, -0.063915
DNAJB7, 3803, -0.064302
CD9, 14494, -0.064463
SAT2, 615, -0.064944
BAALC-AS2, 14385, -0.065197
CCDC6, 751, -0.065247
SLC25A18, 15574, -0.065802
ADAM20, 3396, -0.066127
ZNF24, 6776, -0.066306
FSD1L, 10745, -0.066750
SEMA3E, 14983, -0.066808
RGS3, 5450, -0.067082
LRRN3, 5241, -0.067088
RPL11, 12718, -0.067139
ZCCHC14, 3380, -0.067198
CRB3, 8899, -0.067290
YRDC, 3168, -0.067415
ZNF76, 7978, -0.067622
SOS2, 10191, -0.068229
SRSF7, 412, -0.068739
CCL24, 283, -0.068987
HMX1, 11281, -0.069349
PPP6R1, 6856, -0.069560
MUC5AC, 6168, -0.069778
THOC7, 6011, -0.070037
EGR2, 12259, -0.070276
RPL5, 11323, -0.070618
SSR3, 15243, -0.070720
CASP6, 11088, -0.071426
LAMB3, 2797, -0.071521
SOX12, 4100, -0.071629
GGT6, 12446, -0.072389
KRTAP5-3, 7386, -0.072924
AZGP1, 9837, -0.073540
LRRC45, 7265, -0.073548
HBP1, 15305, -0.073787
PBLD, 13185, -0.073862
COG3, 11042, -0.073883
EPOR, 1203, -0.073899
FANCG, 12044, -0.074040
SLC13A3, 477, -0.074200
CLEC2B, 7495, -0.074255
NLRX1, 10483, -0.074711
INCA1, 12383, -0.075240
GLTP, 9982, -0.075261
MRGPRE, 1058, -0.075459
LOC728554, 3626, -0.075901
ANKRD34A, 13869, -0.076539
POLB, 2019, -0.076653
CPM, 1434, -0.076763
GNAI1, 4404, -0.076766
SNX33, 10233, -0.076875
SLC25A38, 8383, -0.077017
URGCP, 9050, -0.077102
HBEGF, 7684, -0.077122
SPATS2, 2033, -0.077156
C9orf106, 14846, -0.077319
RBM15B, 14596, -0.078033
FAM234B, 793, -0.078466
PPID, 13521, -0.078515
SRCIN1, 6845, -0.078518
USH1C, 4123, -0.078651
C2CD4B, 14587, -0.078759
FGF7P3, 12969, -0.078866
SLC44A1, 7060, -0.079037
BEST1, 4028, -0.079162
COG8, 10856, -0.079263
REST, 3566, -0.079540
OR6W1P, 1141, -0.079741
NDST1, 11187, -0.079764
KCTD1, 4264, -0.080067
DBIL5P, 15408, -0.080172
PAXBP1-AS1, 12011, -0.080652
MRPS15, 1723, -0.080905
C3orf35, 15704, -0.081387
CDKL4, 14026, -0.081858
KRBOX4, 9029, -0.081995
LCE1D, 8488, -0.082715
HSD17B3, 1735, -0.082859
SYNGAP1, 1152, -0.083033
RALYL, 14003, -0.083174
GNRH2, 3416, -0.083244
CST3, 8640, -0.083453
TBC1D22B, 9706, -0.084670
DHX9, 907, -0.084938
NEUROG1, 11083, -0.085291
EPDR1, 8481, -0.085848
ARHGEF7, 5742, -0.085908
TPD52L2, 3880, -0.086056
BICC1, 7696, -0.086176
DDX47, 6775, -0.086449
LOC100507387, 6780, -0.086772
UNC119, 7051, -0.086968
LINC01792, 9028, -0.087027
CFDP1, 10951, -0.087040
ZBTB20, 2840, -0.087177
RTF1, 6627, -0.087399
JAM2, 994, -0.088058
CHAD, 10162, -0.088181
TLN1, 15571, -0.088404
FAM9B, 5495, -0.088660
UBIAD1, 11612, -0.088706
ALS2, 12157, -0.088738
PPIL4, 5192, -0.088808
U2SURP, 6412, -0.088894
CSF3R, 13413, -0.089801
MAGI1, 4890, -0.089928
SUMO1P1, 11685, -0.090021
NRIP2, 6240, -0.090311
LINC01399, 1117, -0.090353
IRF2, 1870, -0.090479
ASAH1, 8568, -0.090528
RARA, 15205, -0.090872
FAM192A, 11244, -0.091068
DICER1, 8926, -0.091095
AMER2, 14433, -0.091721
FMOD, 13048, -0.091815
CLINT1, 305, -0.091826
MIEF1, 10688, -0.091914
ERF, 11687, -0.092316
USP37, 7487, -0.092430
RGR, 13593, -0.092832
GLP2R, 5735, -0.092857
SLC5A11, 15410, -0.092976
TMEM260, 4213, -0.093538
STX7, 484, -0.093621
LDHC, 3832, -0.094172
FURIN, 1219, -0.095719
PARD3, 6948, -0.096356
FICD, 14811, -0.096635
ELMOD1, 11010, -0.097232
ATAD5, 10645, -0.097254
DAPK2, 8699, -0.098412
DCTN5, 12923, -0.098521
TSPAN13, 7423, -0.098608
NOTUM, 13148, -0.099093
TRIM15, 14712, -0.099125
SLC25A53, 2418, -0.099347
CEP78, 1759, -0.099710
PROSER3, 13547, -0.099756
SLC25A39, 2540, -0.100794
MPLKIP, 3237, -0.100844
TMEM164, 11212, -0.100849
PAPOLG, 1258, -0.100927
ICMT, 6854, -0.101141
SAXO2, 9309, -0.101407
IQCG, 7521, -0.101617
XPO7, 12007, -0.101670
RGS13, 15539, -0.101839
CARMN, 13988, -0.101938
CAV1, 12567, -0.102243
SLC22A15, 4527, -0.102323
PGP, 10654, -0.102328
EPHA8, 14286, -0.102572
OSBPL5, 11227, -0.102851
SCARF2, 11815, -0.102985
BORCS8, 3230, -0.103188
LAP3, 3329, -0.103626
ARHGAP32, 8460, -0.103888
DDX51, 15229, -0.104403
GCA, 7212, -0.104751
CBX6, 14550, -0.104755
PFN1P2, 7164, -0.105484
PHF14, 10701, -0.105758
TIGD4, 7842, -0.105989
ETFA, 4953, -0.106084
FRY, 13874, -0.106110
SLC35D2, 809, -0.106278
BOLA3-AS1, 10671, -0.107321
RNF145, 11364, -0.107448
OPRL1, 8588, -0.107560
USP30-AS1, 12797, -0.107691
NDRG4, 180, -0.107711
CFH, 8202, -0.107986
RANBP3L, 5823, -0.108182
EPHB4, 15572, -0.108313
PLPP2, 13978, -0.108933
CIDECP, 13113, -0.109135
PXN, 7505, -0.109601
TMEM235, 4690, -0.109915
ATG7, 5610, -0.109980
RND1, 3073, -0.110138
CD2BP2, 544, -0.110858
ZCWPW1, 6023, -0.110940
URM1, 1572, -0.111109
SVIP, 8968, -0.111607
RDH12, 10286, -0.111861
ANKRD30BP2, 5569, -0.111869
PAQR6, 10205, -0.111946
PTCHD4, 15581, -0.112479
APBB2, 14212, -0.112870
MOGS, 8102, -0.113155
DTYMK, 996, -0.113322
FKTN, 2570, -0.113922
LOC284009, 12732, -0.114502
RNASEH1, 13099, -0.114517
S100A2, 5947, -0.115052
DERA, 8011, -0.115669
RPGRIP1L, 12812, -0.116803
DBNDD1, 9162, -0.116827
AMOTL2, 6819, -0.117112
ADCY2, 13503, -0.117261
PMS2P9, 15429, -0.118184
OSBPL10, 14198, -0.118415
SGIP1, 9749, -0.118562
SGF29, 14966, -0.118668
GPR137, 13538, -0.119047
IFI44L, 13753, -0.119054
SEMA3B, 6574, -0.119089
RAD1, 15319, -0.119604
PLAA, 10918, -0.120056
KLRC1, 4543, -0.120709
GRAMD1C, 12062, -0.121412
CCDC97, 12541, -0.121757
CD47, 4664, -0.122492
FOXC2, 62, -0.122845
ANGEL1, 3185, -0.123083
MAP6D1, 1121, -0.123115
MOB2, 11194, -0.123136
PITPNB, 6530, -0.123185
C16orf91, 7866, -0.123212
FTCD, 1633, -0.123469
ANKAR, 15029, -0.123839
AKAP8L, 2414, -0.124619
SSNA1, 4976, -0.124936
PIGA, 13910, -0.125094
SYPL1, 7349, -0.125507
ST18, 13646, -0.125514
MB21D2, 12862, -0.125650
CSMD3, 7880, -0.125724
CENPBD1P1, 4608, -0.126467
CREB3L1, 5211, -0.126581
UNC50, 11330, -0.126607
TRPM6, 13580, -0.126846
CCDC157, 15608, -0.126941
SLC26A1, 6035, -0.126951
OXCT2, 5694, -0.126968
GTF2H4, 14000, -0.127016
ZNF704, 13428, -0.127427
HMGA1, 9958, -0.127802
IFNL2, 1280, -0.127837
LOC100294362, 1133, -0.127976
LIX1L, 14857, -0.128260
TRIM56, 9348, -0.128484
ASIC3, 1265, -0.128543
OLA1, 639, -0.129464
ZNF93, 5890, -0.129497
CNTROB, 14401, -0.129530
PIGS, 7003, -0.129614
SLX4, 4810, -0.129700
KCTD6, 1241, -0.130206
SETBP1, 10985, -0.130559
CASTOR2, 4115, -0.130587
SYDE2, 5415, -0.130824
ATP8B3, 14925, -0.131454
ZBTB37, 6303, -0.131516
MRGPRG-AS1, 13941, -0.131768
PP7080, 12824, -0.131889
WFIKKN1, 1975, -0.132823
C1orf210, 109, -0.132944
ST6GALNAC1, 3060, -0.132972
KDM3B, 12284, -0.133544
UQCR10, 9613, -0.133741
EMX2OS, 10260, -0.134956
LOC100128288, 15373, -0.135802
HIPK1, 5531, -0.135928
DCDC1, 11409, -0.135989
RPA1, 8680, -0.136067
NPM2, 247, -0.136286
CYSTM1, 3687, -0.136319
YY1P2, 6113, -0.136528
ZNF83, 10876, -0.136656
RNF40, 12032, -0.136845
UBE2D4, 2652, -0.136901
RBMX, 3128, -0.137103
PICK1, 15517, -0.137208
LRRC4B, 9013, -0.137212
FOXG1, 8366, -0.137351
TIMM10B, 12629, -0.137434
NXPH4, 13023, -0.137804
UBL7, 4531, -0.138005
NEO1, 931, -0.138011
ZNF444, 2608, -0.138012
FGFR3, 13064, -0.138111
MCOLN1, 6449, -0.138194
KRTAP3-2, 6558, -0.138909
LOC100505915, 5032, -0.139161
YAP1, 14503, -0.139563
MARCH11, 11990, -0.139594
AKAP11, 12278, -0.139859
POLR3G, 5186, -0.140109
PSMA3-AS1, 10822, -0.140342
ANKDD1A, 15623, -0.141248
TMEM150B, 14620, -0.141485
NPHP1, 847, -0.141729
TTC3P1, 10176, -0.141736
PTPN22, 13053, -0.141828
TROVE2, 12771, -0.141921
PANK3, 3224, -0.142039
LRRC17, 7393, -0.142127
RNF130, 15156, -0.142137
SPG21, 1683, -0.142320
EXOSC1, 12201, -0.142501
DHX8, 8054, -0.143031
RIPK1, 7063, -0.143420
SGCE, 4560, -0.143825
DKC1, 9171, -0.143883
RIMKLB, 10099, -0.144071
EIF2B1, 14746, -0.144091
ZNF337, 5029, -0.144211
PRSS21, 5294, -0.145241
NSUN2, 7666, -0.145255
RRP1B, 9975, -0.145340
TEX264, 876, -0.146131
LOC645752, 7084, -0.146250
AGXT, 15483, -0.146728
CBR3, 7662, -0.147644
ZBED3, 11818, -0.147657
RBM27, 1013, -0.147772
ENPP2, 12131, -0.148146
CHRNA2, 14527, -0.148418
MEGF10, 5907, -0.148585
ZFAND4, 12976, -0.148656
ZHX2, 6424, -0.149668
PINK1-AS, 10179, -0.149834
KCNH8, 12161, -0.149893
TP53INP1, 8198, -0.150360
ERBB3, 7021, -0.151116
TAF4, 3020, -0.151119
FBXO34, 15130, -0.151138
TASP1, 11734, -0.151419
SIMC1, 202, -0.151509
U2AF1L4, 11038, -0.151570
ZNF512B, 12009, -0.151871
RETREG3, 9949, -0.152046
GVINP1, 11803, -0.152165
ENOX2, 14239, -0.152431
COLEC11, 14054, -0.152876
AIF1L, 6843, -0.152967
MAPK12, 6272, -0.153949
OR10A4, 2820, -0.154121
CYLD, 4933, -0.154477
WDR47, 9622, -0.154760
HARS2, 15575, -0.154767
AP4B1, 11127, -0.154789
DEGS2, 1712, -0.155034
TIE1, 15273, -0.155609
CIPC, 8689, -0.155666
FCHSD2, 13469, -0.155856
E2F1, 8127, -0.156354
LRRC27, 7831, -0.156785
ZNF667, 7260, -0.157341
ANKRD13D, 6855, -0.157648
LHX8, 2481, -0.157919
RANBP17, 6754, -0.158001
DHRSX, 13820, -0.159065
KIF1BP, 14968, -0.159269
SNRPG, 6092, -0.159460
APEX1, 8001, -0.159579
MTERF3, 7318, -0.159718
ATP1A2, 4720, -0.159786
DZIP1, 7946, -0.160160
ABT1, 9048, -0.160230
MRPS14, 1936, -0.160342
IQSEC2, 4224, -0.160419
GCAT, 9184, -0.160679
FAM19A5, 2712, -0.161824
LMBRD2, 9313, -0.162252
LRRC63, 5730, -0.162627
IFT52, 10931, -0.162808
HERC2P11, 9527, -0.163200
LOC145694, 13951, -0.163996
KCNJ2, 15342, -0.164497
ZFYVE1, 4174, -0.164517
MVP, 13014, -0.164642
PLA2G12B, 6594, -0.165314
LOC150776, 10462, -0.165523
CD4, 11354, -0.165804
PDGFA, 13332, -0.166091
PRPS1L1, 13492, -0.166623
PDLIM4, 6415, -0.166934
PIR, 49, -0.167041
PRMT8, 15010, -0.167065
FAM209A, 7270, -0.167082
RBMX2, 7283, -0.167170
ZBED8, 11352, -0.167455
KIF3C, 13709, -0.167848
ALG6, 5797, -0.167905
PRM2, 7985, -0.167909
SNHG16, 6343, -0.168016
ABI3, 3552, -0.168137
CACUL1, 13280, -0.168519
LOC100131289, 6353, -0.169588
CFAP221, 10040, -0.169900
ARHGAP5-AS1, 9131, -0.170175
TCEAL2, 9601, -0.170328
GAS2L1P2, 7752, -0.170679
LOC729159, 9259, -0.170692
CCDC61, 8204, -0.171210
MARVELD1, 10634, -0.171269
SMARCA2, 3439, -0.172063
PLEK, 13993, -0.172186
SEC23IP, 9955, -0.172279
ARAP1, 15047, -0.172637
FCN1, 13281, -0.174286
ZWILCH, 14197, -0.174531
TMEM177, 1705, -0.174570
CPD, 7358, -0.175997
AQP4, 15282, -0.176017
LOC100130705, 8631, -0.176135
ABHD8, 11984, -0.176545
TRPT1, 7135, -0.176746
IGHMBP2, 13829, -0.177180
DUSP19, 11392, -0.177208
CD86, 13173, -0.177393
DAPK3, 12325, -0.177674
CASC10, 8857, -0.178013
CISH, 4302, -0.178017
POU5F1P3, 12274, -0.178690
EAF2, 8275, -0.178692
ZBTB25, 7446, -0.178983
CBX3, 6628, -0.179628
HECTD4, 5913, -0.180429
FBRS, 9597, -0.180594
SH3GLB2, 518, -0.181535
NPFF, 3620, -0.182121
ZNF672, 7910, -0.182290
KLF3-AS1, 5319, -0.182442
TADA1, 4485, -0.182473
NAPSB, 6755, -0.183300
MAVS, 11311, -0.184163
POLI, 15645, -0.184234
YIPF5, 1429, -0.184358
ANKK1, 14334, -0.184458
PUS7, 4661, -0.184661
UBE2J1, 1879, -0.184734
PIGX, 10414, -0.184750
KCNB2, 14470, -0.184968
C6orf203, 3816, -0.185004
NUDT6, 1686, -0.185174
LOC151174, 4688, -0.185626
IFITM2, 6422, -0.185773
TNFRSF12A, 275, -0.186105
MYO7A, 15215, -0.186197
HNRNPU, 906, -0.186667
ASXL1, 9430, -0.186867
RAB15, 11439, -0.187121
ZNF205, 8254, -0.187473
TRABD2B, 7665, -0.188136
SHMT2, 7238, -0.188581
KPNA6, 2943, -0.188606
ARHGEF26, 1162, -0.189176
TINF2, 8124, -0.189261
MRPL27, 8750, -0.189285
PTGIR, 13590, -0.189698
HIST1H2APS1, 14119, -0.190104
ZNF446, 3607, -0.190373
NT5E, 6872, -0.191183
BOD1, 2469, -0.191435
MFSD14C, 15725, -0.191481
RABGAP1, 7987, -0.191775
PHOSPHO1, 12873, -0.191977
RBM6, 2799, -0.192650
ACTR3, 7052, -0.193141
SLC39A11, 5860, -0.193213
KCNMB1, 13706, -0.193214
ZNF235, 3608, -0.193458
PCDHA5, 11735, -0.193521
PCDHGB7, 3193, -0.193709
LAMP5, 14569, -0.193928
PNPLA2, 14303, -0.194108
SHROOM4, 3022, -0.194341
SYNJ2, 7708, -0.194353
SART1, 9279, -0.194577
ATOH8, 12998, -0.194607
TIA1, 11090, -0.195151
ENO3, 11082, -0.195249
SLC35D1, 13522, -0.195279
THAP3, 3700, -0.195373
ATP6V1B2, 5344, -0.196152
ZKSCAN2, 5505, -0.196170
POLD2, 3345, -0.196274
C16orf92, 292, -0.196327
PCMT1, 1704, -0.197260
POU2AF1, 649, -0.197454
TRAPPC11, 9845, -0.197604
NR2F1-AS1, 11511, -0.197865
ACTL8, 8787, -0.198737
POGZ, 2334, -0.198762
CYYR1, 11347, -0.199263
BBS9, 6282, -0.199364
GIPR, 4808, -0.199372
LARP1B, 8289, -0.199534
MDGA2, 2758, -0.199795
SDF4, 4510, -0.200049
ITCH, 14233, -0.200220
OR2M7, 8971, -0.200546
NOL11, 7121, -0.200725
KLKB1, 14409, -0.200918
ACVR1B, 11906, -0.201348
DICER1-AS1, 11487, -0.201464
MORC2, 3515, -0.201662
HABP4, 13726, -0.201847
NFE2L1, 12587, -0.202490
TECR, 6889, -0.202503
PHF20L1, 14728, -0.202557
MBOAT2, 7219, -0.202917
UBE2Z, 3475, -0.203505
LZIC, 8786, -0.203605
DKK4, 15283, -0.203704
IQGAP1, 14652, -0.203847
LOC389199, 3813, -0.204146
FAM131C, 646, -0.204160
CCDC152, 3848, -0.204345
CD320, 7357, -0.204432
EIF2B3, 3780, -0.205007
CHST13, 15207, -0.205015
SLC5A3, 7893, -0.205277
SREBF2, 10273, -0.205287
TSEN54, 12185, -0.205451
NOTCH1, 1952, -0.205546
CBR3-AS1, 12895, -0.205715
OTOP2, 11848, -0.205962
CAMKK2, 10364, -0.206712
PLCXD3, 9373, -0.207543
OPALIN, 1063, -0.208123
ECE1, 4787, -0.208992
SLITRK5, 14323, -0.209138
ZGPAT, 754, -0.210424
CCDC87, 6967, -0.210497
MSRB1, 496, -0.210510
TMC6, 1404, -0.210897
TCF23, 6978, -0.211325
ATG9A, 15672, -0.211469
CABP4, 2425, -0.212076
TMEM126A, 6276, -0.212218
NUP35, 10244, -0.212234
SLC1A2, 9892, -0.212261
TBC1D31, 15404, -0.212688
HDDC3, 1966, -0.212696
ACKR2, 12317, -0.212821
FHL5, 13260, -0.212881
ANAPC16, 14369, -0.213369
CUX2, 13341, -0.213825
FIRRE, 7903, -0.213931
MFSD9, 13495, -0.214469
MAN2B2, 14795, -0.214493
TMOD1, 12265, -0.214503
GSTM2P1, 2639, -0.214915
C2orf54, 5774, -0.214959
PPM1G, 7202, -0.214961
FGL1, 2503, -0.214991
PIGH, 1340, -0.215243
RAB7A, 193, -0.215271
NDRG2, 528, -0.215335
PKN1, 8031, -0.215380
CYB5A, 12904, -0.217216
ERCC3, 8979, -0.217228
SPRTN, 7476, -0.217863
CTAGE1, 9761, -0.218242
IRS2, 12566, -0.218259
PTGS2, 8262, -0.218550
STK33, 8129, -0.218653
DYSF, 13843, -0.218725
BRCC3, 6248, -0.218828
LOC654780, 11653, -0.219207
LOC101927588, 12581, -0.219818
FRA10AC1, 1400, -0.220022
ECHDC2, 6890, -0.220124
CDCA7L, 12363, -0.220246
NCAPH, 12153, -0.220513
HSD17B7, 5077, -0.220885
NAT16, 12844, -0.221056
ERAP1, 11721, -0.221119
RTP4, 3924, -0.221185
MKKS, 11945, -0.221273
DUSP15, 4934, -0.223153
APBB3, 13899, -0.223380
OXER1, 11233, -0.223437
CABP2, 1102, -0.223587
ASPA, 12234, -0.223994
LY6G5B, 7375, -0.224389
GAREM2, 255, -0.224509
L3MBTL3, 4333, -0.224616
NR4A1, 5030, -0.224681
APOD, 9445, -0.224938
ITGA2, 268, -0.225155
NOP56, 10240, -0.225418
STAU1, 14518, -0.225545
LINC00654, 13406, -0.225598
DISP1, 13784, -0.225599
PLOD1, 11091, -0.225827
TIMM44, 5481, -0.226158
NADSYN1, 10795, -0.226256
ANP32AP1, 8888, -0.226523
R3HDM1, 6750, -0.226712
FLJ30901, 13940, -0.227132
CARD14, 2931, -0.227215
IZUMO4, 9471, -0.227428
GPT2, 6079, -0.227738
CELSR3, 3804, -0.227899
PRMT5, 4228, -0.228277
DMRT2, 9575, -0.228299
HOXC12, 6964, -0.228331
C2orf70, 9351, -0.228747
LOC100506990, 13998, -0.228781
TMEM272, 13018, -0.228787
OR10G2, 12386, -0.229085
GDPD3, 15381, -0.229726
RTN4, 643, -0.230082
EXOC3L2, 2324, -0.230182
AREL1, 5123, -0.230355
SSU72, 12136, -0.230360
SRF, 6604, -0.231260
BBX, 10386, -0.231366
FASTK, 12342, -0.231565
ARHGEF6, 1245, -0.232421
MTREX, 2762, -0.232524
CHEK2P2, 12850, -0.233384
